steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.6083311287431963,1,1.6083311287431963,0.19999999999999996
2,2,2.261275507414847,1,0.6529443786716508,0.3999999999999999
3,3,2.5100064252684384,1,0.24873091785359147,0.5999999999999999
4,4,2.65776903711451,1,0.14776261184607176,0.7999999999999998
5,5,3.1948086031535494,1,0.537039566039039,0.9999999999999998
6,6,4.418536861511603,1,1.223728258358054,1.1999999999999997
7,7,5.26822138510704,1,0.8496845235954371,1.3999999999999997
8,8,6.47941551411065,1,1.2111941290036103,1.5999999999999996
9,9,8.52133974818991,1,2.04192423407926,1.7999999999999996
10,10,9.279290419695121,1,0.757950671505212,1.9999999999999996
12,12,9.521471972470696,1,0.2761457600049845,2.8999999999999995
14,14,10.576444312236012,1,1.2132350890337058,3.9999999999999996
17,17,14.002441720553753,1,2.479202814402967,4.3999999999999995
20,20,12.984384974394462,1,-0.4231045925737673,5.0
25,25,14.695902416774391,1,-1.7707193123260232,6.000000000000001
30,30,17.155866873979058,1,-0.14440712211313544,7.400000000000001
40,40,24.749536224159044,1,1.252863615200111,9.799999999999999
50,50,31.1920353032401,1,1.6920351287443656,11.799999999999992
60,60,43.32585372439536,1,3.3881916418629068,13.899999999999986
70,70,49.91625885972907,1,1.348117049595189,15.99999999999998
80,80,52.53441655746381,1,0.5953485852139062,17.999999999999975
90,90,64.56098387320765,1,0.682360036496646,19.999999999999968
100,100,69.85687448189039,1,-0.28734868553385295,23.199999999999964
120,120,81.50761547471407,1,1.585156873811798,26.99999999999995
140,140,94.05094857600004,1,0.3366231797333207,28.19999999999995
170,170,121.31011870317214,1,0.5120640961865998,28.19999999999995
200,200,152.63602046911348,1,0.7509722968994784,28.19999999999995
250,250,201.541767531518,1,2.0545813885852793,29.999999999999947
300,300,261.1627432914897,1,1.2801062950147637,31.699999999999946
400,400,349.8467738155598,1,0.28733122682294343,44.99999999999994
500,500,448.3211892732782,1,0.5282927423030104,47.89999999999994
600,600,523.5924752150553,1,1.019179415585061,52.29999999999993
700,700,635.8001545161565,1,1.6872876730704651,53.899999999999935
800,800,721.008473829925,1,0.4312483268892786,55.899999999999935
900,900,816.375410547365,1,1.3101817034118377,57.59999999999994
1000,1000,910.642379430786,1,1.47320304195699,58.39999999999994
1200,1200,1107.1657129219182,1,0.05821771262317177,65.69999999999995
1400,1400,1303.162316253933,1,1.8060739425875312,74.49999999999994
1700,1700,1586.0496022949521,1,1.1342962407614383,79.49999999999994
2000,2000,1890.8069587942207,1,1.2754059304087908,86.69999999999993
2500,2500,2359.2584333286877,1,0.025962233857125372,111.99999999999925
3000,3000,2812.374831874748,1,-0.03445941410705289,130.0999999999989
4000,4000,3802.8180504133097,1,1.1301878928469398,161.1999999999986
5000,5000,4715.494983580204,1,1.7779226843546465,194.99999999999778
6000,6000,5652.656529123771,1,1.3234373822294883,223.19999999999735
7000,7000,6599.11403649069,1,-0.488365475798321,253.0999999999976
8000,8000,7530.959538457602,1,0.20493489414394894,288.69999999999936
9000,9000,8571.147437454301,1,0.7674684556915342,327.80000000000115
10000,10000,9496.550639775958,1,2.2222056675839905,371.20000000000397
