steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9076097011477362,1,-0.9076097011477362,2.0
2,2,-1.8376290200202678,1,-0.9300193188725316,4.0
3,3,-2.6213797984964944,1,-0.7837507784762267,6.0
4,4,-3.0952081748736093,1,-0.47382837637711483,8.0
5,5,-3.6172011467506304,1,-0.5219929718770211,10.0
6,6,-1.861313823432758,1,1.7558873233178725,10.0
7,7,-2.9922290836980787,1,-1.130915260265321,12.0
8,8,-3.5527489729581907,1,-0.5605198892601122,14.0
9,9,-4.5853799079991795,1,-1.0326309350409884,16.0
10,10,-5.956337066941203,1,-1.370957158942024,18.0
12,12,-5.903496143462108,1,0.9741157124915185,20.0
14,14,-7.545246231784037,1,-0.8564211928302087,24.0
17,17,-9.800480416301173,1,-0.757219267802895,30.0
20,20,-13.293970194592188,1,-1.0523246382242122,36.0
25,25,-16.38395033159617,1,0.9409231547458657,44.0
30,30,-18.396656840243963,1,-1.1607740231395867,52.0
40,40,-27.20577052047944,1,-1.0805799204189297,72.0
50,50,-31.85834328674282,1,-0.7842004025291692,86.0
60,60,-41.46636176577183,1,-0.8250833895668398,106.0
70,70,-47.6331868345263,1,-0.5696847390011014,122.0
80,80,-56.2923533011029,1,-1.104882251424761,140.0
90,90,-63.654508005069786,1,0.8458977155940088,156.0
100,100,-73.00018562480437,1,-1.2542949806440578,174.0
120,120,-87.49016842109556,1,-1.0943591946203859,210.0
140,140,-101.02335930587287,1,-0.8660446376275434,244.0
170,170,-126.67173585063355,1,-0.7012781939654648,300.0
200,200,-146.43982692897168,1,-1.2361866373165646,348.0
250,250,-187.41994594122943,1,-1.1387375370841082,436.0
300,300,-215.10132730644662,1,-0.7961116986813734,514.0
400,400,-280.26825849435403,1,-1.2781923051433668,678.0
500,500,-358.5604341561965,1,-1.5527331000386073,860.0
600,600,-434.36530601464665,1,-1.3974142816735853,1036.0
700,700,-502.15266709559626,1,-1.0270123986120452,1202.0
800,800,-582.4496354438936,1,0.7616833378039385,1380.0
900,900,-657.810466384131,1,-0.6549116105575368,1558.0
1000,1000,-731.8487455273671,1,1.1227399318215336,1732.0
1200,1200,-871.4078001212109,1,-1.0897577670700738,2072.0
1400,1400,-996.5146284373019,1,-0.6577000775182641,2402.0
1700,1700,-1164.765801411156,1,-0.7581697795039866,2884.0
2000,2000,-1385.4020977980106,1,0.6293756983277758,3396.0
2500,2500,-1691.9718960216444,1,-1.5485576620851158,4210.0
3000,3000,-2001.178727117881,1,1.0590667002371703,5018.0
4000,4000,-2635.236813378304,1,-0.9242662171565152,6662.0
5000,5000,-3209.1709960267217,1,-0.7717463315769614,8242.0
6000,6000,-3724.7431874205326,1,-1.17893708617529,9762.0
7000,7000,-4224.405366307323,1,-0.8569502317525881,11248.0
8000,8000,-4763.824302374716,1,-0.8950634123582619,12786.0
9000,9000,-5247.163151445008,1,-0.7202517681703191,14280.0
10000,10000,-5726.54275598607,1,0.9542062001660202,15750.0
