steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.0,1,0.0,2.0
3,3,0.0,1,0.0,3.0
4,4,0.0,1,0.0,4.0
5,5,0.0,1,0.0,5.0
6,6,0.0,1,0.0,6.0
7,7,0.0,1,0.0,7.0
8,8,0.0,1,0.0,8.0
9,9,0.0,1,0.0,9.0
10,10,0.0,1,0.0,10.0
12,12,0.5,1,0.0,11.5
14,14,0.6,1,0.1,13.4
17,17,1.5,1,0.9,15.5
20,20,1.5,1,0.0,18.5
25,25,1.5,1,0.0,23.5
30,30,2.2,1,0.0,27.8
40,40,3.4000000000000004,1,0.30000000000000004,36.60000000000001
50,50,3.4000000000000004,1,0.0,46.60000000000001
60,60,4.0,1,0.0,56.00000000000001
70,70,5.1000000000000005,1,0.0,64.9
80,80,5.1000000000000005,1,0.0,74.9
90,90,5.1000000000000005,1,0.0,84.9
100,100,6.800000000000001,1,0.0,93.2
120,120,20.29999999999999,1,0.7000000000000001,99.69999999999995
140,140,33.899999999999984,1,0.30000000000000004,106.0999999999999
170,170,57.500000000000014,1,0.9,112.49999999999977
200,200,84.50000000000013,1,0.9,115.4999999999996
250,250,127.90000000000039,1,0.9,122.09999999999934
300,300,171.20000000000064,1,0.9,128.79999999999907
400,400,261.1000000000009,1,1.0,138.89999999999884
500,500,358.5000000000009,1,0.30000000000000004,141.49999999999883
600,600,454.2000000000009,1,1.0,145.79999999999882
700,700,552.700000000001,1,1.0,147.29999999999882
800,800,650.100000000001,1,1.0,149.89999999999884
900,900,748.400000000001,1,1.0,151.59999999999883
1000,1000,847.100000000001,1,1.0,152.89999999999884
1200,1200,1041.000000000001,1,1.0,158.99999999999883
1400,1400,1233.2000000000007,1,1.0,166.7999999999988
1700,1700,1526.900000000001,1,1.0,173.0999999999988
2000,2000,1821.000000000001,1,1.0,178.99999999999875
2500,2500,2308.1000000000004,1,1.0,191.89999999999876
3000,3000,2792.8000000000015,1,1.0,207.19999999999868
4000,4000,3766.400000000002,1,1.0,233.59999999999866
5000,5000,4741.5,1,1.0,258.49999999999864
6000,6000,5718.4,1,1.0,281.59999999999866
7000,7000,6698.900000000001,1,0.8,301.0999999999986
8000,8000,7670.800000000002,1,1.0,329.1999999999985
9000,9000,8639.200000000003,1,1.0,360.7999999999986
10000,10000,9610.7,1,1.0,389.29999999999865
