steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0430984363881335,1,-1.0430984363881335,2.0
2,2,-5.598912190706235,1,-4.555813754318102,4.0
3,3,-7.051322755813041,1,-1.4524105651068067,6.0
4,4,-3.73620485357678,1,3.3151179022362616,8.0
5,5,-5.743047203587456,1,-2.0068423500106762,10.0
6,6,-10.287868495993148,1,-4.544821292405693,12.0
7,7,-11.225028879562384,1,-0.9371603835692353,12.0
8,8,-13.94769441983349,1,-2.7226655402711053,14.0
9,9,-8.915143922850014,1,5.0325504969834745,16.0
10,10,-10.549764795588816,1,-1.634620872738802,18.0
12,12,-12.05401615618854,1,0.3353380099338723,22.0
14,14,-8.915242622437514,1,-1.0780979321913569,26.0
17,17,-8.788915729139823,1,3.6695000064451593,32.0
20,20,-19.3109538225289,1,-6.039261600724273,38.0
25,25,-36.234588804556196,1,-4.757260529739533,46.0
30,30,-36.75846145415728,1,0.8229625881448177,54.0
40,40,-28.0212601601462,1,0.12771326951074302,66.0
50,50,-40.4118101172825,1,-2.059784007813887,84.0
60,60,-51.344608997278485,1,-3.1692381355279515,102.0
70,70,-48.93052290179232,1,2.5900664758736354,122.0
80,80,-58.872360436969494,1,1.085975003612996,140.0
90,90,-60.17992023070557,1,-0.33500587624319844,160.0
100,100,-72.84146296140628,1,1.2901216229410069,176.0
120,120,-90.94378828836858,1,0.08100233481450836,208.0
140,140,-90.16554184419765,1,2.1808496181298898,242.0
170,170,-99.48990512885213,1,0.9242410820659659,296.0
200,200,-99.79188433419948,1,0.13960302649591894,350.0
250,250,-143.51693527812876,1,-1.386745670271631,446.0
300,300,-163.1460688456511,1,5.101469698731924,540.0
400,400,-270.57472808829704,1,-4.181879865446085,714.0
500,500,-296.3391191198478,1,4.477335105243515,898.0
600,600,-416.47626312137334,1,-2.5823915726866304,1074.0
700,700,-522.3609948592635,1,-5.640525582960204,1256.0
800,800,-615.8938508063499,1,-1.4676456628131995,1432.0
900,900,-693.5399537747925,1,-3.2894200481695557,1618.0
1000,1000,-758.6862896377642,1,2.119265983924608,1796.0
1200,1200,-923.7224105791754,1,0.5781410377541323,2164.0
1400,1400,-1095.505028047335,1,1.7921979823796068,2530.0
1700,1700,-1385.0723831783341,1,-0.38506590698758303,3058.0
2000,2000,-1664.8810468939403,1,-1.3129259130778137,3596.0
2500,2500,-2102.634023276149,1,-1.7120175028262248,4496.0
3000,3000,-2457.0520577154603,1,-0.8864022642769911,5384.0
4000,4000,-3217.5309223723225,1,-0.06546347800648356,7158.0
5000,5000,-3984.666566334882,1,-0.46450429049400754,8892.0
6000,6000,-4773.598871455783,1,-0.5066347795727713,10666.0
7000,7000,-5539.713460011107,1,-1.9608748550357484,12448.0
8000,8000,-6435.947306324889,1,-2.275673828825888,14234.0
9000,9000,-7018.766949641222,1,0.24617849941647374,15986.0
10000,10000,-7695.2163162357965,1,-1.8490135415241333,17770.0
