steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0008,1,0.0008,0.19999999999999996
2,2,0.0016,1,0.0008,0.3999999999999999
3,3,0.0024000000000000002,1,0.0008,0.5999999999999999
4,4,0.0032,1,0.0008,0.7999999999999998
5,5,0.004,1,0.0008,0.9999999999999998
6,6,0.0048000000000000004,1,0.0008,1.1999999999999997
7,7,0.005600000000000001,1,0.0008,1.3999999999999997
8,8,0.006400000000000001,1,0.0008,1.5999999999999996
9,9,0.0072000000000000015,1,0.0008,1.7999999999999996
10,10,0.008000000000000002,1,0.0008,1.9999999999999996
12,12,0.009100000000000002,1,0.0008,2.8999999999999995
14,14,0.010000000000000002,1,0.0001,3.9999999999999996
17,17,0.012600000000000004,1,0.001,4.3999999999999995
20,20,0.015000000000000005,1,0.0008,5.0
25,25,0.019,1,0.0008,6.000000000000001
30,30,0.022599999999999995,1,0.0008,7.400000000000001
40,40,0.030199999999999984,1,0.0002,9.799999999999999
50,50,0.0382,1,0.0008,11.799999999999992
60,60,0.046100000000000016,1,0.0008,13.899999999999986
70,70,0.054000000000000034,1,0.0008,15.99999999999998
80,80,0.062000000000000055,1,0.0008,17.999999999999975
90,90,0.07,1,0.0008,19.999999999999968
100,100,0.07679999999999997,1,0.0008,23.199999999999964
120,120,0.08899999999999995,1,0.0009000000000000001,30.999999999999986
140,140,0.10619999999999992,1,0.0002,33.80000000000001
170,170,0.12499999999999982,1,0.0009000000000000001,45.00000000000007
200,200,0.1386,1,0.0005,61.40000000000007
250,250,0.17570000000000036,1,0.0005,74.2999999999999
300,300,0.22190000000000046,1,0.001,78.09999999999987
400,400,0.2809,1,0.0006000000000000001,119.09999999999995
500,500,0.3734,1,0.0002,126.59999999999998
600,600,0.46900000000000003,1,0.001,131.0
700,700,0.5674000000000001,1,0.001,132.6
800,800,0.6654000000000001,1,0.001,134.6
900,900,0.7637000000000002,1,0.001,136.29999999999998
1000,1000,0.8629000000000002,1,0.001,137.09999999999997
1200,1200,1.055599999999994,1,0.001,144.39999999999995
1400,1400,1.246799999999973,1,0.001,153.19999999999993
1700,1700,1.5417999999999406,1,0.001,158.19999999999993
2000,2000,1.8345999999999083,1,0.001,165.39999999999995
2500,2500,2.2593999999998777,1,0.001,240.6000000000004
3000,3000,2.504599999999911,1,0.0005,495.4000000000003
4000,4000,3.1332999999999376,1,0.0009000000000000001,866.700000000001
5000,5000,3.601,1,0.0005,1399.000000000003
6000,6000,4.111100000000046,1,0.0007000000000000001,1888.8999999999812
7000,7000,4.800900000000152,1,0.0009000000000000001,2199.099999999983
8000,8000,5.542300000000269,1,0.001,2457.699999999972
9000,9000,6.263400000000386,1,0.001,2736.599999999965
10000,10000,6.90820000000043,1,0.0009000000000000001,3091.7999999999497
