steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-3.0809395601599974,1,-3.0809395601599974,2.0
2,2,-3.6836176266151095,1,-0.6026780664551121,4.0
3,3,-5.1632314901814755,1,-1.4796138635663656,6.0
4,4,-4.185271184007667,1,0.9779603061738088,6.0
5,5,-4.847181666123826,1,-0.6619104821161595,8.0
6,6,-5.651647496810421,1,-0.8044658306865945,10.0
7,7,-6.591030039853059,1,-0.939382543042638,12.0
8,8,-7.226914027775828,1,-0.635883987922769,14.0
9,9,-8.254575301089039,1,-1.027661273313211,16.0
10,10,-8.797332201630178,1,-0.5427569005411386,18.0
12,12,-10.414241431430014,1,-2.042269379965494,22.0
14,14,-15.50068878283572,1,-3.15587650779366,26.0
17,17,-17.25229188917462,1,1.9527206245551145,30.0
20,20,-17.535442678107465,1,-1.425900709827411,34.0
25,25,-21.59974600816654,1,-0.820800032292656,44.0
30,30,-25.110414320555787,1,-0.9329998070288055,54.0
40,40,-37.033206673715775,1,-3.602059204438281,72.0
50,50,-44.25406944594539,1,-0.07434507791443357,92.0
60,60,-57.409868512996304,1,-0.6011324150483687,110.0
70,70,-68.03900715019176,1,-2.8637124824008464,128.0
80,80,-77.49909011873446,1,-1.538810556205891,144.0
90,90,-77.34665151398663,1,-0.04094275272729142,154.0
100,100,-87.24639164953207,1,0.8500561032627927,172.0
120,120,-104.04681124895042,1,1.2203086307402928,200.0
140,140,-123.82826369480878,1,1.4991783492026296,238.0
170,170,-148.82719213780092,1,-0.47390472323664956,290.0
200,200,-176.33591735648477,1,-1.4833070937163866,348.0
250,250,-206.09564008747734,1,-0.8271379883910728,438.0
300,300,-238.11211694469552,1,-1.0772263894173308,522.0
400,400,-304.6349408127578,1,-1.0069370935391622,692.0
500,500,-379.3545003862479,1,1.6463961864114864,874.0
600,600,-453.97578940100226,1,0.40499900681867507,1052.0
700,700,-533.5759098444423,1,-1.421318007897844,1230.0
800,800,-618.9998914511767,1,0.7862921346618451,1410.0
900,900,-703.1879458802182,1,-1.0548035288097477,1588.0
1000,1000,-775.6698503178063,1,-2.5372138895857175,1760.0
1200,1200,-925.484551924229,1,3.2442577937313204,2100.0
1400,1400,-1052.6385669510378,1,-0.04903535018850036,2454.0
1700,1700,-1241.788491343762,1,-0.080424430357101,2960.0
2000,2000,-1437.6724221818872,1,0.3198816657087571,3466.0
2500,2500,-1773.5442239618983,1,-1.83524048335441,4310.0
3000,3000,-2143.846541554419,1,-3.0992522187385014,5150.0
4000,4000,-2839.4763137216596,1,-0.6874230297824391,6838.0
5000,5000,-3482.2621223986225,1,-1.2604122826411521,8484.0
6000,6000,-4127.779063255596,1,-0.324589348147569,10134.0
7000,7000,-4796.8932934600825,1,-0.5512424258290003,11792.0
8000,8000,-5361.337648841143,1,-2.4238528505388413,13408.0
9000,9000,-5993.970748728108,1,-2.1854857491477837,15014.0
10000,10000,-6586.46276926028,1,0.7378433897007195,16636.0
