steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.0,1,0.0,2.0
3,3,0.0,1,0.0,3.0
4,4,0.0,1,0.0,4.0
5,5,0.0,1,0.0,5.0
6,6,0.0,1,0.0,6.0
7,7,0.0,1,0.0,7.0
8,8,0.0,1,0.0,8.0
9,9,0.0,1,0.0,9.0
10,10,0.0,1,0.0,10.0
12,12,1.0,1,0.0,11.0
14,14,1.8,1,0.8,12.2
17,17,1.9000000000000001,1,0.1,15.1
20,20,1.9000000000000001,1,0.0,18.1
25,25,1.9000000000000001,1,0.0,23.1
30,30,2.1,1,0.0,27.900000000000002
40,40,2.8000000000000003,1,0.6000000000000001,37.199999999999996
50,50,2.8000000000000003,1,0.0,47.199999999999996
60,60,3.5000000000000004,1,0.0,56.49999999999999
70,70,4.500000000000001,1,0.0,65.5
80,80,4.500000000000001,1,0.0,75.5
90,90,4.500000000000001,1,0.0,85.5
100,100,5.200000000000001,1,0.0,94.8
120,120,18.599999999999994,1,0.7000000000000001,101.39999999999995
140,140,32.49999999999998,1,0.6000000000000001,107.4999999999999
170,170,53.500000000000064,1,0.7000000000000001,116.49999999999982
200,200,77.80000000000011,1,1.0,122.19999999999976
250,250,127.4000000000001,1,1.0,122.59999999999977
300,300,174.7000000000001,1,1.0,125.29999999999977
400,400,269.60000000000014,1,1.0,130.39999999999978
500,500,367.50000000000017,1,0.6000000000000001,132.49999999999977
600,600,462.90000000000015,1,1.0,137.09999999999974
700,700,561.8000000000002,1,1.0,138.19999999999973
800,800,659.3000000000002,1,1.0,140.69999999999973
900,900,757.5000000000001,1,1.0,142.49999999999972
1000,1000,855.7000000000002,1,1.0,144.29999999999973
1200,1200,1052.2,1,1.0,147.79999999999973
1400,1400,1245.2999999999997,1,1.0,154.69999999999973
1700,1700,1540.8999999999999,1,1.0,159.09999999999974
2000,2000,1834.0999999999995,1,1.0,165.89999999999975
2500,2500,2321.3999999999996,1,1.0,178.59999999999977
3000,3000,2801.3000000000006,1,1.0,198.6999999999997
4000,4000,3778.3999999999996,1,1.0,221.59999999999977
5000,5000,4754.000000000001,1,1.0,245.99999999999972
6000,6000,5731.099999999999,1,1.0,268.89999999999975
7000,7000,6710.699999999998,1,0.30000000000000004,289.29999999999984
8000,8000,7679.399999999998,1,1.0,320.59999999999985
9000,9000,8653.499999999996,1,1.0,346.4999999999999
10000,10000,9617.999999999998,1,1.0,382.0
