steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9096585106442459,1,0.9096585106442459,2.0
2,2,8.732872666188563,1,7.823214155544317,4.0
3,3,21.38546388868111,1,12.652591222492545,6.0
4,4,16.929698966402963,1,-4.455764922278146,6.0
5,5,12.559887372471344,1,-4.369811593931619,8.0
6,6,16.297825272617924,1,3.737937900146581,10.0
7,7,18.49641061521282,1,2.198585342594896,12.0
8,8,18.889129791950605,1,0.39271917673778467,14.0
9,9,5.9866321986989295,1,-12.902497593251676,16.0
10,10,11.197571372734547,1,5.210939174035618,16.0
12,12,14.503101521098586,1,-1.7856191389361031,20.0
14,14,17.81667554992713,1,-0.8311233909807065,24.0
17,17,-16.33392363408447,1,-8.338862734643012,30.0
20,20,-14.706838740003764,1,3.5565740062747935,36.0
25,25,-49.53376192986632,1,-9.689182443113468,46.0
30,30,-40.7512138110565,1,10.908950465576796,56.0
40,40,-75.7317532077422,1,-2.372480442437733,72.0
50,50,-90.97923365433198,1,-12.238159592745667,92.0
60,60,-119.69612327079571,1,-9.735358148471795,110.0
70,70,-112.22003616772997,1,18.538075337175805,126.0
80,80,-120.12187958098664,1,9.175108056015889,146.0
90,90,-166.60124587677933,1,5.910381240682142,164.0
100,100,-204.56589247667415,1,2.2436912050075746,182.0
120,120,-193.83817900149236,1,14.961649689111862,218.0
140,140,-215.74344636995818,1,-10.91785607223376,250.0
170,170,-303.71720211991817,1,13.487185306762358,298.0
200,200,-249.79778661032918,1,3.021464456402578,346.0
250,250,-305.58688566263896,1,-4.743555456109579,436.0
300,300,-339.91241473455113,1,-4.274473749433789,520.0
400,400,-428.8872351267504,1,-13.406476957052224,704.0
500,500,-579.9072846124755,1,5.344504065563753,886.0
600,600,-536.4214174843215,1,4.208866994342388,1060.0
700,700,-594.1097397096406,1,0.0634809776278662,1248.0
800,800,-665.5801815586594,1,6.909919219297045,1440.0
900,900,-781.0953778112106,1,-24.07125018660988,1624.0
1000,1000,-982.6113400595932,1,1.0333213764893263,1798.0
1200,1200,-1405.3848168403874,1,3.2796127146507885,2160.0
1400,1400,-1626.1639934955638,1,9.529405797356164,2534.0
1700,1700,-1966.977836132697,1,-11.064083542275668,3072.0
2000,2000,-2350.933219235173,1,0.5983659748956189,3602.0
2500,2500,-2822.840326831655,1,10.417356219538744,4524.0
3000,3000,-3235.181848043081,1,-0.9227117284710111,5420.0
4000,4000,-3853.485781425525,1,2.1966939878717064,7200.0
5000,5000,-5255.782537082612,1,-9.315718740415237,9034.0
6000,6000,-6332.502665296964,1,11.567507063706236,10852.0
7000,7000,-7542.590398748119,1,20.60680782929955,12652.0
8000,8000,-8877.379479568852,1,-4.281000869154856,14452.0
9000,9000,-10292.73551888384,1,16.896448358289426,16252.0
10000,10000,-10908.380650157646,1,0.9328619226518025,18044.0
