steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.4,1,0.2,1.6
3,3,0.6000000000000001,1,0.2,2.4000000000000004
4,4,0.8,1,0.2,3.2
5,5,1.0,1,0.2,4.0
6,6,1.2,1,0.2,4.8
7,7,1.4,1,0.2,5.6
8,8,1.5999999999999999,1,0.2,6.3999999999999995
9,9,1.7999999999999998,1,0.2,7.199999999999999
10,10,1.9999999999999998,1,0.2,7.999999999999999
12,12,2.9,1,0.2,9.1
14,14,4.1,1,1.0,9.9
17,17,5.3,1,0.8,11.700000000000001
20,20,5.9,1,0.2,14.100000000000003
25,25,6.900000000000001,1,0.2,18.100000000000005
30,30,8.3,1,0.2,21.700000000000006
40,40,10.799999999999995,1,0.1,29.20000000000001
50,50,12.799999999999988,1,0.2,37.199999999999996
60,60,14.899999999999983,1,0.2,45.09999999999997
70,70,17.799999999999976,1,0.2,52.19999999999995
80,80,19.79999999999997,1,0.2,60.199999999999925
90,90,21.79999999999996,1,0.2,68.1999999999999
100,100,24.399999999999956,1,0.2,75.59999999999988
120,120,36.199999999999974,1,0.6000000000000001,83.79999999999998
140,140,48.099999999999994,1,0.1,91.90000000000009
170,170,72.09999999999991,1,0.8,97.90000000000018
200,200,96.09999999999982,1,0.8,103.90000000000026
250,250,136.49999999999983,1,0.8,113.5000000000004
300,300,180.3000000000001,1,1.0,119.70000000000046
400,400,276.40000000000003,1,1.0,123.60000000000045
500,500,374.1,1,0.1,125.90000000000045
600,600,471.29999999999995,1,1.0,128.70000000000041
700,700,570.8,1,1.0,129.20000000000041
800,800,669.0999999999999,1,1.0,130.9000000000004
900,900,767.5999999999999,1,1.0,132.4000000000004
1000,1000,866.4,1,1.0,133.60000000000042
1200,1200,1061.4,1,1.0,138.60000000000045
1400,1400,1252.7,1,1.0,147.3000000000005
1700,1700,1547.6,1,1.0,152.40000000000052
2000,2000,1840.0999999999997,1,1.0,159.90000000000052
2500,2500,2325.799999999999,1,1.0,174.20000000000047
3000,3000,2807.6999999999985,1,1.0,192.3000000000005
4000,4000,3781.999999999997,1,1.0,218.0000000000006
5000,5000,4760.999999999996,1,1.0,239.0000000000006
6000,6000,5738.699999999996,1,1.0,261.30000000000064
7000,7000,6714.499999999995,1,0.0,285.5000000000007
8000,8000,7683.399999999996,1,1.0,316.60000000000065
9000,9000,8659.699999999997,1,1.0,340.3000000000008
10000,10000,9626.099999999993,1,1.0,373.9000000000007
