steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,1.4000000000000001,1,0.7000000000000001,0.5999999999999999
3,3,2.1,1,0.7000000000000001,0.8999999999999998
4,4,2.8000000000000003,1,0.7000000000000001,1.1999999999999997
5,5,3.5000000000000004,1,0.7000000000000001,1.4999999999999996
6,6,4.2,1,0.7000000000000001,1.7999999999999994
7,7,4.9,1,0.7000000000000001,2.099999999999999
8,8,5.6000000000000005,1,0.7000000000000001,2.399999999999999
9,9,6.300000000000001,1,0.7000000000000001,2.699999999999999
10,10,7.000000000000001,1,0.7000000000000001,2.9999999999999987
12,12,8.5,1,0.7000000000000001,3.4999999999999982
14,14,9.399999999999999,1,0.2,4.599999999999998
17,17,11.299999999999997,1,0.5,5.6999999999999975
20,20,13.399999999999995,1,0.7000000000000001,6.599999999999997
25,25,16.89999999999999,1,0.7000000000000001,8.099999999999996
30,30,20.099999999999987,1,0.7000000000000001,9.899999999999999
40,40,26.499999999999982,1,0.30000000000000004,13.500000000000004
50,50,33.499999999999986,1,0.7000000000000001,16.50000000000001
60,60,39.90000000000001,1,0.7000000000000001,20.100000000000016
70,70,47.000000000000036,1,0.7000000000000001,23.00000000000002
80,80,54.000000000000064,1,0.7000000000000001,26.00000000000003
90,90,61.00000000000009,1,0.7000000000000001,29.000000000000036
100,100,67.00000000000011,1,0.7000000000000001,33.00000000000003
120,120,80.80000000000017,1,0.7000000000000001,39.199999999999974
140,140,94.40000000000022,1,0.30000000000000004,45.59999999999992
170,170,115.4000000000003,1,0.7000000000000001,54.59999999999984
200,200,139.20000000000044,1,0.8,60.79999999999991
250,250,183.20000000000067,1,1.0,66.79999999999997
300,300,230.50000000000065,1,1.0,69.49999999999997
400,400,327.4000000000006,1,1.0,72.59999999999997
500,500,424.6000000000006,1,0.30000000000000004,75.39999999999996
600,600,519.3000000000006,1,1.0,80.69999999999997
700,700,617.8000000000006,1,1.0,82.19999999999997
800,800,716.3000000000006,1,1.0,83.69999999999997
900,900,814.7000000000006,1,1.0,85.29999999999997
1000,1000,913.8000000000006,1,1.0,86.19999999999996
1200,1200,1108.8000000000004,1,1.0,91.19999999999997
1400,1400,1301.2000000000003,1,1.0,98.79999999999998
1700,1700,1597.8000000000002,1,1.0,102.19999999999999
2000,2000,1890.4,1,1.0,109.6
2500,2500,2376.8000000000006,1,1.0,123.20000000000002
3000,3000,2863.5000000000005,1,1.0,136.5
4000,4000,3839.5000000000014,1,1.0,160.49999999999994
5000,5000,4820.800000000001,1,1.0,179.2
6000,6000,5799.499999999996,1,1.0,200.49999999999991
7000,7000,6777.099999999996,1,0.9,222.8999999999999
8000,8000,7744.799999999995,1,1.0,255.19999999999993
9000,9000,8718.89999999999,1,1.0,281.09999999999997
10000,10000,9684.399999999989,1,1.0,315.6
