steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.020140304106994,1,-1.020140304106994,2.0
2,2,-0.1555488967223977,1,0.8645914073845964,2.0
3,3,-1.1864562611433693,1,-1.0309073644209716,4.0
4,4,-2.1787461556340353,1,-0.9922898944906658,6.0
5,5,-3.2485548948984606,1,-1.069808739264425,8.0
6,6,-4.2336465238196554,1,-0.9850916289211948,10.0
7,7,-5.326601855611876,1,-1.0929553317922205,12.0
8,8,-6.282182164854146,1,-0.9555803092422706,14.0
9,9,-7.093441095003679,1,-0.8112589301495331,16.0
10,10,-8.120295611213601,1,-1.0268545162099227,18.0
12,12,-10.010679482435126,1,-0.9614278133274308,22.0
14,14,-12.290766120155007,1,-1.0513531904697186,26.0
17,17,-13.242183953435859,1,-1.0937576409810215,30.0
20,20,-16.458400663323356,1,-0.9656694529801564,36.0
25,25,-17.424013409499466,1,-0.8245358572986217,42.0
30,30,-22.203833631752673,1,-0.9947748632188623,52.0
40,40,-29.887031682612147,1,-1.1464903554291577,70.0
50,50,-34.30923569061214,1,-0.9965100774631676,84.0
60,60,-42.18725817788974,1,-1.0852700688344852,102.0
70,70,-41.55986321298258,1,1.0185413836879793,112.0
80,80,-49.76981803188093,1,-0.9263751434138274,130.0
90,90,-57.5945461172097,1,-0.9469531274610488,148.0
100,100,-65.80215285499007,1,-0.9614824326049688,166.0
120,120,-84.76681131731308,1,-0.9050525248215628,206.0
140,140,-98.48491639291669,1,0.9633423693096257,240.0
170,170,-120.53350385093017,1,-1.149610721914413,292.0
200,200,-148.0866354208941,1,-1.02128383956779,350.0
250,250,-183.59035713975445,1,-0.9470018474280351,436.0
300,300,-216.91664757522156,1,-1.217532546372396,520.0
400,400,-287.9098638234177,1,-0.9670738308186658,690.0
500,500,-350.26096494551905,1,-0.9405256265235671,854.0
600,600,-423.2887619659946,1,-0.9483736292863527,1026.0
700,700,-482.39493389097083,1,-1.0840491760816138,1186.0
800,800,-548.1083772686617,1,-1.0259649098772794,1352.0
900,900,-625.7098343783389,1,-1.0005585934411079,1530.0
1000,1000,-697.7846948927429,1,-1.0233415350792423,1702.0
1200,1200,-833.2544143779304,1,-1.1181370792579943,2038.0
1400,1400,-985.4155805468793,1,-1.0401305157239502,2390.0
1700,1700,-1191.9494789080775,1,-0.8957411844245786,2894.0
2000,2000,-1372.3253158928094,1,0.9616118084539156,3376.0
2500,2500,-1716.7835064297149,1,-1.1461905143117639,4220.0
3000,3000,-2047.3288185455742,1,0.8755442369514307,5050.0
4000,4000,-2661.269737798975,1,1.1273724093350097,6666.0
5000,5000,-3264.00964380047,1,-1.0927137396655588,8270.0
6000,6000,-3815.4804290618476,1,-0.7788366991601721,9826.0
7000,7000,-4343.4629235088905,1,1.0124563493842664,11348.0
8000,8000,-4888.725190095279,1,-0.9324684149636056,12894.0
9000,9000,-5355.2868870389475,1,-0.9829435695380687,14362.0
10000,10000,-5807.640961051934,1,-1.0099288133446491,15812.0
