steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-8.745175270484335,1,-8.745175270484335,0.19999999999999996
2,2,-3.139650138122697,1,5.605525132361638,0.3999999999999999
3,3,-3.145283468647726,1,-0.005633330525028901,0.5999999999999999
4,4,-2.9832615781623804,1,0.16202189048534565,0.7999999999999998
5,5,-2.916503174287552,1,0.06675840387482856,0.9999999999999998
6,6,18.51058174852702,1,21.427084922814572,1.1999999999999997
7,7,27.83079389370246,1,9.32021214517544,1.3999999999999997
8,8,39.02223032152993,1,11.191436427827472,1.5999999999999996
9,9,37.8287280715662,1,-1.1935022499637267,1.7999999999999996
10,10,28.536712063070716,1,-9.292016008495487,1.9999999999999996
12,12,46.46519687261974,1,0.590091805559884,2.8999999999999995
14,14,33.63432039216724,1,-12.578892877955846,3.9999999999999996
17,17,51.140948121907144,1,6.592515964726866,4.3999999999999995
20,20,48.400233153835266,1,2.938171484109466,5.0
25,25,23.97773059967583,1,-8.422179033433816,6.000000000000001
30,30,14.136666993128898,1,-7.634830929811293,7.400000000000001
40,40,23.484274874225044,1,-4.7496295113460985,9.799999999999999
50,50,-11.587552676464242,1,-18.283553296688403,11.799999999999992
60,60,-0.9084613815984461,1,16.555839066120992,13.899999999999986
70,70,17.686341529089578,1,2.681028258216334,15.99999999999998
80,80,52.574162875159985,1,31.142564960559525,17.999999999999975
90,90,35.098153297574264,1,-10.186616873294723,19.999999999999968
100,100,84.6728188161163,1,-6.710601825411905,23.199999999999964
120,120,88.05699537150163,1,-15.728639709199328,26.99999999999995
140,140,131.79823662825976,1,-1.9276687531256382,36.79999999999996
170,170,187.7041782156438,1,4.524485714324423,54.800000000000004
200,200,225.75169417955226,1,-6.427274488292273,72.79999999999994
250,250,276.60776176457654,1,-12.541145453319597,105.39999999999985
300,300,364.3730989843899,1,4.103202113156787,138.5999999999998
400,400,413.55845671449816,1,-10.32612822897179,148.5999999999997
500,500,477.5725481436832,1,13.232992891884091,190.29999999999959
600,600,650.8144003759576,1,9.277774511641464,234.09999999999997
700,700,575.8071619859307,1,-2.336150588692866,285.7000000000003
800,800,735.6333659764142,1,4.8848810573976,330.4999999999992
900,900,768.69559689655,1,-3.205168776766866,370.599999999997
1000,1000,863.8913257779651,1,16.74644791871569,410.5999999999948
1200,1200,931.2114522120141,1,13.707694564786195,512.6999999999942
1400,1400,1015.9159775773628,1,10.19007108155563,623.5999999999966
1700,1700,1104.0741260760708,1,-3.0726869651890785,782.8999999999987
2000,2000,1359.4161154214974,1,-10.331641448191588,918.9000000000045
2500,2500,1926.9340265122235,1,11.835065568517345,979.700000000015
3000,3000,2287.8061686651704,1,-23.13039841672856,1039.0000000000105
4000,4000,3065.053686192697,1,8.810951849359984,1156.1999999999268
5000,5000,4271.470705657314,1,-9.84730548244656,1311.0999999998473
6000,6000,5433.586008421889,1,15.731182087548822,1454.299999999773
7000,7000,6508.762046136015,1,12.923858179444254,1858.1999999997124
8000,8000,6853.900887301598,1,6.799643986952105,1993.699999999628
9000,9000,7595.823831066072,1,-18.636114212214206,2118.199999999543
10000,10000,8681.288544549509,1,7.226553502993608,2243.7999999994586
