steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7364134975245139,1,0.7364134975245139,0.0
2,2,-0.7898452553001988,1,-1.5262587528247127,2.0
3,3,-1.9970609338053484,1,-1.2072156785051498,4.0
4,4,-2.7754786397905633,1,-0.7784177059852149,6.0
5,5,-3.317969787280349,1,-0.5424911474897859,8.0
6,6,-4.427291358918128,1,-1.1093215716377793,10.0
7,7,-5.340085469147988,1,-0.9127941102298601,12.0
8,8,-7.000198732713276,1,-1.6601132635652878,14.0
9,9,-8.166181777092241,1,-1.165983044378966,16.0
10,10,-9.23991202918586,1,-1.073730252093618,18.0
12,12,-10.676566622543145,1,-0.5310855579836524,22.0
14,14,-12.228974894590888,1,-0.6681526747329003,26.0
17,17,-12.949054712753155,1,0.9943902761441762,30.0
20,20,-16.670056677257428,1,-1.5902561467093235,36.0
25,25,-19.28680378898122,1,1.2582709499725118,44.0
30,30,-23.754355371538775,1,-0.8568520046309833,54.0
40,40,-32.72784575472189,1,-1.3953072086866372,72.0
50,50,-43.43581568200585,1,-0.7285819868747971,92.0
60,60,-49.58061648472697,1,-1.0413304585543408,108.0
70,70,-59.094250426792385,1,-0.6442810229455007,128.0
80,80,-66.38488877688087,1,-1.114579891006691,146.0
90,90,-74.03986270307276,1,-1.4049238212787774,164.0
100,100,-80.29319432470955,1,-0.9134124393077468,180.0
120,120,-91.32345533831585,1,-0.8155325810340324,212.0
140,140,-102.53683243716875,1,-1.440819587082925,242.0
170,170,-129.48091588483706,1,1.1221642734863368,300.0
200,200,-158.03507246509335,1,-0.9852890543784173,360.0
250,250,-193.92194335459848,1,1.1163140286079634,448.0
300,300,-241.92840084398352,1,-1.2268081209294646,542.0
400,400,-317.5756188069427,1,-0.4052517410421157,716.0
500,500,-396.8929739320637,1,-1.3299446647108069,894.0
600,600,-464.92070387982227,1,-0.661376101402136,1066.0
700,700,-536.4368894365908,1,-1.183552676162565,1234.0
800,800,-606.9087801300665,1,-1.3694811873274275,1406.0
900,900,-662.9699406129635,1,-0.6817747169994942,1562.0
1000,1000,-746.6859131183674,1,-0.7980891215431878,1744.0
1200,1200,-908.2055237522384,1,0.8372784779906866,2100.0
1400,1400,-1039.956199466317,1,-0.8321355187029769,2434.0
1700,1700,-1267.0800284012203,1,-1.3144030484251399,2960.0
2000,2000,-1475.426520181256,1,-0.7376024155718552,3456.0
2500,2500,-1815.6819160809425,1,-0.5379276128132251,4294.0
3000,3000,-2150.2526910728,1,0.9724349254703399,5114.0
4000,4000,-2728.1082501884875,1,-0.8387462133933284,6698.0
5000,5000,-3292.975796165885,1,-1.0533591944273075,8268.0
6000,6000,-3893.2127088564457,1,1.2075658232848914,9862.0
7000,7000,-4435.974755847978,1,-1.115730521888414,11388.0
8000,8000,-4990.409122603108,1,-0.9236880916790726,12942.0
9000,9000,-5491.5667524068895,1,-1.3177833706637916,14444.0
10000,10000,-5963.678183777099,1,1.3670142426314211,15916.0
