steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6626998125274094,1,0.6626998125274094,0.19999999999999996
2,2,1.4945535652803352,1,0.8318537527529258,0.3999999999999999
3,3,2.348398329523291,1,0.8538447642429557,0.5999999999999999
4,4,3.1523364598012766,1,0.8039381302779857,0.7999999999999998
5,5,3.9426608962050906,1,0.7903244364038139,0.9999999999999998
6,6,4.736907987673339,1,0.7942470914682483,1.1999999999999997
7,7,5.57021230431867,1,0.8333043166453311,1.3999999999999997
8,8,6.257781663656207,1,0.6875693593375368,1.5999999999999996
9,9,7.15239717685158,1,0.894615513195373,1.7999999999999996
10,10,7.931831131515016,1,0.7794339546634352,1.9999999999999996
12,12,9.095619616915686,1,0.943692587483007,2.8
14,14,10.67412683362468,1,0.865822273841267,3.1
17,17,11.989078464024063,1,0.008269662770845676,4.2
20,20,13.908650914888332,1,0.6014449879811476,4.800000000000001
25,25,18.045456849912846,1,0.8250164790066569,5.800000000000002
30,30,21.81980275746574,1,0.931042794181296,7.500000000000003
40,40,29.337395368296743,1,0.6489023509190507,10.299999999999997
50,50,36.592583672433896,1,0.6585424258276539,12.29999999999999
60,60,43.651149721427714,1,0.6907494602163301,15.099999999999984
70,70,50.87353215561904,1,0.8920439787681084,17.399999999999977
80,80,59.52071152519621,1,0.8224887112310522,19.39999999999997
90,90,67.34182567530969,1,0.7334671336087946,21.399999999999963
100,100,74.45902993977599,1,0.9470762394159055,24.199999999999957
120,120,90.77723730135172,1,0.6641316155371656,28.699999999999942
140,140,106.22209714137482,1,0.37349739766946644,32.999999999999936
170,170,130.1394721317069,1,0.6609364852696155,39.00000000000002
200,200,154.1428529214444,1,0.799614905579621,45.00000000000011
250,250,194.07704023690778,1,0.8785113824643795,54.30000000000024
300,300,236.6231850349308,1,0.8429128904201837,61.8000000000003
400,400,323.093328240554,1,1.0242562600986813,74.09999999999991
500,500,419.10378601289125,1,0.460364276515292,76.9999999999998
600,600,514.9692166281689,1,0.9741434442550376,81.1999999999998
700,700,613.4973149628279,1,0.8803293002001655,82.5999999999998
800,800,712.4584312719421,1,0.9584853410266994,84.59999999999981
900,900,809.7011710171623,1,0.9070218097662487,86.7999999999998
1000,1000,908.9194973104162,1,0.8786985738129021,87.8999999999998
1200,1200,1103.0028735216524,1,0.9222603222696767,93.09999999999978
1400,1400,1293.594379728383,1,0.9987746180544305,102.19999999999976
1700,1700,1590.479339805842,1,0.9313601568001192,105.99999999999977
2000,2000,1881.3768864126882,1,0.9350800942016105,114.39999999999976
2500,2500,2360.097622181038,1,0.9193888126386414,130.19999999999976
3000,3000,2845.6437676337587,1,1.0223613339841477,145.49999999999977
4000,4000,3823.537086911482,1,1.0965410947866845,167.39999999999972
5000,5000,4803.416298924448,1,1.1078396059699798,184.19999999999962
6000,6000,5776.577222357311,1,1.1545650158451581,208.89999999999964
7000,7000,6758.712956158783,1,0.151134881216389,230.99999999999974
8000,8000,7727.02360068745,1,1.0426383602398093,263.8999999999997
9000,9000,8705.187888705144,1,0.8724769045687295,285.4999999999998
10000,10000,9669.694581163381,1,1.0930910290121731,317.4999999999996
