steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.7650755002649394,1,-1.7650755002649394,0.19999999999999996
2,2,0.5695921037159095,1,2.334667603980849,0.3999999999999999
3,3,0.15848887280327384,1,-0.4111032309126357,0.5999999999999999
4,4,0.8048306033282486,1,0.6463417305249748,0.7999999999999998
5,5,-0.9764165420914306,1,-1.7812471454196792,0.9999999999999998
6,6,-8.577230106310134,1,-7.600813564218703,1.1999999999999997
7,7,-6.690432411559283,1,1.8867976947508511,1.3999999999999997
8,8,-7.24382084603516,1,-0.5533884344758768,1.5999999999999996
9,9,-1.5607524085773408,1,5.683068437457819,1.7999999999999996
10,10,1.5494277986123484,1,3.110180207189689,1.9999999999999996
12,12,-1.109469924556587,1,0.08032903618476717,2.8
14,14,-1.0810701927757504,1,3.9850260914211875,3.1
17,17,-3.0156089842674545,1,-4.8156909569419115,4.2
20,20,-2.087596979525771,1,4.022512939638248,4.800000000000001
25,25,-1.1745025291860758,1,-1.6036487209733015,5.800000000000002
30,30,8.206979881731105,1,3.2980731106691135,7.500000000000003
40,40,5.050650946717938,1,-0.7329075385777799,10.299999999999997
50,50,15.445797602353858,1,4.409046724050619,12.29999999999999
60,60,3.735491017000088,1,-2.0238256647389505,15.099999999999984
70,70,13.841137746966485,1,-0.9212963545424357,17.399999999999977
80,80,26.02910847981927,1,1.9137291387580746,19.39999999999997
90,90,35.77066258959598,1,1.029887707212118,21.399999999999963
100,100,52.9990480598457,1,2.208405631766275,24.199999999999957
120,120,68.6100212823803,1,-5.067753662617641,28.699999999999942
140,140,103.51841867876284,1,0.2941756271875701,32.999999999999936
170,170,130.0155021365076,1,-4.30930794015545,39.00000000000002
200,200,154.90314109740615,1,-5.264323118391739,46.200000000000095
250,250,182.17138012407852,1,0.06682118122444713,71.60000000000008
300,300,237.60778659028168,1,-0.46251624421070103,82.70000000000016
400,400,273.5523878949262,1,-2.6042322656989896,96.00000000000018
500,500,386.0572001682618,1,-0.4927587000785205,119.3000000000005
600,600,491.0461407231287,1,-1.2761903465476483,159.900000000001
700,700,567.6130467223844,1,2.954515083050521,199.30000000000146
800,800,630.4753525270479,1,-0.5989520068169194,250.1000000000007
900,900,672.1828058296774,1,5.886691427666026,288.89999999999924
1000,1000,769.0996774458296,1,-1.7025580742177446,313.1999999999979
1200,1200,859.9187238263413,1,2.128132858337338,358.7999999999957
1400,1400,1031.552629428811,1,2.406572206866474,413.2999999999932
1700,1700,1330.5661253672608,1,-0.3492972402329214,457.8999999999957
2000,2000,1562.3934976889861,1,5.299044160060573,519.699999999998
2500,2500,2010.5759234784257,1,-1.5447561653391635,599.8000000000125
3000,3000,2430.981040897616,1,1.8646326366250996,704.1000000000266
4000,4000,3096.3035596839322,1,-2.835198168395116,851.1000000000531
5000,5000,4043.4979464588746,1,3.2248742666426047,1002.4000000000807
6000,6000,4912.3500981522475,1,-0.9034667257695154,1185.9000000000804
7000,7000,5833.292369759097,1,-3.7914631519904916,1342.4000000000399
8000,8000,6609.143109931082,1,3.6312625831210252,1559.0999999999938
9000,9000,7510.736449222785,1,1.3680595872194483,1678.0999999999076
10000,10000,8248.70923513865,1,-4.419731934329224,1809.4999999998306
