steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.2040495112770977,1,-1.2040495112770977,2.0
2,2,-2.4641393836153713,1,-1.2600898723382736,4.0
3,3,-2.071814132779706,1,0.39232525083566494,6.0
4,4,-3.277333860725808,1,-1.2055197279461018,8.0
5,5,-2.7528558137624284,1,0.5244780469633799,10.0
6,6,-2.782208907303448,1,-0.029353093541020003,12.0
7,7,-3.914328193594114,1,-1.1321192862906657,14.0
8,8,-4.375858857994418,1,-0.46153066440030366,16.0
9,9,-5.203892420949264,1,-0.828033562954846,18.0
10,10,-4.819357516480057,1,0.384534904469207,20.0
12,12,-5.595132525565189,1,-0.6392418715617616,24.0
14,14,-3.890103334459915,1,1.9906888647982668,28.0
17,17,-6.607092273379927,1,-1.149137627694052,34.0
20,20,-7.0106966744406956,1,-0.15926731420998597,40.0
25,25,-8.184224094424001,1,0.6848878472270996,48.0
30,30,-9.472804774983791,1,-0.7988106710631395,56.0
40,40,-11.703930005566786,1,1.5481013008864852,70.0
50,50,-11.72362242000667,1,-0.6528399942122074,84.0
60,60,-18.689578816901374,1,-0.43375866818013276,98.0
70,70,-23.20859978715256,1,-0.9728065677142875,116.0
80,80,-33.11855082015721,1,0.0992671097404203,134.0
90,90,-49.05982779080316,1,-1.6545521578798503,154.0
100,100,-52.071754506370475,1,-0.9070493186662161,172.0
120,120,-68.56248762325588,1,-0.8593112394016786,210.0
140,140,-94.0012076763347,1,-0.6091457773011286,250.0
170,170,-110.75142566847411,1,-1.4688183819123168,300.0
200,200,-129.6746562601053,1,0.7089642378160486,358.0
250,250,-190.4655326959918,1,-1.7732809274343226,452.0
300,300,-219.43756447760867,1,2.2615045328274457,540.0
400,400,-293.5928573202159,1,-1.4109230406133855,714.0
500,500,-371.12281730537217,1,-0.4010268557449733,880.0
600,600,-461.65502818119336,1,-2.000869726503789,1062.0
700,700,-527.3741636649628,1,-0.21166490284583117,1230.0
800,800,-591.3140535043846,1,-1.2800790818434056,1400.0
900,900,-668.4242362237834,1,-0.08704664011028951,1576.0
1000,1000,-741.0825143845835,1,-0.20993090571448525,1752.0
1200,1200,-907.2294114307103,1,-2.5100181698727013,2112.0
1400,1400,-1038.9290662580656,1,0.003913934824620657,2462.0
1700,1700,-1273.708387641887,1,0.7490032828239908,2968.0
2000,2000,-1524.886990972489,1,-1.9959138209694798,3490.0
2500,2500,-1919.522773920243,1,-2.3462394328458687,4350.0
3000,3000,-2216.460649726227,1,-0.7154311362079722,5160.0
4000,4000,-2921.5929348104655,1,-1.8350771608590617,6832.0
5000,5000,-3630.840511569572,1,-1.3874506450398973,8492.0
6000,6000,-4265.887198036161,1,-2.7136392536019196,10160.0
7000,7000,-4886.334061175419,1,-0.27109127278577383,11752.0
8000,8000,-5560.8267304819565,1,-1.7653060231966942,13428.0
9000,9000,-6175.485771532722,1,-3.1817606549139814,15048.0
10000,10000,-6796.380264959351,1,-1.76652027469832,16670.0
