steps,episode,total_return,episode_len,episode_return,total_regret
1,1,2.695586996379557,1,2.695586996379557,2.0
2,2,6.937871557241817,1,4.2422845608622595,2.0
3,3,3.1733115945167807,1,-3.764559962725036,4.0
4,4,7.181464559957167,1,4.008152965440386,4.0
5,5,8.567739133307787,1,1.3862745733506205,6.0
6,6,9.126524848286087,1,0.5587857149782988,6.0
7,7,7.282387188989229,1,-1.844137659296858,8.0
8,8,11.663092089031663,1,4.380704900042434,8.0
9,9,7.679372231996517,1,-3.9837198570351458,10.0
10,10,7.796263603806922,1,0.11689137181040499,12.0
12,12,11.69130223831746,1,2.859098774722847,16.0
14,14,10.31025460758711,1,-3.052825219429078,20.0
17,17,6.0465450121305775,1,-1.0846788624121788,26.0
20,20,-3.9983395876642884,1,-0.7030413294703983,32.0
25,25,-8.503901279268323,1,-0.9059780686575899,40.0
30,30,-13.32147316104918,1,-4.388443623213175,50.0
40,40,-13.804074026754583,1,-1.6279237857000661,68.0
50,50,-14.379762100287792,1,-2.748624764559488,88.0
60,60,-51.717905722417605,1,-1.7954812832147526,108.0
70,70,-69.4644207543119,1,-1.5204745147834777,128.0
80,80,-81.33574632896917,1,-2.2362135315796463,144.0
90,90,-96.11969817796579,1,-0.3607652599432767,160.0
100,100,-104.9254581631891,1,0.3253999439136408,178.0
120,120,-120.49290117132065,1,-0.8693129937816105,212.0
140,140,-108.75942197031908,1,-3.4148789842054352,248.0
170,170,-153.1638059505574,1,-2.201328366959127,304.0
200,200,-168.3828335396243,1,4.208688402451298,362.0
250,250,-208.91770069338523,1,-5.399792514309434,450.0
300,300,-223.8830712057077,1,3.6563541639309887,532.0
400,400,-293.3730175640384,1,0.7653072455746304,718.0
500,500,-400.3235617348592,1,-2.797605453108987,904.0
600,600,-501.0550308126425,1,-3.6296282376277182,1074.0
700,700,-617.5359690858896,1,-2.3205591594225505,1256.0
800,800,-661.9697310981505,1,-0.22942098481582396,1440.0
900,900,-738.8628789969487,1,-2.7376905799238136,1614.0
1000,1000,-806.1221341358582,1,-1.9918690806973371,1794.0
1200,1200,-889.3618508176193,1,-3.5181921935105787,2146.0
1400,1400,-1059.6143660626299,1,-1.9348991355558682,2494.0
1700,1700,-1356.218682565867,1,-6.253602720562612,3034.0
2000,2000,-1548.2194191619517,1,0.12921764997097718,3552.0
2500,2500,-1980.6543536174452,1,2.203058196712374,4452.0
3000,3000,-2351.305720063886,1,-2.70487920873843,5344.0
4000,4000,-3157.004399154505,1,1.0699666776364252,7118.0
5000,5000,-4030.7481662482464,1,5.538473841916677,8892.0
6000,6000,-4834.938618828111,1,-2.7874891967855446,10652.0
7000,7000,-5620.337072085252,1,-1.391121520699725,12424.0
8000,8000,-6503.985908198928,1,1.0292722011802553,14218.0
9000,9000,-7279.300943809461,1,-2.142042959413124,15992.0
10000,10000,-8130.932856887467,1,-4.101432823327472,17762.0
