steps,episode,total_return,episode_len,episode_return,total_regret
1,1,8.407156960075321,1,8.407156960075321,2.0
2,2,-2.5420136667542916,1,-10.949170626829613,4.0
3,3,-15.636683976594075,1,-13.094670309839783,6.0
4,4,-35.78621008615617,1,-20.149526109562093,8.0
5,5,-51.699524418758685,1,-15.913314332602516,10.0
6,6,-53.68501445242034,1,-1.9854900336616539,12.0
7,7,-79.65321069006225,1,-25.96819623764191,14.0
8,8,-97.32815791687814,1,-17.67494722681589,16.0
9,9,-104.74018017265307,1,-7.412022255774934,18.0
10,10,-109.08368407223706,1,-4.343503899583997,18.0
12,12,-150.19283312525218,1,-22.531358041267346,22.0
14,14,-153.97011122305412,1,9.755268102337482,26.0
17,17,-143.8382026100345,1,-1.717829205688727,30.0
20,20,-149.28529057625755,1,5.0012997155342,36.0
25,25,-152.74896762931832,1,18.284395060719465,46.0
30,30,-199.79761551327124,1,-21.94256041957231,54.0
40,40,-183.36259004570132,1,-9.102389022382383,74.0
50,50,-199.38927210395553,1,3.015552113810883,92.0
60,60,-143.74407969930144,1,8.122319200466503,108.0
70,70,-86.85834723910592,1,1.9425400450698855,126.0
80,80,-142.2290381470024,1,7.562025303821754,146.0
90,90,-141.0494259464908,1,-12.409385722408189,160.0
100,100,-90.3917069220262,1,25.922699690843505,178.0
120,120,-108.77472652118956,1,7.7325804850782145,214.0
140,140,-78.23319299428573,1,3.528548184048841,250.0
170,170,-69.5896301036992,1,13.233030322047117,308.0
200,200,-166.23410364316132,1,-3.6951470973003326,364.0
250,250,-288.0500171786049,1,0.10584681927471595,450.0
300,300,-282.3145042734889,1,-3.750193916988715,536.0
400,400,-474.8240791028867,1,-6.808742696650353,718.0
500,500,-645.7379742390199,1,5.651723337344631,892.0
600,600,-671.4438789094601,1,-19.316489806744517,1082.0
700,700,-733.2359382492726,1,2.860557578418243,1260.0
800,800,-852.4458854870778,1,10.484902092728914,1454.0
900,900,-733.0957074136905,1,-0.014322269710794311,1640.0
1000,1000,-798.428503914117,1,-1.9215710047637602,1824.0
1200,1200,-759.7711608702595,1,9.859598834544016,2180.0
1400,1400,-1033.8095429530435,1,10.837273008553934,2514.0
1700,1700,-1236.6236001086045,1,-4.902592348948811,3054.0
2000,2000,-1630.960740690177,1,-6.940758655427436,3590.0
2500,2500,-2007.2559238788199,1,-9.422500684761639,4498.0
3000,3000,-2519.027882878647,1,-24.23416493639895,5410.0
4000,4000,-3378.073431056905,1,3.7709946000024273,7220.0
5000,5000,-4103.231100251204,1,5.250338993009787,9038.0
6000,6000,-4872.490784584998,1,-0.4982610056203659,10848.0
7000,7000,-4954.8438099892155,1,-7.198974244746994,12654.0
8000,8000,-5750.656041528777,1,2.4550705784988063,14438.0
9000,9000,-6473.59533198772,1,-2.5064268853138385,16242.0
10000,10000,-7096.446165218006,1,-9.915355508816754,18014.0
