steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.2000000000000002,1,0.6000000000000001,0.7999999999999998
3,3,1.8000000000000003,1,0.6000000000000001,1.1999999999999997
4,4,2.4000000000000004,1,0.6000000000000001,1.5999999999999996
5,5,3.0000000000000004,1,0.6000000000000001,1.9999999999999996
6,6,3.6000000000000005,1,0.6000000000000001,2.3999999999999995
7,7,4.200000000000001,1,0.6000000000000001,2.7999999999999994
8,8,4.800000000000001,1,0.6000000000000001,3.1999999999999993
9,9,5.4,1,0.6000000000000001,3.599999999999999
10,10,6.0,1,0.6000000000000001,3.999999999999999
12,12,7.4,1,0.6000000000000001,4.6
14,14,8.4,1,0.4,5.6
17,17,10.5,1,0.9,6.5
20,20,12.299999999999999,1,0.6000000000000001,7.700000000000001
25,25,15.299999999999997,1,0.6000000000000001,9.700000000000003
30,30,17.9,1,0.6000000000000001,12.100000000000005
40,40,24.10000000000001,1,0.5,15.900000000000007
50,50,30.100000000000023,1,0.6000000000000001,19.899999999999995
60,60,35.500000000000036,1,0.6000000000000001,24.499999999999982
70,70,41.50000000000004,1,0.6000000000000001,28.49999999999997
80,80,47.50000000000006,1,0.6000000000000001,32.49999999999996
90,90,53.50000000000007,1,0.6000000000000001,36.49999999999994
100,100,58.60000000000009,1,0.6000000000000001,41.39999999999993
120,120,71.50000000000007,1,0.9,48.49999999999991
140,140,89.10000000000018,1,0.5,50.899999999999935
170,170,116.10000000000035,1,0.9,53.89999999999998
200,200,143.1000000000005,1,0.9,56.90000000000002
250,250,187.1000000000008,1,0.9,62.90000000000009
300,300,230.60000000000105,1,0.9,69.39999999999989
400,400,325.50000000000114,1,1.0,74.49999999999979
500,500,423.10000000000116,1,0.5,76.89999999999979
600,600,519.0000000000011,1,1.0,80.99999999999977
700,700,618.100000000001,1,1.0,81.89999999999976
800,800,715.500000000001,1,1.0,84.49999999999976
900,900,814.6000000000009,1,1.0,85.39999999999975
1000,1000,913.400000000001,1,1.0,86.59999999999975
1200,1200,1108.5000000000007,1,1.0,91.49999999999976
1400,1400,1302.1000000000006,1,1.0,97.89999999999976
1700,1700,1597.2000000000005,1,1.0,102.79999999999977
2000,2000,1891.5000000000007,1,1.0,108.49999999999976
2500,2500,2376.600000000001,1,1.0,123.39999999999975
3000,3000,2864.7000000000003,1,1.0,135.29999999999978
4000,4000,3840.7000000000003,1,1.0,159.29999999999978
5000,5000,4821.200000000001,1,1.0,178.79999999999973
6000,6000,5799.8,1,1.0,200.19999999999973
7000,7000,6775.300000000002,1,1.0,224.69999999999973
8000,8000,7743.600000000001,1,1.0,256.39999999999975
9000,9000,8717.100000000002,1,1.0,282.8999999999998
10000,10000,9683.700000000008,1,1.0,316.29999999999984
