steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.2000000000000002,1,0.6000000000000001,0.7999999999999998
3,3,1.8000000000000003,1,0.6000000000000001,1.1999999999999997
4,4,2.4000000000000004,1,0.6000000000000001,1.5999999999999996
5,5,3.0000000000000004,1,0.6000000000000001,1.9999999999999996
6,6,3.6000000000000005,1,0.6000000000000001,2.3999999999999995
7,7,4.200000000000001,1,0.6000000000000001,2.7999999999999994
8,8,4.800000000000001,1,0.6000000000000001,3.1999999999999993
9,9,5.4,1,0.6000000000000001,3.599999999999999
10,10,6.0,1,0.6000000000000001,3.999999999999999
12,12,7.6,1,0.6000000000000001,4.399999999999999
14,14,8.6,1,0.4,5.399999999999999
17,17,10.499999999999998,1,0.7000000000000001,6.499999999999999
20,20,12.299999999999997,1,0.6000000000000001,7.699999999999999
25,25,15.299999999999995,1,0.6000000000000001,9.700000000000001
30,30,17.7,1,0.6000000000000001,12.300000000000002
40,40,23.50000000000001,1,0.30000000000000004,16.500000000000007
50,50,29.500000000000025,1,0.6000000000000001,20.499999999999993
60,60,35.000000000000036,1,0.6000000000000001,24.99999999999998
70,70,41.30000000000005,1,0.6000000000000001,28.699999999999967
80,80,47.30000000000006,1,0.6000000000000001,32.69999999999995
90,90,53.300000000000075,1,0.6000000000000001,36.69999999999994
100,100,59.000000000000085,1,0.6000000000000001,40.99999999999993
120,120,71.30000000000005,1,0.7000000000000001,48.699999999999896
140,140,84.9000000000001,1,0.30000000000000004,55.099999999999845
170,170,105.90000000000019,1,0.7000000000000001,64.09999999999977
200,200,134.4000000000002,1,1.0,65.59999999999975
250,250,183.20000000000022,1,1.0,66.79999999999974
300,300,230.1000000000002,1,1.0,69.89999999999974
400,400,327.50000000000017,1,1.0,72.49999999999974
500,500,425.70000000000016,1,0.30000000000000004,74.29999999999974
600,600,520.3000000000001,1,1.0,79.69999999999972
700,700,619.4000000000001,1,1.0,80.59999999999971
800,800,716.9000000000001,1,1.0,83.09999999999971
900,900,815.5000000000001,1,1.0,84.4999999999997
1000,1000,914.1000000000001,1,1.0,85.89999999999971
1200,1200,1111.0000000000002,1,1.0,88.9999999999997
1400,1400,1303.8000000000002,1,1.0,96.1999999999997
1700,1700,1599.3,1,1.0,100.69999999999972
2000,2000,1892.2,1,1.0,107.79999999999971
2500,2500,2376.6000000000004,1,1.0,123.39999999999972
3000,3000,2860.8,1,1.0,139.1999999999998
4000,4000,3836.7000000000016,1,1.0,163.2999999999997
5000,5000,4818.9000000000015,1,1.0,181.0999999999997
6000,6000,5795.000000000002,1,1.0,204.99999999999974
7000,7000,6773.9000000000015,1,0.5,226.09999999999968
8000,8000,7742.700000000002,1,1.0,257.2999999999997
9000,9000,8717.400000000001,1,1.0,282.5999999999999
10000,10000,9683.8,1,1.0,316.19999999999993
