steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0007000000000000001,1,0.0007000000000000001,0.29999999999999993
2,2,0.0008000000000000001,1,0.0001,1.2
3,3,0.0009000000000000002,1,0.0001,2.1
4,4,0.0019000000000000002,1,0.001,2.1
5,5,0.0026000000000000003,1,0.0007000000000000001,2.4
6,6,0.0030000000000000005,1,0.0004,3.0
7,7,0.004,1,0.001,3.0
8,8,0.0049,1,0.0009000000000000001,3.1
9,9,0.0050999999999999995,1,0.0002,3.9000000000000004
10,10,0.0055,1,0.0004,4.5
12,12,0.0062,1,0.00030000000000000003,5.8
14,14,0.0072,1,0.00030000000000000003,6.8
17,17,0.008400000000000001,1,0.0002,8.6
20,20,0.010600000000000002,1,0.001,9.399999999999999
25,25,0.013000000000000001,1,0.0001,11.999999999999998
30,30,0.0148,1,0.0008,15.199999999999998
40,40,0.020700000000000003,1,0.0,19.299999999999997
50,50,0.0252,1,0.0,24.799999999999994
60,60,0.028300000000000002,1,0.0,31.699999999999992
70,70,0.031900000000000005,1,0.00030000000000000003,38.09999999999999
80,80,0.03860000000000001,1,0.0004,41.399999999999984
90,90,0.04210000000000001,1,0.0009000000000000001,47.899999999999984
100,100,0.049100000000000005,1,0.0,50.899999999999984
120,120,0.059200000000000016,1,0.0007000000000000001,60.79999999999997
140,140,0.07100000000000004,1,0.0001,68.99999999999997
170,170,0.0892,1,0.001,80.79999999999997
200,200,0.10280000000000003,1,0.0008,97.19999999999997
250,250,0.12820000000000012,1,0.0007000000000000001,121.79999999999993
300,300,0.15110000000000012,1,0.001,148.8999999999999
400,400,0.20050000000000023,1,0.0,199.49999999999994
500,500,0.24570000000000033,1,0.001,254.3
600,600,0.29690000000000044,1,0.0002,303.1
700,700,0.3489000000000004,1,0.0002,351.1000000000002
800,800,0.39820000000000044,1,0.00030000000000000003,401.7999999999999
900,900,0.44970000000000054,1,0.0008,450.3000000000003
1000,1000,0.4979000000000006,1,0.0,502.1000000000002
1200,1200,0.6170000000000018,1,0.001,583.0
1400,1400,0.7279999999999992,1,0.0004,671.9999999999973
1700,1700,1.0003000000000006,1,0.001,699.6999999999981
2000,2000,1.2946999999999682,1,0.001,705.2999999999979
2500,2500,1.778299999999915,1,0.001,721.6999999999979
3000,3000,2.2640999999998637,1,0.001,735.899999999998
4000,4000,3.242299999999761,1,0.001,757.6999999999978
5000,5000,4.219999999999753,1,0.001,779.9999999999982
6000,6000,5.18700000000007,1,0.001,812.9999999999982
7000,7000,6.165100000000396,1,0.001,834.8999999999982
8000,8000,7.139400000000712,1,0.001,860.5999999999981
9000,9000,8.114400000000936,1,0.001,885.5999999999975
10000,10000,8.90740000000063,1,0.001,1092.599999999996
