steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.001,1,0.001,0.0
2,2,0.0019000000000000002,1,0.0009000000000000001,0.09999999999999998
3,3,0.0025000000000000005,1,0.0006000000000000001,0.4999999999999999
4,4,0.0027000000000000006,1,0.0002,1.2999999999999998
5,5,0.0029000000000000007,1,0.0002,2.0999999999999996
6,6,0.0030000000000000005,1,0.0001,2.9999999999999996
7,7,0.0030000000000000005,1,0.0,3.9999999999999996
8,8,0.0030000000000000005,1,0.0,5.0
9,9,0.0036000000000000008,1,0.0006000000000000001,5.4
10,10,0.004300000000000001,1,0.0007000000000000001,5.7
12,12,0.0051,1,0.00030000000000000003,6.9
14,14,0.006,1,0.0006000000000000001,8.0
17,17,0.0073999999999999995,1,0.0002,9.600000000000001
20,20,0.0083,1,0.0006000000000000001,11.700000000000001
25,25,0.0114,1,0.0007000000000000001,13.600000000000001
30,30,0.014100000000000001,1,0.0008,15.9
40,40,0.0192,1,0.0001,20.8
50,50,0.0244,1,0.0007000000000000001,25.599999999999998
60,60,0.029600000000000005,1,0.0,30.400000000000002
70,70,0.0347,1,0.001,35.300000000000004
80,80,0.041000000000000016,1,0.0007000000000000001,39.000000000000014
90,90,0.04650000000000003,1,0.0006000000000000001,43.5
100,100,0.052100000000000035,1,0.0008,47.90000000000001
120,120,0.06110000000000004,1,0.00030000000000000003,58.90000000000001
140,140,0.07310000000000003,1,0.001,66.90000000000003
170,170,0.09100000000000008,1,0.0006000000000000001,79.00000000000001
200,200,0.10440000000000009,1,0.0002,95.60000000000002
250,250,0.12810000000000013,1,0.00030000000000000003,121.9
300,300,0.15090000000000006,1,0.0002,149.09999999999997
400,400,0.20120000000000007,1,0.0002,198.79999999999998
500,500,0.24510000000000012,1,0.0009000000000000001,254.90000000000006
600,600,0.2964000000000002,1,0.0005,303.60000000000025
700,700,0.34630000000000055,1,0.00030000000000000003,353.7000000000002
800,800,0.39590000000000064,1,0.001,404.10000000000036
900,900,0.4388000000000008,1,0.0007000000000000001,461.2000000000002
1000,1000,0.48770000000000074,1,0.0001,512.3000000000004
1200,1200,0.5524999999999968,1,0.0001,647.5000000000022
1400,1400,0.6664999999999945,1,0.0006000000000000001,733.5000000000015
1700,1700,0.9255999999999949,1,0.001,774.4000000000029
2000,2000,1.2214999999999705,1,0.001,778.5000000000031
2500,2500,1.7106999999999166,1,0.001,789.3000000000029
3000,3000,2.1986999999998638,1,0.001,801.3000000000028
4000,4000,3.170299999999764,1,0.001,829.7000000000029
5000,5000,4.141599999999725,1,0.001,858.4000000000025
6000,6000,5.1199000000000465,1,0.001,880.1000000000025
7000,7000,6.094900000000369,1,0.00030000000000000003,905.1000000000025
8000,8000,7.071500000000688,1,0.001,928.5000000000028
9000,9000,8.052500000000963,1,0.001,947.5000000000027
10000,10000,9.026900000000444,1,0.001,973.1000000000025
