steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0002,1,0.0002,0.8
2,2,0.0008,1,0.0006000000000000001,1.2
3,3,0.0012000000000000001,1,0.0004,1.7999999999999998
4,4,0.002,1,0.0008,1.9999999999999998
5,5,0.0022,1,0.0002,2.8
6,6,0.003,1,0.0008,3.0
7,7,0.0033,1,0.00030000000000000003,3.7
8,8,0.0037,1,0.0004,4.3
9,9,0.0047,1,0.001,4.3
10,10,0.0051,1,0.0004,4.8999999999999995
12,12,0.0063,1,0.0006000000000000001,5.699999999999999
14,14,0.0069,1,0.0004,7.099999999999999
17,17,0.0084,1,0.0008,8.599999999999998
20,20,0.009899999999999999,1,0.0006000000000000001,10.099999999999998
25,25,0.012799999999999997,1,0.00030000000000000003,12.199999999999996
30,30,0.015899999999999997,1,0.001,14.099999999999996
40,40,0.021599999999999994,1,0.0004,18.4
50,50,0.0248,1,0.0005,25.2
60,60,0.03219999999999999,1,0.0007000000000000001,27.799999999999997
70,70,0.0379,1,0.001,32.099999999999994
80,80,0.04270000000000002,1,0.0006000000000000001,37.3
90,90,0.04840000000000003,1,0.0007000000000000001,41.6
100,100,0.05390000000000004,1,0.001,46.1
120,120,0.06260000000000004,1,0.0009000000000000001,57.40000000000001
140,140,0.07360000000000004,1,0.0001,66.40000000000002
170,170,0.08710000000000005,1,0.0005,82.90000000000005
200,200,0.10020000000000008,1,0.0008,99.8000000000001
250,250,0.12450000000000011,1,0.001,125.50000000000004
300,300,0.1508000000000001,1,0.001,149.20000000000002
400,400,0.19730000000000011,1,0.00030000000000000003,202.70000000000016
500,500,0.24510000000000018,1,0.0008,254.90000000000018
600,600,0.29960000000000014,1,0.0002,300.4000000000005
700,700,0.3512000000000002,1,0.0001,348.8000000000007
800,800,0.40100000000000047,1,0.00030000000000000003,399.00000000000074
900,900,0.45030000000000053,1,0.0004,449.7000000000005
1000,1000,0.5037000000000005,1,0.0004,496.3000000000005
1200,1200,0.6146000000000021,1,0.0008,585.4000000000003
1400,1400,0.7595000000000055,1,0.0006000000000000001,640.500000000001
1700,1700,1.029800000000004,1,0.001,670.2000000000003
2000,2000,1.3249999999999715,1,0.001,675.0000000000002
2500,2500,1.8152999999999175,1,0.001,684.7000000000003
3000,3000,2.2997999999998657,1,0.001,700.2
4000,4000,3.2781999999997624,1,0.001,721.8000000000001
5000,5000,4.244399999999768,1,0.001,755.5999999999999
6000,6000,5.2197000000000875,1,0.001,780.3000000000001
7000,7000,6.193500000000408,1,0.001,806.5000000000001
8000,8000,7.161800000000725,1,0.001,838.1999999999999
9000,9000,8.142200000000917,1,0.001,857.7999999999997
10000,10000,9.11790000000039,1,0.001,882.0999999999999
