steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.1,1,0.1,1.9
3,3,0.30000000000000004,1,0.2,2.7
4,4,0.4,1,0.1,3.6
5,5,0.8,1,0.4,4.2
6,6,1.4000000000000001,1,0.6000000000000001,4.6
7,7,1.5000000000000002,1,0.1,5.5
8,8,1.9000000000000004,1,0.4,6.1
9,9,2.9000000000000004,1,1.0,6.1
10,10,3.4000000000000004,1,0.5,6.6
12,12,4.7,1,0.8,7.3
14,14,4.8,1,0.0,9.2
17,17,6.4,1,0.7000000000000001,10.6
20,20,8.6,1,0.7000000000000001,11.4
25,25,10.3,1,0.30000000000000004,14.7
30,30,14.100000000000003,1,0.8,15.899999999999997
40,40,18.200000000000003,1,0.30000000000000004,21.79999999999999
50,50,21.700000000000003,1,0.7000000000000001,28.29999999999999
60,60,26.400000000000002,1,0.1,33.599999999999994
70,70,32.1,1,0.2,37.89999999999999
80,80,37.6,1,0.30000000000000004,42.39999999999999
90,90,42.400000000000006,1,0.4,47.59999999999999
100,100,48.50000000000001,1,0.4,51.499999999999986
120,120,59.2,1,0.7000000000000001,60.79999999999999
140,140,67.2,1,0.30000000000000004,72.8
170,170,82.50000000000003,1,0.0,87.49999999999997
200,200,98.90000000000003,1,0.6000000000000001,101.09999999999997
250,250,119.59999999999998,1,0.0,130.4
300,300,142.20000000000002,1,0.5,157.80000000000004
400,400,189.00000000000006,1,0.9,211.0
500,500,243.20000000000007,1,0.6000000000000001,256.79999999999995
600,600,288.2000000000002,1,0.4,311.7999999999999
700,700,338.60000000000036,1,0.7000000000000001,361.39999999999975
800,800,387.60000000000036,1,0.6000000000000001,412.39999999999975
900,900,442.40000000000026,1,0.0,457.59999999999985
1000,1000,486.80000000000024,1,0.1,513.1999999999998
1200,1200,645.5000000000022,1,1.0,554.4999999999978
1400,1400,840.8000000000022,1,1.0,559.1999999999978
1700,1700,1132.7000000000025,1,1.0,567.2999999999977
2000,2000,1424.5000000000025,1,1.0,575.4999999999976
2500,2500,1914.4000000000021,1,1.0,585.5999999999975
3000,3000,2403.700000000001,1,1.0,596.2999999999973
4000,4000,3381.200000000001,1,1.0,618.7999999999973
5000,5000,4356.600000000002,1,1.0,643.3999999999972
6000,6000,5325.6,1,1.0,674.3999999999968
7000,7000,6294.9,1,1.0,705.0999999999968
8000,8000,7270.200000000003,1,1.0,729.7999999999971
9000,9000,8245.500000000004,1,1.0,754.4999999999972
10000,10000,9218.500000000007,1,1.0,781.4999999999969
