steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9805154714177418,1,-0.9805154714177418,2.0
2,2,-0.3570820185855361,1,0.6234334528322056,4.0
3,3,-0.07880631608252942,1,0.2782757025030067,6.0
4,4,-1.2155304064683052,1,-1.1367240903857758,8.0
5,5,-1.5950010864348272,1,-0.37947067996652206,10.0
6,6,-1.9449806540317882,1,-0.349979567596961,12.0
7,7,-1.5562521027287508,1,0.3887285513030374,14.0
8,8,-3.392773209591395,1,-1.836521106862644,16.0
9,9,-3.5567286217065304,1,-0.16395541211513565,16.0
10,10,-4.0130845489680205,1,-0.4563559272614903,18.0
12,12,-3.923851187186857,1,-0.6786533717093126,22.0
14,14,-4.419593917763629,1,-0.8924886842098159,26.0
17,17,-6.839420153609032,1,-1.3572628592353875,30.0
20,20,-10.590695560658276,1,0.13549417166442068,36.0
25,25,-20.86134638386728,1,-2.733024950046869,46.0
30,30,-25.583541055728364,1,-1.0720468451459213,56.0
40,40,-32.79136509116558,1,0.9614451088740587,72.0
50,50,-45.284420370145305,1,-0.5195414458768342,92.0
60,60,-56.18516566736139,1,-1.234062357385149,112.0
70,70,-61.89572511944928,1,0.09146132517043659,130.0
80,80,-71.11409180079217,1,-1.4534650698893046,148.0
90,90,-81.17729937721994,1,-1.9911511347868414,166.0
100,100,-90.7159739380422,1,-0.6164569839180816,186.0
120,120,-109.29148146783182,1,-2.049262885685687,224.0
140,140,-126.13915075252844,1,-0.38794386676634096,264.0
170,170,-152.41225748575818,1,-2.6756960707947535,316.0
200,200,-177.34538758458504,1,0.5200290774411511,370.0
250,250,-212.5433342286497,1,2.874332566030736,454.0
300,300,-263.99635422250566,1,-2.292719063411881,546.0
400,400,-349.49304244532607,1,-2.025004640545844,730.0
500,500,-419.47990124998717,1,0.5193491944216218,904.0
600,600,-501.05265374427483,1,-1.1866670223838944,1092.0
700,700,-591.6776426723898,1,0.9184196044518413,1274.0
800,800,-668.7420301945623,1,1.1913613214545586,1446.0
900,900,-741.7596258656516,1,-0.8917295767500603,1624.0
1000,1000,-846.9318522423569,1,0.16950395779560368,1810.0
1200,1200,-1045.9572928108544,1,-1.196768342877053,2180.0
1400,1400,-1194.1637994619703,1,-0.95083004765239,2538.0
1700,1700,-1414.8655976102027,1,1.895497868158835,3078.0
2000,2000,-1660.2698031996604,1,-0.30470783317058725,3622.0
2500,2500,-2046.0087373974368,1,-1.5733709400732918,4496.0
3000,3000,-2468.4196336778828,1,-1.0221491344154572,5384.0
4000,4000,-3197.8691782131064,1,0.11961997455936624,7118.0
5000,5000,-3879.7721863145453,1,-0.2910110380161054,8858.0
6000,6000,-4612.0034990845415,1,-1.0100786139589766,10596.0
7000,7000,-5287.692173005224,1,-0.13966833845214066,12274.0
8000,8000,-6017.264336937242,1,0.5425624114563468,13978.0
9000,9000,-6710.2219837354805,1,-1.1262041234981202,15640.0
10000,10000,-7368.501778019414,1,-1.7538093105032821,17262.0
