steps,episode,total_return,episode_len,episode_return,total_regret
1,1,30.0,1,30.0,0.0
2,2,54.0,1,24.0,0.19999999999999996
3,3,72.0,1,18.000000000000004,0.5999999999999999
4,4,78.0,1,6.0,1.4
5,5,93.0,1,15.0,1.9
6,6,120.0,1,27.0,2.0
7,7,129.0,1,9.000000000000002,2.7
8,8,135.0,1,6.0,3.5
9,9,135.0,1,0.0,4.5
10,10,135.0,1,0.0,5.5
12,12,189.0,1,27.0,5.699999999999999
14,14,195.0,1,6.0,7.499999999999999
17,17,264.0,1,30.0,8.2
20,20,282.0,1,3.0,10.6
25,25,336.0,1,0.0,13.799999999999999
30,30,426.0,1,24.0,15.799999999999999
40,40,552.0,1,3.0,21.599999999999994
50,50,669.0,1,9.000000000000002,27.69999999999999
60,60,876.0,1,21.000000000000004,30.799999999999994
70,70,993.0,1,27.0,36.899999999999984
80,80,1149.0,1,24.0,41.69999999999999
90,90,1302.0,1,12.0,46.59999999999999
100,100,1500.0,1,30.0,49.99999999999999
120,120,1803.0,1,6.0,59.89999999999999
140,140,2073.0,1,21.000000000000004,70.89999999999998
170,170,2421.0,1,24.0,89.3
200,200,2769.0,1,18.000000000000004,107.7
250,250,3444.0,1,3.0,135.20000000000002
300,300,4128.0,1,3.0,162.39999999999998
400,400,5676.0,1,12.0,210.79999999999993
500,500,7179.0,1,0.0,260.7
600,600,8649.0,1,21.000000000000004,311.6999999999999
700,700,10200.0,1,3.0,359.9999999999998
800,800,11841.0,1,27.0,405.2999999999999
900,900,13380.0,1,24.0,454.0
1000,1000,14823.0,1,3.0,505.90000000000015
1200,1200,18969.0,1,21.000000000000004,567.6999999999929
1400,1400,23085.0,1,21.000000000000004,630.4999999999841
1700,1700,29250.0,1,21.000000000000004,724.9999999999714
2000,2000,35898.0,1,27.0,803.3999999999689
2500,2500,50097.0,1,30.0,830.0999999999719
3000,3000,64716.0,1,30.0,842.7999999999719
4000,4000,93924.0,1,30.0,869.1999999999719
5000,5000,123279.0,1,30.0,890.699999999972
6000,6000,152772.0,1,30.0,907.599999999972
7000,7000,181821.0,1,30.0,939.2999999999718
8000,8000,211218.0,1,30.0,959.3999999999719
9000,9000,240534.0,1,30.0,982.1999999999714
10000,10000,269946.0,1,30.0,1001.7999999999714
