steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.009000000000000001,1,0.009000000000000001,0.7
2,2,0.012,1,0.003,1.6
3,3,0.012,1,0.0,2.6
4,4,0.041999999999999996,1,0.03,2.6
5,5,0.05399999999999999,1,0.012,3.2
6,6,0.05399999999999999,1,0.0,4.2
7,7,0.08399999999999999,1,0.03,4.2
8,8,0.087,1,0.003,5.1000000000000005
9,9,0.11399999999999999,1,0.027,5.2
10,10,0.144,1,0.03,5.2
12,12,0.162,1,0.012,6.6
14,14,0.171,1,0.006,8.3
17,17,0.18600000000000003,1,0.009000000000000001,10.8
20,20,0.22500000000000003,1,0.024,12.5
25,25,0.26700000000000007,1,0.006,16.1
30,30,0.3270000000000001,1,0.018000000000000002,19.099999999999998
40,40,0.48900000000000027,1,0.018000000000000002,23.7
50,50,0.6120000000000003,1,0.003,29.599999999999998
60,60,0.8070000000000005,1,0.024,33.1
70,70,0.9930000000000007,1,0.03,36.900000000000006
80,80,1.1370000000000002,1,0.015,42.10000000000001
90,90,1.2749999999999997,1,0.03,47.50000000000001
100,100,1.427999999999999,1,0.03,52.40000000000002
120,120,1.7219999999999982,1,0.024,62.600000000000016
140,140,2.075999999999998,1,0.021,70.8
170,170,2.459999999999996,1,0.006,87.99999999999997
200,200,2.972999999999995,1,0.024,100.89999999999992
250,250,3.509999999999993,1,0.0,132.99999999999997
300,300,4.280999999999993,1,0.024,157.3
400,400,5.780999999999994,1,0.009000000000000001,207.29999999999998
500,500,7.202999999999995,1,0.003,259.90000000000003
600,600,8.733000000000002,1,0.024,308.8999999999999
700,700,10.15200000000001,1,0.015,361.59999999999985
800,800,11.727000000000011,1,0.03,409.0999999999999
900,900,13.251000000000023,1,0.03,458.30000000000007
1000,1000,14.679000000000025,1,0.006,510.7000000000002
1200,1200,17.796000000000138,1,0.03,606.7999999999993
1400,1400,23.568000000000357,1,0.03,614.4000000000003
1700,1700,32.43600000000069,1,0.03,618.8000000000002
2000,2000,41.10900000000102,1,0.03,629.7000000000002
2500,2500,55.88100000000158,1,0.03,637.3
3000,3000,70.47300000000213,1,0.03,650.8999999999999
4000,4000,99.82500000000324,1,0.03,672.5
5000,5000,128.96400000000435,1,0.03,701.2000000000008
6000,6000,158.22000000000523,1,0.03,726.0000000000006
7000,7000,187.557000000006,1,0.03,748.1000000000005
8000,8000,216.68100000000646,1,0.03,777.3000000000008
9000,9000,245.847000000007,1,0.03,805.1000000000014
10000,10000,275.12099999999003,1,0.015,829.3000000000013
