steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.398046548912487,1,-1.398046548912487,2.0
2,2,4.9588708991172386,1,6.3569174480297255,4.0
3,3,3.06527783214582,1,-1.8935930669714187,6.0
4,4,6.542191332153774,1,3.476913500007954,8.0
5,5,5.5315214020173755,1,-1.0106699301363982,10.0
6,6,-0.16972270125832267,1,-5.701244103275698,12.0
7,7,4.485984013383123,1,4.655706714641446,14.0
8,8,3.2296882223675607,1,-1.2562957910155625,16.0
9,9,2.280648343999172,1,-0.9490398783683885,18.0
10,10,2.258598334536622,1,-0.02205000946254998,20.0
12,12,-0.428091481382987,1,1.11214204403494,24.0
14,14,-6.406735001888384,1,-2.8014364497891213,28.0
17,17,-5.430516771938037,1,3.6476549695594622,34.0
20,20,-4.968721277740702,1,-2.4764507518979753,38.0
25,25,-9.22379403066183,1,0.036437077083141034,48.0
30,30,-6.747353483785092,1,3.4836844497244144,58.0
40,40,-20.591595736971552,1,-4.762955167682908,76.0
50,50,-19.97733622369377,1,1.131492241954971,94.0
60,60,-34.13392796950287,1,1.1427560090179592,114.0
70,70,-42.62761202392513,1,-2.655321203554839,132.0
80,80,-75.45127582922863,1,-3.0736237456578834,152.0
90,90,-69.90814717441168,1,2.810365539176189,170.0
100,100,-72.87496991114791,1,-1.4071734051795466,190.0
120,120,-98.02573953002329,1,-6.831607161640735,224.0
140,140,-113.87395487948251,1,-2.703176978181225,254.0
170,170,-124.4092131317027,1,-2.2552315929479203,312.0
200,200,-136.8494135968826,1,-1.7397259663925122,362.0
250,250,-168.27118096412755,1,-4.633628393963512,456.0
300,300,-197.21725225999347,1,0.0928087649137086,546.0
400,400,-303.72084552793183,1,3.047807091768691,728.0
500,500,-399.7482871523566,1,1.6420357649005197,896.0
600,600,-480.1223348691684,1,-4.630205270199453,1078.0
700,700,-578.0683482580414,1,2.106869929201782,1262.0
800,800,-585.7493599938151,1,-3.1041980410460495,1440.0
900,900,-689.9848244731144,1,2.204788379872783,1624.0
1000,1000,-812.7653977197904,1,2.5505959711484016,1800.0
1200,1200,-951.4026504648988,1,4.556234347654164,2168.0
1400,1400,-1115.7673913468855,1,-1.2522421333161269,2516.0
1700,1700,-1291.0027652328108,1,-1.892161633195538,3044.0
2000,2000,-1496.087501646947,1,-0.6266697632515456,3590.0
2500,2500,-1939.0557427156984,1,0.1768187088986677,4484.0
3000,3000,-2394.1216299403945,1,1.0691282456603064,5378.0
4000,4000,-3204.127558037358,1,-0.4034093320118771,7112.0
5000,5000,-3876.802851513645,1,0.6338499704605454,8860.0
6000,6000,-4585.621264904279,1,2.61740102252271,10600.0
7000,7000,-5266.836731477378,1,-1.263381828388671,12370.0
8000,8000,-6036.249581818093,1,4.473243307204677,14160.0
9000,9000,-6825.3361030806445,1,-3.2152828277995127,15900.0
10000,10000,-7652.960582902514,1,-5.413227977105766,17668.0
