steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1000.0,1,1000.0,0.0
2,2,1000.0,1,0.0,1.0
3,3,1400.0,1,400.0,1.6
4,4,1500.0,1,100.0,2.5
5,5,1500.0,1,0.0,3.5
6,6,2400.0,1,900.0,3.6
7,7,2500.0,1,100.0,4.5
8,8,3300.0,1,800.0,4.7
9,9,3300.0,1,0.0,5.7
10,10,3700.0,1,400.0,6.3
12,12,5100.0,1,500.0,6.8999999999999995
14,14,6600.0,1,800.0,7.3999999999999995
17,17,7700.0,1,200.0,9.3
20,20,9100.0,1,400.0,10.9
25,25,11900.0,1,0.0,13.100000000000001
30,30,13600.0,1,100.0,16.400000000000002
40,40,18700.0,1,900.0,21.3
50,50,23600.0,1,600.0000000000001,26.400000000000002
60,60,28800.0,1,400.0,31.200000000000003
70,70,34000.0,1,700.0000000000001,36.00000000000001
80,80,37300.0,1,200.0,42.7
90,90,42200.0,1,400.0,47.80000000000001
100,100,47000.0,1,100.0,53.000000000000014
120,120,55600.0,1,300.00000000000006,64.4
140,140,65800.0,1,100.0,74.20000000000002
170,170,82300.0,1,400.0,87.69999999999997
200,200,97700.0,1,0.0,102.3
250,250,119100.0,1,400.0,130.9
300,300,145700.0,1,200.0,154.30000000000007
400,400,192800.0,1,500.0,207.19999999999996
500,500,242800.0,1,900.0,257.2000000000002
600,600,292300.0,1,200.0,307.70000000000016
700,700,343300.0,1,100.0,356.6999999999997
800,800,395600.0,1,100.0,404.3999999999996
900,900,445000.0,1,900.0,454.9999999999996
1000,1000,497900.0,1,0.0,502.0999999999998
1200,1200,675000.0,1,900.0,525.0000000000041
1400,1400,848700.0,1,900.0,551.3000000000084
1700,1700,1113300.0,1,900.0,586.7000000000149
2000,2000,1378200.0,1,900.0,621.8000000000216
2500,2500,1824800.0,1,900.0,675.2000000000326
3000,3000,2264500.0,1,900.0,735.5000000000432
4000,4000,3152500.0,1,900.0,847.5000000000653
5000,5000,4033500.0,1,900.0,966.5000000000866
6000,6000,4916500.0,1,900.0,1083.500000000051
7000,7000,5851600.0,1,1000.0,1148.400000000022
8000,8000,6821500.0,1,1000.0,1178.5000000000225
9000,9000,7794500.0,1,1000.0,1205.5000000000223
10000,10000,8774600.0,1,1000.0,1225.400000000023
