steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.6991263401173923,1,-0.6991263401173923,2.0
2,2,-1.4590784652241267,1,-0.7599521251067345,4.0
3,3,-1.9198677296968292,1,-0.46078926447270263,6.0
4,4,-3.1060138655687597,1,-1.1861461358719305,8.0
5,5,-3.766075277071713,1,-0.6600614115029535,10.0
6,6,-5.6298484063100425,1,-1.863773129238329,12.0
7,7,-6.897130393371267,1,-1.2672819870612244,14.0
8,8,-8.129479937123302,1,-1.232349543752034,16.0
9,9,-9.167217035291758,1,-1.0377370981684566,18.0
10,10,-8.770692830674177,1,0.39652420461758076,20.0
12,12,-11.166555330340653,1,-1.3467858194362268,24.0
14,14,-9.838674368166913,1,-0.16343839696821172,26.0
17,17,-9.930873335748307,1,-0.94340435928306,30.0
20,20,-9.564212951522235,1,-1.017381664623251,34.0
25,25,-8.554823067952027,1,-0.962423505063146,38.0
30,30,-14.005069762651804,1,-1.593147050317655,48.0
40,40,-21.06515460401767,1,-0.5294512678004271,66.0
50,50,-25.17902966885901,1,2.4117566785481888,84.0
60,60,-33.191536397938535,1,0.2626710501492806,102.0
70,70,-49.315032274206914,1,-2.9732241743010572,120.0
80,80,-58.93577108049695,1,-0.9513775515077504,136.0
90,90,-67.90709277989008,1,-0.8169538220267001,154.0
100,100,-73.31419512654588,1,-0.6833464452669422,172.0
120,120,-89.07401696947925,1,-1.4175391878105805,212.0
140,140,-91.34260854779629,1,0.11117377677912876,250.0
170,170,-107.19919252895788,1,-1.2905243893045666,304.0
200,200,-124.0766178372416,1,0.5260836727077047,356.0
250,250,-155.72653855096755,1,-0.12801552998271037,446.0
300,300,-201.62813994560412,1,0.6931715496689126,534.0
400,400,-295.3535616893198,1,-1.0054061529767655,724.0
500,500,-366.6394874259562,1,-1.1648227598558623,896.0
600,600,-441.7571426160227,1,-1.5545813624842855,1070.0
700,700,-525.4944440561474,1,1.0303369831741578,1248.0
800,800,-575.6802550884178,1,-0.5285797500309897,1426.0
900,900,-659.3684983844191,1,-1.4631840344261386,1610.0
1000,1000,-728.7074614636318,1,1.7212487246428947,1788.0
1200,1200,-878.2957831967989,1,-0.11087935659841641,2140.0
1400,1400,-1022.8506748300703,1,-0.12546086949133117,2484.0
1700,1700,-1309.4886590628182,1,-1.1893261792552292,3038.0
2000,2000,-1556.4227391541742,1,1.200699612813858,3576.0
2500,2500,-1979.486758647595,1,0.11943040828233142,4478.0
3000,3000,-2345.118588111316,1,-1.1476976329194575,5334.0
4000,4000,-3085.5018589402594,1,-0.358739120921987,7070.0
5000,5000,-3849.3299498086553,1,-2.6172490458437334,8842.0
6000,6000,-4557.549317057054,1,-1.7610370381567568,10582.0
7000,7000,-5254.400450360759,1,-0.009937213340466045,12306.0
8000,8000,-5990.319653311043,1,-0.36603752141437895,14032.0
9000,9000,-6744.891510115059,1,-0.3033430085991119,15722.0
10000,10000,-7486.742680056803,1,-0.9490808805678829,17414.0
