steps,episode,total_return,episode_len,episode_return,total_regret
1,1,18.000000000000004,1,18.000000000000004,0.3999999999999999
2,2,24.000000000000004,1,6.0,1.2
3,3,30.000000000000004,1,6.0,2.0
4,4,45.0,1,15.0,2.5
5,5,60.0,1,15.0,3.0
6,6,75.0,1,15.0,3.5
7,7,99.0,1,24.0,3.7
8,8,126.0,1,27.0,3.8000000000000003
9,9,156.0,1,30.0,3.8000000000000003
10,10,186.0,1,30.0,3.8000000000000003
12,12,195.0,1,3.0,5.500000000000001
14,14,225.0,1,6.0,6.500000000000001
17,17,261.0,1,3.0,8.3
20,20,303.0,1,15.0,9.9
25,25,378.0,1,9.000000000000002,12.4
30,30,468.0,1,15.0,14.4
40,40,612.0,1,15.0,19.599999999999994
50,50,708.0,1,0.0,26.39999999999999
60,60,834.0,1,0.0,32.19999999999999
70,70,969.0,1,9.000000000000002,37.699999999999996
80,80,1128.0,1,9.000000000000002,42.4
90,90,1269.0,1,27.0,47.7
100,100,1335.0,1,0.0,55.5
120,120,1662.0,1,30.0,64.60000000000001
140,140,1983.0,1,0.0,73.9
170,170,2556.0,1,6.0,84.79999999999997
200,200,2919.0,1,9.000000000000002,102.69999999999993
250,250,3720.0,1,0.0,125.99999999999987
300,300,4449.0,1,21.000000000000004,151.6999999999999
400,400,5805.0,1,12.0,206.49999999999986
500,500,7176.0,1,21.000000000000004,260.7999999999999
600,600,8643.0,1,30.0,311.8999999999999
700,700,10164.0,1,6.0,361.19999999999976
800,800,11640.0,1,6.0,411.99999999999966
900,900,13161.0,1,0.0,461.2999999999998
1000,1000,14472.0,1,6.0,517.5999999999997
1200,1200,15723.0,1,3.0,675.8999999999963
1400,1400,17292.0,1,15.0,823.5999999999935
1700,1700,22167.0,1,30.0,961.0999999999935
2000,2000,31023.0,1,30.0,965.8999999999934
2500,2500,45561.0,1,30.0,981.2999999999932
3000,3000,60240.0,1,30.0,991.9999999999933
4000,4000,89541.0,1,30.0,1015.2999999999936
5000,5000,118734.0,1,30.0,1042.199999999994
6000,6000,148140.0,1,30.0,1061.999999999994
7000,7000,177444.0,1,27.0,1085.1999999999937
8000,8000,206736.0,1,30.0,1108.7999999999938
9000,9000,235980.0,1,30.0,1133.9999999999934
10000,10000,265230.0,1,30.0,1158.9999999999934
