steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.6,1,0.8,0.3999999999999999
3,3,2.1,1,0.5,0.8999999999999999
4,4,2.3000000000000003,1,0.2,1.7
5,5,2.8000000000000003,1,0.5,2.2
6,6,3.3000000000000003,1,0.5,2.7
7,7,3.7,1,0.4,3.3000000000000003
8,8,4.0,1,0.30000000000000004,4.0
9,9,4.7,1,0.7000000000000001,4.3
10,10,5.2,1,0.5,4.8
12,12,5.7,1,0.5,6.3
14,14,6.500000000000001,1,0.4,7.499999999999999
17,17,6.6000000000000005,1,0.1,10.4
20,20,8.8,1,0.8,11.2
25,25,9.8,1,0.30000000000000004,15.2
30,30,12.600000000000001,1,0.0,17.400000000000002
40,40,15.700000000000001,1,0.0,24.3
50,50,21.300000000000004,1,0.9,28.7
60,60,27.900000000000006,1,1.0,32.099999999999994
70,70,33.60000000000001,1,0.7000000000000001,36.39999999999999
80,80,39.70000000000001,1,0.2,40.29999999999999
90,90,42.60000000000002,1,0.30000000000000004,47.39999999999998
100,100,49.200000000000024,1,0.9,50.799999999999976
120,120,58.200000000000024,1,0.8,61.799999999999976
140,140,66.60000000000002,1,0.7000000000000001,73.39999999999999
170,170,80.59999999999998,1,0.8,89.40000000000003
200,200,94.89999999999998,1,0.4,105.10000000000004
250,250,118.69999999999993,1,0.5,131.30000000000004
300,300,142.49999999999997,1,0.2,157.50000000000003
400,400,191.39999999999998,1,0.8,208.60000000000002
500,500,239.59999999999994,1,0.0,260.40000000000015
600,600,289.3,1,0.7000000000000001,310.69999999999993
700,700,337.9000000000001,1,0.0,362.09999999999985
800,800,388.7000000000001,1,0.8,411.29999999999984
900,900,437.70000000000016,1,0.0,462.2999999999998
1000,1000,489.4000000000002,1,0.4,510.59999999999974
1200,1200,653.800000000001,1,1.0,546.1999999999991
1400,1400,849.5000000000011,1,1.0,550.499999999999
1700,1700,1140.300000000001,1,1.0,559.699999999999
2000,2000,1434.1000000000008,1,1.0,565.8999999999992
2500,2500,1920.3000000000009,1,1.0,579.6999999999992
3000,3000,2407.5999999999995,1,1.0,592.399999999999
4000,4000,3380.2999999999997,1,1.0,619.699999999999
5000,5000,4358.200000000002,1,1.0,641.7999999999992
6000,6000,5331.700000000003,1,1.0,668.2999999999988
7000,7000,6302.500000000001,1,1.0,697.4999999999987
8000,8000,7280.699999999999,1,1.0,719.2999999999986
9000,9000,8261.599999999999,1,0.8,738.3999999999985
10000,10000,9240.299999999994,1,1.0,759.6999999999988
