steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.09535872618980651,1,0.09535872618980651,1.0
2,2,-0.11942484875093556,1,-0.21478357494074207,1.7
3,3,1.2045312834014894,1,1.323956132152425,1.7
4,4,1.1562516337437083,1,-0.0482796496577812,2.4
5,5,1.2778269350714089,1,0.12157530132770047,3.0999999999999996
6,6,2.216269431054742,1,0.9384424959833333,3.3
7,7,2.331122868756825,1,0.1148534377020827,4.0
8,8,2.923324374125957,1,0.5922015053691321,4.3
9,9,4.121142717274905,1,1.1978183431489478,4.8
10,10,4.667006144761229,1,0.5458634274863245,5.1
12,12,5.460247009863851,1,0.39018213401618573,6.2
14,14,6.433087308494047,1,0.6099882918500406,7.3
17,17,8.11192221163338,1,0.12966997988842222,9.0
20,20,9.219988819025081,1,0.18254941262087862,10.5
25,25,11.862860964469835,1,1.0307592365596507,13.0
30,30,15.843433540282241,1,0.1433385365713578,15.0
40,40,18.709571372088583,1,0.15804489618443107,20.800000000000004
50,50,22.607637962906953,1,-0.01234663654992522,26.400000000000006
60,60,28.126905793252458,1,0.9451903039467902,30.800000000000004
70,70,33.378751608632456,1,-0.28606503333944355,36.7
80,80,39.14427571447744,1,1.035016013353932,40.400000000000006
90,90,44.47810880593696,1,0.5140484025479998,45.8
100,100,50.178497996284555,1,1.029768077571859,50.3
120,120,62.45789927093674,1,0.6782556418921383,58.90000000000001
140,140,71.70149681501067,1,0.7463520531097171,68.80000000000001
170,170,88.48923808046966,1,0.5978143017492146,85.20000000000002
200,200,100.95110111408744,1,-0.06415126565402429,102.80000000000004
250,250,123.95102374856619,1,1.2610686244333815,125.60000000000011
300,300,153.41358259690014,1,1.4784073965930302,145.80000000000007
400,400,198.40136914221821,1,0.1836110325091772,198.80000000000013
500,500,246.61189678710303,1,0.5855131323772481,249.70000000000022
600,600,299.2447749639298,1,-0.38779110775747655,298.70000000000033
700,700,346.79700726125816,1,0.6656174707281337,348.50000000000045
800,800,398.083813694024,1,0.2423494540131018,401.8000000000002
900,900,448.87427149280717,1,0.8542708474284783,451.3
1000,1000,492.6828250989637,1,0.6862424828923364,505.09999999999974
1200,1200,680.4246892261001,1,0.9683282997562145,514.2999999999998
1400,1400,871.6125172442614,1,0.7614835087077416,518.1
1700,1700,1154.5363309386912,1,1.3453307907663103,537.3000000000022
2000,2000,1451.7282394468,1,1.3008352077862266,547.9000000000023
2500,2500,1933.3121313589597,1,1.2741955241779215,567.0000000000035
3000,3000,2423.460445124702,1,0.6640849014296033,577.2000000000035
4000,4000,3386.1939338870357,1,0.5190266590363543,617.5000000000045
5000,5000,4359.188170026318,1,0.8567373154104216,650.000000000005
6000,6000,5343.683429551861,1,0.942098174599316,678.600000000006
7000,7000,6327.575436708885,1,0.6801630727273075,702.7000000000068
8000,8000,7288.129948768139,1,1.4098456236469794,735.6000000000072
9000,9000,8272.445711119119,1,1.0038940102426055,760.2000000000071
10000,10000,9234.743684738358,1,0.43345515622287994,791.3000000000081
