steps,episode,total_return,episode_len,episode_return,total_regret
1,1,18.000000000000004,1,18.000000000000004,0.3999999999999999
2,2,42.0,1,24.0,0.5999999999999999
3,3,45.0,1,3.0,1.5
4,4,45.0,1,0.0,2.5
5,5,57.0,1,12.0,3.1
6,6,87.0,1,30.0,3.1
7,7,87.0,1,0.0,4.1
8,8,99.0,1,12.0,4.699999999999999
9,9,108.0,1,9.000000000000002,5.3999999999999995
10,10,129.0,1,21.000000000000004,5.699999999999999
12,12,156.0,1,24.0,6.8
14,14,189.0,1,18.000000000000004,7.699999999999999
17,17,261.0,1,27.0,8.299999999999999
20,20,297.0,1,12.0,10.1
25,25,339.0,1,6.0,13.700000000000001
30,30,432.0,1,21.000000000000004,15.600000000000001
40,40,597.0,1,9.000000000000002,20.1
50,50,774.0,1,18.000000000000004,24.2
60,60,921.0,1,12.0,29.3
70,70,1098.0,1,27.0,33.4
80,80,1212.0,1,9.000000000000002,39.6
90,90,1311.0,1,9.000000000000002,46.300000000000004
100,100,1461.0,1,24.0,51.3
120,120,1845.0,1,9.000000000000002,58.50000000000001
140,140,2124.0,1,24.0,69.20000000000003
170,170,2634.0,1,21.000000000000004,82.20000000000002
200,200,3114.0,1,21.000000000000004,96.20000000000002
250,250,3930.0,1,0.0,119.00000000000003
300,300,4704.0,1,21.000000000000004,143.20000000000002
400,400,6120.0,1,9.000000000000002,195.99999999999997
500,500,7377.0,1,6.0,254.10000000000014
600,600,8910.0,1,6.0,303.0000000000002
700,700,10491.0,1,27.0,350.3000000000003
800,800,12054.0,1,12.0,398.2000000000004
900,900,13548.0,1,6.0,448.40000000000043
1000,1000,15132.0,1,24.0,495.60000000000036
1200,1200,18246.0,1,18.000000000000004,591.7999999999962
1400,1400,21825.0,1,18.000000000000004,672.4999999999917
1700,1700,27828.0,1,27.0,772.399999999988
2000,2000,36285.0,1,30.0,790.4999999999919
2500,2500,51267.0,1,30.0,791.099999999992
3000,3000,66165.0,1,30.0,794.499999999992
4000,4000,96000.0,1,30.0,799.999999999992
5000,5000,125919.0,1,30.0,802.699999999992
6000,6000,155820.0,1,30.0,805.9999999999919
7000,7000,185565.0,1,30.0,814.499999999992
8000,8000,215430.0,1,30.0,818.9999999999922
9000,9000,245286.0,1,30.0,823.7999999999921
10000,10000,275133.0,1,30.0,828.8999999999919
