steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,0.8,1,0.2,1.2
3,3,1.6,1,0.8,1.4
4,4,1.7000000000000002,1,0.1,2.3
5,5,2.7,1,1.0,2.3
6,6,3.6,1,0.9,2.4
7,7,4.6,1,1.0,2.4
8,8,5.0,1,0.4,3.0
9,9,5.6,1,0.6000000000000001,3.4
10,10,6.3999999999999995,1,0.8,3.5999999999999996
12,12,7.1,1,0.6000000000000001,4.9
14,14,7.3,1,0.0,6.7
17,17,9.1,1,0.8,7.9
20,20,10.8,1,0.30000000000000004,9.2
25,25,12.8,1,0.1,12.2
30,30,14.700000000000001,1,0.1,15.299999999999999
40,40,19.300000000000004,1,0.1,20.699999999999996
50,50,25.200000000000006,1,0.0,24.799999999999994
60,60,30.900000000000006,1,0.5,29.099999999999994
70,70,36.49999999999999,1,0.30000000000000004,33.49999999999999
80,80,43.699999999999996,1,1.0,36.29999999999999
90,90,48.39999999999999,1,0.4,41.599999999999994
100,100,55.3,1,0.7000000000000001,44.69999999999999
120,120,64.80000000000001,1,0.7000000000000001,55.199999999999974
140,140,75.70000000000002,1,1.0,64.29999999999997
170,170,90.70000000000003,1,0.5,79.29999999999995
200,200,104.40000000000003,1,0.8,95.59999999999995
250,250,133.70000000000002,1,0.9,116.29999999999991
300,300,157.20000000000005,1,0.30000000000000004,142.79999999999995
400,400,203.60000000000008,1,0.1,196.39999999999992
500,500,256.60000000000014,1,0.6000000000000001,243.39999999999992
600,600,302.19999999999993,1,0.1,297.8
700,700,350.1999999999999,1,0.1,349.80000000000007
800,800,398.1000000000003,1,0.8,401.89999999999964
900,900,446.20000000000005,1,0.9,453.7999999999999
1000,1000,493.50000000000017,1,0.8,506.4999999999998
1200,1200,639.2999999999979,1,0.9,560.7000000000029
1400,1400,832.4999999999966,1,1.0,567.5000000000042
1700,1700,1130.5999999999967,1,1.0,569.4000000000042
2000,2000,1430.2999999999968,1,1.0,569.7000000000041
2500,2500,1929.3999999999967,1,1.0,570.6000000000041
3000,3000,2427.499999999997,1,1.0,572.5000000000041
4000,4000,3422.999999999997,1,1.0,577.0000000000041
5000,5000,4417.399999999997,1,1.0,582.6000000000041
6000,6000,5409.199999999996,1,1.0,590.800000000004
7000,7000,6400.899999999997,1,1.0,599.1000000000041
8000,8000,7391.699999999998,1,1.0,608.3000000000042
9000,9000,8385.3,1,1.0,614.7000000000041
10000,10000,9382.0,1,1.0,618.0000000000041
