steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.2000000000000002,1,0.9,0.7999999999999999
3,3,1.4000000000000001,1,0.2,1.6
4,4,2.4000000000000004,1,1.0,1.6
5,5,2.4000000000000004,1,0.0,2.6
6,6,2.5000000000000004,1,0.1,3.5
7,7,3.2000000000000006,1,0.7000000000000001,3.8
8,8,3.500000000000001,1,0.30000000000000004,4.5
9,9,4.100000000000001,1,0.6000000000000001,4.9
10,10,4.300000000000002,1,0.2,5.7
12,12,5.400000000000001,1,0.8,6.6000000000000005
14,14,6.300000000000002,1,0.9,7.7
17,17,7.600000000000001,1,0.6000000000000001,9.4
20,20,8.700000000000001,1,0.7000000000000001,11.300000000000002
25,25,10.4,1,0.1,14.600000000000003
30,30,12.200000000000001,1,0.30000000000000004,17.8
40,40,16.5,1,0.5,23.499999999999996
50,50,20.999999999999996,1,0.5,29.0
60,60,25.5,1,0.5,34.5
70,70,29.599999999999994,1,0.9,40.4
80,80,34.8,1,0.2,45.199999999999996
90,90,40.699999999999996,1,0.9,49.3
100,100,45.0,1,0.0,54.99999999999999
120,120,52.3,1,0.6000000000000001,67.7
140,140,60.70000000000001,1,0.1,79.3
170,170,75.50000000000001,1,0.8,94.5
200,200,91.9,1,0.0,108.10000000000001
250,250,115.40000000000003,1,0.7000000000000001,134.59999999999997
300,300,138.40000000000006,1,0.30000000000000004,161.59999999999985
400,400,194.5000000000002,1,0.9,205.49999999999972
500,500,244.00000000000017,1,0.6000000000000001,255.99999999999974
600,600,292.7000000000003,1,0.8,307.2999999999996
700,700,334.90000000000055,1,0.2,365.09999999999934
800,800,383.8000000000006,1,0.2,416.1999999999993
900,900,433.10000000000065,1,0.2,466.89999999999924
1000,1000,483.1000000000008,1,1.0,516.899999999999
1200,1200,616.5999999999948,1,0.8,583.400000000004
1400,1400,808.3999999999933,1,1.0,591.6000000000055
1700,1700,1107.9999999999932,1,1.0,592.0000000000055
2000,2000,1406.4999999999932,1,1.0,593.5000000000055
2500,2500,1903.5999999999933,1,1.0,596.4000000000055
3000,3000,2400.999999999993,1,1.0,599.0000000000056
4000,4000,3398.999999999993,1,1.0,601.0000000000056
5000,5000,4391.6999999999925,1,1.0,608.3000000000055
6000,6000,5381.699999999992,1,1.0,618.3000000000053
7000,7000,6374.1999999999925,1,1.0,625.8000000000053
8000,8000,7369.799999999993,1,1.0,630.2000000000054
9000,9000,8366.099999999993,1,1.0,633.9000000000053
10000,10000,9362.699999999992,1,1.0,637.3000000000054
