steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-5.843823009522698,1,-5.843823009522698,2.0
2,2,-9.514804666338668,1,-3.6709816568159703,4.0
3,3,-12.61633050749316,1,-3.1015258411544924,6.0
4,4,-19.511520486054103,1,-6.895189978560941,8.0
5,5,-17.180196941437025,1,2.331323544617079,10.0
6,6,-15.839560743637625,1,1.3406361977993995,12.0
7,7,-13.952649292163875,1,1.88691145147375,14.0
8,8,-13.992422381664692,1,-0.03977308950081815,16.0
9,9,-14.563793450177986,1,-0.5713710685132931,18.0
10,10,-13.149463540053489,1,1.414329910124498,20.0
12,12,-12.839112838813913,1,-0.620605858906673,24.0
14,14,-12.25893839667215,1,-1.3937696679154286,28.0
17,17,-15.625050883512342,1,-2.374834040456141,32.0
20,20,-14.285583150381779,1,-0.9943098617946438,38.0
25,25,-9.138770293159977,1,3.877752432606421,46.0
30,30,-13.83293037322313,1,-2.3612697255278845,56.0
40,40,0.9515203430121302,1,-1.6974746552589925,74.0
50,50,-18.644498994602344,1,-1.6756203511187446,94.0
60,60,-39.494987511768,1,-1.8788651061459114,110.0
70,70,-35.64795326700447,1,-1.8840303933916374,124.0
80,80,-51.278027064535635,1,-4.223133424073472,144.0
90,90,-68.83616642856815,1,0.20876577655345097,162.0
100,100,-75.67010625370673,1,4.832189715036899,180.0
120,120,-75.38023342446023,1,-2.292949902391058,216.0
140,140,-93.86727367300709,1,2.541190931268246,252.0
170,170,-101.56289454799959,1,-1.6629229582636316,304.0
200,200,-143.0695286480855,1,0.9470887479268522,362.0
250,250,-179.03185989672517,1,-9.970647589938913,454.0
300,300,-231.8366066295578,1,2.9755255655791997,542.0
400,400,-351.61710243693943,1,-5.980827646959804,730.0
500,500,-477.55050270973965,1,3.0336421476086155,914.0
600,600,-509.4540520793407,1,3.02665035104667,1086.0
700,700,-575.7757841914506,1,-2.2262926144719923,1266.0
800,800,-699.9244436969441,1,-1.8226081815486475,1452.0
900,900,-702.9255492218382,1,3.14686255071714,1634.0
1000,1000,-816.5618488539467,1,-3.1243208305615835,1830.0
1200,1200,-948.8095743319215,1,-7.386077522588343,2200.0
1400,1400,-1158.1241588380506,1,0.7819444340305104,2554.0
1700,1700,-1408.6820271110907,1,0.8308172569276864,3100.0
2000,2000,-1562.4569917628776,1,-0.44635306174518596,3640.0
2500,2500,-2033.3597291309375,1,1.117409749647301,4550.0
3000,3000,-2436.2080679052306,1,-7.167546826490479,5462.0
4000,4000,-3269.064828644559,1,-0.7979319208951116,7264.0
5000,5000,-4108.976343950285,1,1.0050689131497652,9062.0
6000,6000,-4860.723411567881,1,-0.6308310666135527,10890.0
7000,7000,-5623.892908385339,1,-1.54439385765248,12676.0
8000,8000,-6529.032698336033,1,-2.4785020045110246,14450.0
9000,9000,-7215.840969245672,1,-0.49192083688924026,16214.0
10000,10000,-7937.186469566323,1,-3.346863610106202,17968.0
