steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8892504960589594,1,-0.8892504960589594,2.0
2,2,-1.7963616363508355,1,-0.907111140291876,4.0
3,3,-2.8942455033299144,1,-1.0978838669790791,6.0
4,4,-4.53477657271511,1,-1.6405310693851953,8.0
5,5,-5.754301014708178,1,-1.2195244419930675,10.0
6,6,-6.53838954475131,1,-0.784088530043133,12.0
7,7,-6.97484614908409,1,-0.43645660433277955,14.0
8,8,-7.779129697368318,1,-0.8042835482842278,16.0
9,9,-7.751652013941082,1,0.027477683427235666,18.0
10,10,-9.230235012458195,1,-1.4785829985171133,20.0
12,12,-11.30323436337157,1,-1.2386871594947428,24.0
14,14,-12.974241713498117,1,-0.760939491698793,28.0
17,17,-16.886044259378448,1,-1.260196236336619,34.0
20,20,-20.26542930153209,1,-1.2816107510375754,40.0
25,25,-25.085278472339574,1,-0.8949385241199592,50.0
30,30,-28.04044442447206,1,-0.9115382866176099,58.0
40,40,-35.54039966616599,1,-1.3913250230868515,74.0
50,50,-44.778992233620855,1,-1.6056184824930262,92.0
60,60,-55.09381309858089,1,-0.9673686931765642,112.0
70,70,-63.205190223954105,1,-1.103191332364641,130.0
80,80,-73.0974917238379,1,-0.929957856939434,150.0
90,90,-82.9126590268391,1,-0.6186188184507416,170.0
100,100,-90.11341219292363,1,-0.7957101400192753,188.0
120,120,-100.87110080057232,1,-0.9135019811202895,220.0
140,140,-116.65420879761673,1,-0.8425087173961495,256.0
170,170,-134.77367469398928,1,-1.3782851971001824,306.0
200,200,-163.3302635517627,1,-1.2508034776124757,362.0
250,250,-202.55396512991328,1,-1.342733776841722,452.0
300,300,-240.00455327307316,1,-1.2214064142509915,542.0
400,400,-317.7614493588799,1,-1.2257275473124054,718.0
500,500,-395.6722072881454,1,-1.3691209625689382,894.0
600,600,-478.0247103856897,1,-0.8174665080905018,1076.0
700,700,-563.5901564973708,1,-1.6580680624007489,1258.0
800,800,-640.9959241277656,1,-0.9531749212561896,1432.0
900,900,-709.8837272479641,1,-0.802875988023405,1602.0
1000,1000,-796.361625432093,1,-1.094414106622961,1790.0
1200,1200,-961.1841443839113,1,-0.9455076954754706,2148.0
1400,1400,-1115.6037879141484,1,0.6287773200249382,2506.0
1700,1700,-1343.4410733464626,1,-0.7187045538622805,3034.0
2000,2000,-1589.3905065448482,1,-0.7467441702865925,3582.0
2500,2500,-2005.7688234880761,1,-0.8391958574811195,4490.0
3000,3000,-2418.582209614499,1,0.9736870464313816,5396.0
4000,4000,-3208.1984517436113,1,-1.2308458561575226,7190.0
5000,5000,-3968.9952733363966,1,-1.037100472512314,8962.0
6000,6000,-4706.6017390005,1,-1.0115028948940015,10688.0
7000,7000,-5398.333541463499,1,-1.2980467065743155,12382.0
8000,8000,-6072.0503176436605,1,0.8020356486250094,14068.0
9000,9000,-6713.06707551708,1,-1.154118262894818,15708.0
10000,10000,-7386.594612767673,1,-1.0710769564258455,17388.0
