steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.4585127298032263,1,-0.4585127298032263,2.0
2,2,-2.726406951617693,1,-2.2678942218144664,4.0
3,3,-3.487443886111729,1,-0.7610369344940361,6.0
4,4,-5.300212390362139,1,-1.8127685042504098,8.0
5,5,-7.09660586473905,1,-1.7963934743769117,10.0
6,6,-9.0223716982338,1,-1.9257658334947494,12.0
7,7,-10.430073653966609,1,-1.4077019557328099,14.0
8,8,-7.589484486927213,1,2.840589167039396,16.0
9,9,-8.880371349019413,1,-1.2908868620921996,18.0
10,10,-12.322877293028906,1,-3.442505944009494,20.0
12,12,-11.26804725704687,1,-1.3897266092767622,24.0
14,14,-5.614025201718479,1,4.377766951792169,24.0
17,17,-7.415119120271799,1,-1.9436551992314142,28.0
20,20,-7.694766730055329,1,-0.5221503044843357,34.0
25,25,-19.489173454735635,1,-2.153796484872288,44.0
30,30,-23.628704308683446,1,-0.6927366472675167,54.0
40,40,-32.67983699630753,1,-1.2215673032990428,70.0
50,50,-38.697135554298434,1,0.8981357796520757,86.0
60,60,-47.73491326467077,1,1.2822227835804325,102.0
70,70,-42.05511136910993,1,-1.0314542112897194,116.0
80,80,-33.96625881031813,1,-1.2074602588877787,128.0
90,90,-42.72873845047117,1,4.443006662433799,148.0
100,100,-43.655884654949574,1,-1.5850470876413516,168.0
120,120,-54.18649976033925,1,0.652076614951711,206.0
140,140,-71.01241759461634,1,1.5224763699870687,242.0
170,170,-95.13711772539219,1,-6.127593309814822,296.0
200,200,-107.84673803912465,1,-0.943683785230385,348.0
250,250,-131.11880575837455,1,1.9256993690089161,444.0
300,300,-163.9830930631677,1,-0.9478799030229593,534.0
400,400,-211.43205415579274,1,-0.2025999513972191,714.0
500,500,-313.9157758283622,1,-7.3333934669374194,902.0
600,600,-344.70655134698706,1,3.154290312496668,1082.0
700,700,-413.66778840103683,1,-3.8231400073386848,1264.0
800,800,-484.0566249887069,1,-0.2566913195306748,1448.0
900,900,-515.464150569907,1,-2.8435368198937176,1636.0
1000,1000,-584.3723233455947,1,-6.11716330631811,1812.0
1200,1200,-762.1306239802855,1,0.3829542085282456,2174.0
1400,1400,-977.8429825929056,1,-6.161891914060092,2540.0
1700,1700,-1198.5678046220612,1,4.166113253226416,3088.0
2000,2000,-1518.052624341017,1,-5.487324654358943,3634.0
2500,2500,-1861.1841977774277,1,3.1683910569051648,4534.0
3000,3000,-2229.7083906757125,1,0.03126999058382385,5438.0
4000,4000,-3260.1550530613545,1,-6.280152998972717,7232.0
5000,5000,-3875.424433623911,1,3.352491398760595,9004.0
6000,6000,-4748.405426359696,1,2.522492645504193,10784.0
7000,7000,-5461.858617866197,1,1.5773527733005976,12532.0
8000,8000,-6245.952908391741,1,2.8330262652512284,14314.0
9000,9000,-7057.767182300674,1,-0.7360483895770438,16070.0
10000,10000,-7659.559469195283,1,1.4988898308334582,17802.0
