steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.3692243508604782,1,0.3692243508604782,0.7
2,2,0.8422888175749946,1,0.4730644667145164,1.2999999999999998
3,3,1.2153920621280354,1,0.3731032445530408,1.9
4,4,1.3906052573065828,1,0.17521319517854733,2.7
5,5,1.360460270231078,1,-0.030144987075504743,3.7
6,6,1.4452817018590154,1,0.08482143162793747,4.6000000000000005
7,7,1.8741761154065402,1,0.42889441354752467,5.2
8,8,2.534128866725279,1,0.6599527513187391,5.5
9,9,3.315075439987489,1,0.78094657326221,5.6
10,10,3.651291679894343,1,0.3362162399068544,6.3999999999999995
12,12,4.09647227488814,1,0.4277959124614272,8.2
14,14,4.551680908111668,1,0.37746055388594757,9.899999999999999
17,17,6.297641824900518,1,0.9851527283532161,10.999999999999998
20,20,7.144699200050457,1,0.4372365880133577,13.199999999999998
25,25,9.822049375722257,1,0.41444360213791276,15.499999999999998
30,30,12.020195759293857,1,0.006424003336669152,18.299999999999997
40,40,18.75092816481363,1,0.6135217016931004,21.4
50,50,23.016345372826926,1,0.07904531065646682,27.299999999999997
60,60,29.146845917982642,1,0.5878925622556629,30.900000000000002
70,70,36.12977718731015,1,0.5028183527352861,34.1
80,80,40.162767474885136,1,0.05858625808405066,40.4
90,90,43.72490685333983,1,0.5017009060904012,46.699999999999996
100,100,49.11098182798292,1,0.4012641824874916,51.6
120,120,59.49747898067295,1,0.960215558929204,60.90000000000001
140,140,68.21547001284497,1,0.5489802491425836,72.00000000000003
170,170,81.9748822352019,1,0.16200125956391961,88.50000000000003
200,200,94.65997887684185,1,0.5782077366520687,105.4
250,250,115.56886786566177,1,0.6671584985357215,135.00000000000003
300,300,138.3086309831996,1,0.5278517498716111,161.30000000000007
400,400,189.57023282006918,1,0.3620292512618316,211.50000000000009
500,500,233.75551238581042,1,0.6589696639537229,266.00000000000017
600,600,291.3307099686381,1,0.7393379774599933,309.40000000000026
700,700,341.58294701115904,1,-0.010293189304392589,358.3000000000003
800,800,392.4553038146514,1,0.5907921949997457,407.20000000000016
900,900,438.09597774959434,1,0.9585073663604307,461.1000000000003
1000,1000,481.11809637502694,1,0.19696417306574446,518.0000000000003
1200,1200,612.0833509012075,1,0.6929791596333803,589.2999999999943
1400,1400,815.8014299830764,1,1.0367370718675064,590.2999999999943
1700,1700,1114.0163544811553,1,1.0838281871970694,592.9999999999942
2000,2000,1413.2231416234395,1,0.9271417530752879,594.0999999999942
2500,2500,1908.9659341214244,1,0.7774783416110789,596.9999999999942
3000,3000,2404.6838193845842,1,0.937957875470805,602.1999999999942
4000,4000,3394.9919625806806,1,0.9665995611274679,606.7999999999943
5000,5000,4388.90528292849,1,1.0987951330264023,611.7999999999944
6000,6000,5385.10382111964,1,1.1246951799855813,613.8999999999944
7000,7000,6378.792368060293,1,0.8226306699408554,619.7999999999944
8000,8000,7374.36813752129,1,1.0978675977817325,624.8999999999944
9000,9000,8366.446645948967,1,1.015792156033947,628.1999999999944
10000,10000,9362.632788986515,1,1.0633244387665837,631.1999999999944
