steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,1.1,1,0.9,0.9
3,3,1.7000000000000002,1,0.6000000000000001,1.2999999999999998
4,4,2.7,1,1.0,1.2999999999999998
5,5,2.7,1,0.0,2.3
6,6,3.5,1,0.8,2.5
7,7,3.8,1,0.30000000000000004,3.2
8,8,4.5,1,0.7000000000000001,3.5
9,9,4.8,1,0.30000000000000004,4.2
10,10,4.8999999999999995,1,0.1,5.1000000000000005
12,12,5.699999999999999,1,0.8,6.300000000000001
14,14,6.1,1,0.0,7.9
17,17,7.8,1,0.2,9.200000000000001
20,20,9.2,1,0.5,10.800000000000002
25,25,11.6,1,0.1,13.400000000000002
30,30,12.799999999999999,1,0.0,17.200000000000003
40,40,17.499999999999996,1,0.7000000000000001,22.5
50,50,24.49999999999999,1,0.5,25.500000000000007
60,60,30.099999999999987,1,0.1,29.90000000000001
70,70,35.29999999999998,1,0.6000000000000001,34.70000000000001
80,80,39.49999999999998,1,0.8,40.500000000000014
90,90,44.79999999999997,1,0.1,45.200000000000024
100,100,49.49999999999996,1,0.6000000000000001,50.500000000000036
120,120,62.59999999999995,1,0.8,57.40000000000004
140,140,72.99999999999994,1,0.8,67.00000000000004
170,170,86.79999999999991,1,1.0,83.20000000000007
200,200,102.99999999999993,1,0.9,97.00000000000006
250,250,128.89999999999995,1,0.5,121.10000000000004
300,300,154.69999999999996,1,0.1,145.30000000000004
400,400,203.50000000000003,1,0.0,196.49999999999997
500,500,249.49999999999994,1,0.6000000000000001,250.50000000000006
600,600,300.6000000000001,1,0.4,299.39999999999986
700,700,356.00000000000017,1,0.1,343.9999999999998
800,800,410.6000000000003,1,0.8,389.39999999999964
900,900,462.60000000000036,1,0.5,437.3999999999996
1000,1000,506.9000000000005,1,1.0,493.09999999999945
1200,1200,698.3,1,1.0,501.7
1400,1400,898.3,1,1.0,501.7
1700,1700,1196.3999999999999,1,1.0,503.59999999999997
2000,2000,1493.5,1,1.0,506.5
2500,2500,1989.4999999999995,1,1.0,510.4999999999999
3000,3000,2486.7999999999997,1,1.0,513.1999999999999
4000,4000,3479.5999999999995,1,0.5,520.3999999999999
5000,5000,4476.899999999999,1,1.0,523.0999999999998
6000,6000,5473.5,1,1.0,526.4999999999998
7000,7000,6463.9000000000015,1,1.0,536.0999999999997
8000,8000,7461.100000000001,1,1.0,538.8999999999996
9000,9000,8454.900000000001,1,1.0,545.0999999999997
10000,10000,9452.100000000002,1,1.0,547.8999999999996
