steps,episode,total_return,episode_len,episode_return,total_regret
1,1,16.2494386342372,1,16.2494386342372,2.0
2,2,9.729493198216144,1,-6.5199454360210565,4.0
3,3,8.681089188316678,1,-1.0484040098994662,6.0
4,4,13.248220097548504,1,4.567130909231826,8.0
5,5,22.686750017982757,1,9.438529920434252,10.0
6,6,27.585670607725536,1,4.898920589742779,12.0
7,7,28.45983575913167,1,0.8741651514061348,14.0
8,8,26.819517472712413,1,-1.640318286419257,16.0
9,9,17.979625434605595,1,-8.839892038106818,18.0
10,10,14.971559768013762,1,-3.0080656665918335,20.0
12,12,19.537524718138634,1,0.3246639022611064,24.0
14,14,23.874504257524215,1,0.8518898811503899,28.0
17,17,26.30078243888115,1,-4.3598961092875,34.0
20,20,15.983434624441102,1,-17.40055133585235,40.0
25,25,47.75672603136812,1,-8.16164411327266,50.0
30,30,17.662146454246162,1,4.244199095412506,60.0
40,40,20.781115548398652,1,-11.734938018928496,74.0
50,50,31.40906242763806,1,5.742268256130544,90.0
60,60,6.489789063121826,1,0.12355418354061398,110.0
70,70,4.620850042980347,1,9.061721692218539,130.0
80,80,-2.662732479566966,1,5.051694236563746,148.0
90,90,-53.47623597585883,1,-14.515368150684372,166.0
100,100,-45.12999227292622,1,-1.6409893254965389,186.0
120,120,-94.79708834799656,1,5.579845755379301,226.0
140,140,-120.36741482462236,1,2.7491726817967557,264.0
170,170,-238.82606961143856,1,13.06922396902118,308.0
200,200,-253.65594887137232,1,7.352417579540681,366.0
250,250,-426.5469765491581,1,-5.777473468519698,454.0
300,300,-485.85253241609865,1,9.28372383214978,542.0
400,400,-460.96057117764434,1,-14.871553727143823,718.0
500,500,-498.08110642848396,1,8.606915302781882,900.0
600,600,-542.1586328995621,1,8.74360240366306,1082.0
700,700,-589.1900319562722,1,-15.467808111064155,1266.0
800,800,-623.0869975184088,1,-0.717438265759692,1438.0
900,900,-742.5524925378945,1,16.20954393813467,1626.0
1000,1000,-931.8228683304869,1,21.30408629268403,1806.0
1200,1200,-982.9263453820513,1,15.674391564181118,2162.0
1400,1400,-1367.6708603611896,1,-7.587841430162228,2538.0
1700,1700,-1800.7795432535447,1,-5.071147334695445,3064.0
2000,2000,-2418.8080255636696,1,4.847646520125976,3608.0
2500,2500,-3005.9459339736627,1,5.544032753666269,4506.0
3000,3000,-2983.242834798888,1,14.262030566726834,5392.0
4000,4000,-3447.4805874469644,1,8.904575074091007,7198.0
5000,5000,-4326.23425825615,1,-7.593874761237873,8992.0
6000,6000,-5163.191055616705,1,4.454451603542853,10820.0
7000,7000,-6337.575951651652,1,-3.1340602135806224,12642.0
8000,8000,-7034.971366775591,1,5.250901560202746,14424.0
9000,9000,-8225.368126267225,1,3.611254443544727,16212.0
10000,10000,-9069.755374383743,1,-10.245723641908478,17982.0
