steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.1,1,0.8,0.8999999999999999
3,3,1.7000000000000002,1,0.6000000000000001,1.2999999999999998
4,4,2.6,1,0.9,1.4
5,5,3.6,1,1.0,1.4
6,6,4.0,1,0.4,2.0
7,7,4.3,1,0.30000000000000004,2.7
8,8,4.7,1,0.4,3.3000000000000003
9,9,5.300000000000001,1,0.6000000000000001,3.7
10,10,5.6000000000000005,1,0.30000000000000004,4.4
12,12,7.4,1,0.8,4.6000000000000005
14,14,8.8,1,0.8,5.2
17,17,9.8,1,0.7000000000000001,7.2
20,20,11.3,1,0.30000000000000004,8.7
25,25,13.399999999999999,1,0.6000000000000001,11.600000000000001
30,30,15.1,1,0.1,14.9
40,40,20.999999999999996,1,0.9,19.0
50,50,27.099999999999994,1,0.6000000000000001,22.900000000000002
60,60,33.79999999999999,1,0.9,26.200000000000003
70,70,38.09999999999999,1,0.4,31.9
80,80,44.699999999999996,1,0.7000000000000001,35.29999999999999
90,90,48.1,1,0.1,41.899999999999984
100,100,51.199999999999996,1,0.30000000000000004,48.79999999999999
120,120,60.7,1,0.9,59.29999999999998
140,140,70.5,1,0.30000000000000004,69.49999999999999
170,170,86.29999999999998,1,0.9,83.7
200,200,99.99999999999999,1,0.5,100.0
250,250,125.3,1,0.4,124.69999999999999
300,300,153.59999999999997,1,0.6000000000000001,146.40000000000003
400,400,200.70000000000005,1,0.30000000000000004,199.29999999999995
500,500,254.00000000000006,1,0.8,245.99999999999994
600,600,306.4999999999998,1,0.5,293.5000000000002
700,700,356.7999999999996,1,0.9,343.2000000000004
800,800,405.0999999999996,1,0.1,394.9000000000004
900,900,454.8999999999997,1,0.8,445.1000000000003
1000,1000,504.6999999999995,1,0.7000000000000001,495.3000000000005
1200,1200,620.1999999999962,1,1.0,579.8000000000038
1400,1400,820.1999999999962,1,1.0,579.8000000000038
1700,1700,1119.1999999999962,1,1.0,580.8000000000038
2000,2000,1415.3999999999962,1,1.0,584.6000000000038
2500,2500,1914.1999999999962,1,1.0,585.8000000000038
3000,3000,2411.499999999996,1,1.0,588.5000000000038
4000,4000,3402.999999999996,1,1.0,597.0000000000038
5000,5000,4395.999999999996,1,1.0,604.0000000000038
6000,6000,5394.2999999999965,1,1.0,605.7000000000038
7000,7000,6390.399999999996,1,1.0,609.6000000000039
8000,8000,7384.699999999996,1,1.0,615.3000000000038
9000,9000,8378.399999999998,1,1.0,621.6000000000038
10000,10000,9377.599999999997,1,1.0,622.4000000000038
