steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.8,1,0.5,1.2
3,3,1.7000000000000002,1,0.9,1.2999999999999998
4,4,2.4000000000000004,1,0.7000000000000001,1.5999999999999996
5,5,2.7,1,0.30000000000000004,2.3
6,6,3.6,1,0.9,2.4
7,7,4.2,1,0.6000000000000001,2.8
8,8,4.2,1,0.0,3.8
9,9,4.6000000000000005,1,0.4,4.3999999999999995
10,10,4.800000000000001,1,0.2,5.199999999999999
12,12,5.4,1,0.6000000000000001,6.6
14,14,6.700000000000001,1,0.9,7.299999999999999
17,17,8.200000000000001,1,0.1,8.799999999999999
20,20,10.5,1,0.9,9.5
25,25,12.6,1,0.8,12.4
30,30,14.999999999999998,1,0.9,15.000000000000002
40,40,20.400000000000002,1,0.6000000000000001,19.599999999999998
50,50,24.5,1,0.6000000000000001,25.5
60,60,28.4,1,0.8,31.6
70,70,34.099999999999994,1,0.0,35.9
80,80,37.39999999999999,1,0.30000000000000004,42.6
90,90,42.19999999999998,1,0.4,47.80000000000001
100,100,48.49999999999998,1,0.0,51.500000000000014
120,120,58.39999999999999,1,0.2,61.6
140,140,69.5,1,0.30000000000000004,70.50000000000001
170,170,84.10000000000002,1,0.4,85.89999999999999
200,200,100.90000000000002,1,0.5,99.1
250,250,126.29999999999998,1,0.8,123.70000000000003
300,300,149.6,1,1.0,150.40000000000003
400,400,200.99999999999983,1,0.9,199.0000000000002
500,500,249.39999999999984,1,0.7000000000000001,250.6000000000002
600,600,295.8999999999998,1,0.0,304.10000000000025
700,700,347.79999999999995,1,0.30000000000000004,352.2000000000001
800,800,395.49999999999983,1,0.5,404.5000000000002
900,900,446.4999999999997,1,0.9,453.50000000000034
1000,1000,491.89999999999964,1,0.30000000000000004,508.1000000000004
1200,1200,595.5999999999946,1,0.8,604.4000000000054
1400,1400,793.3999999999942,1,1.0,606.6000000000058
1700,1700,1092.0999999999942,1,1.0,607.9000000000058
2000,2000,1388.1999999999941,1,1.0,611.8000000000058
2500,2500,1886.299999999994,1,1.0,613.7000000000056
3000,3000,2381.8999999999937,1,1.0,618.1000000000056
4000,4000,3372.799999999994,1,1.0,627.2000000000056
5000,5000,4365.299999999995,1,1.0,634.7000000000055
6000,6000,5361.799999999995,1,1.0,638.2000000000054
7000,7000,6357.499999999995,1,1.0,642.5000000000055
8000,8000,7352.199999999996,1,1.0,647.8000000000053
9000,9000,8346.099999999997,1,1.0,653.9000000000053
10000,10000,9344.399999999998,1,1.0,655.6000000000053
