steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.015,1,0.015,0.5
2,2,0.036000000000000004,1,0.021,0.7999999999999999
3,3,0.066,1,0.03,0.7999999999999999
4,4,0.084,1,0.018000000000000002,1.1999999999999997
5,5,0.096,1,0.012,1.7999999999999998
6,6,0.099,1,0.003,2.6999999999999997
7,7,0.129,1,0.03,2.6999999999999997
8,8,0.156,1,0.027,2.8
9,9,0.165,1,0.009000000000000001,3.5
10,10,0.168,1,0.003,4.4
12,12,0.21000000000000002,1,0.015,5.0
14,14,0.261,1,0.024,5.3
17,17,0.30000000000000004,1,0.009000000000000001,7.0
20,20,0.3360000000000001,1,0.024,8.799999999999999
25,25,0.3930000000000001,1,0.0,11.899999999999999
30,30,0.4620000000000002,1,0.018000000000000002,14.6
40,40,0.5970000000000003,1,0.012,20.1
50,50,0.6930000000000004,1,0.03,26.9
60,60,0.9270000000000006,1,0.03,29.1
70,70,1.0530000000000004,1,0.0,34.89999999999999
80,80,1.1820000000000004,1,0.018000000000000002,40.599999999999994
90,90,1.3079999999999996,1,0.009000000000000001,46.4
100,100,1.4789999999999992,1,0.015,50.7
120,120,1.7849999999999988,1,0.006,60.500000000000014
140,140,2.0549999999999984,1,0.027,71.50000000000003
170,170,2.4299999999999975,1,0.012,89.00000000000004
200,200,2.891999999999996,1,0.0,103.60000000000007
250,250,3.6539999999999933,1,0.021,128.20000000000002
300,300,4.388999999999996,1,0.027,153.69999999999993
400,400,5.999999999999998,1,0.024,199.9999999999998
500,500,7.463999999999997,1,0.006,251.1999999999999
600,600,9.039000000000003,1,0.006,298.69999999999976
700,700,10.407000000000007,1,0.0,353.0999999999999
800,800,11.982000000000015,1,0.012,400.59999999999957
900,900,13.506000000000034,1,0.021,449.79999999999967
1000,1000,15.087000000000044,1,0.018000000000000002,497.0999999999997
1200,1200,20.46300000000019,1,0.027,517.9000000000042
1400,1400,25.857000000000394,1,0.027,538.1000000000087
1700,1700,34.677000000000724,1,0.03,544.1000000000097
2000,2000,43.57800000000106,1,0.03,547.4000000000096
2500,2500,58.53000000000163,1,0.03,549.0000000000097
3000,3000,73.45800000000219,1,0.03,551.4000000000096
4000,4000,103.23300000000332,1,0.03,558.90000000001
5000,5000,133.06500000000443,1,0.03,564.50000000001
6000,6000,162.99600000000555,1,0.03,566.8000000000101
7000,7000,192.8820000000066,1,0.03,570.6000000000099
8000,8000,222.74400000000765,1,0.03,575.2000000000098
9000,9000,252.6330000000087,1,0.03,578.9000000000099
10000,10000,282.5999999999846,1,0.03,580.0000000000099
