steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,0.9,1,0.0,1.1
3,3,1.8,1,0.9,1.2000000000000002
4,4,2.7,1,0.9,1.3000000000000003
5,5,3.4000000000000004,1,0.7000000000000001,1.6
6,6,4.1000000000000005,1,0.7000000000000001,1.9
7,7,4.800000000000001,1,0.7000000000000001,2.1999999999999997
8,8,5.500000000000001,1,0.7000000000000001,2.4999999999999996
9,9,6.100000000000001,1,0.6000000000000001,2.8999999999999995
10,10,6.800000000000002,1,0.7000000000000001,3.1999999999999993
12,12,7.300000000000002,1,0.4,4.699999999999999
14,14,8.400000000000002,1,0.4,5.599999999999999
17,17,9.800000000000002,1,0.8,7.199999999999999
20,20,10.800000000000002,1,0.1,9.2
25,25,14.000000000000004,1,0.8,10.999999999999998
30,30,17.500000000000004,1,0.8,12.499999999999996
40,40,22.00000000000001,1,0.30000000000000004,17.999999999999996
50,50,27.200000000000014,1,1.0,22.799999999999994
60,60,31.600000000000012,1,1.0,28.399999999999995
70,70,36.40000000000001,1,0.5,33.599999999999994
80,80,40.80000000000002,1,0.0,39.19999999999999
90,90,46.40000000000002,1,1.0,43.59999999999999
100,100,49.60000000000002,1,0.5,50.399999999999984
120,120,60.10000000000002,1,0.8,59.899999999999984
140,140,68.80000000000005,1,0.2,71.19999999999996
170,170,84.70000000000002,1,0.7000000000000001,85.3
200,200,100.50000000000001,1,0.4,99.5
250,250,123.80000000000001,1,0.2,126.2
300,300,148.20000000000005,1,0.1,151.79999999999995
400,400,198.10000000000005,1,0.8,201.89999999999995
500,500,254.80000000000004,1,0.6000000000000001,245.19999999999996
600,600,299.8000000000002,1,0.5,300.19999999999993
700,700,347.90000000000015,1,0.1,352.09999999999997
800,800,398.90000000000003,1,0.6000000000000001,401.1000000000001
900,900,448.30000000000024,1,0.7000000000000001,451.6999999999999
1000,1000,495.60000000000036,1,0.30000000000000004,504.39999999999975
1200,1200,620.0000000000003,1,1.0,579.9999999999998
1400,1400,819.4000000000003,1,1.0,580.5999999999998
1700,1700,1116.6000000000004,1,1.0,583.3999999999997
2000,2000,1414.7000000000003,1,1.0,585.2999999999998
2500,2500,1911.8000000000002,1,1.0,588.1999999999999
3000,3000,2409.1,1,1.0,590.8999999999999
4000,4000,3403.7999999999993,1,1.0,596.1999999999997
5000,5000,4395.9,1,1.0,604.0999999999998
6000,6000,5391.499999999998,1,1.0,608.4999999999999
7000,7000,6386.399999999998,1,1.0,613.6
8000,8000,7383.399999999998,1,1.0,616.6000000000001
9000,9000,8380.099999999999,1,1.0,619.9000000000001
10000,10000,9377.699999999997,1,1.0,622.3000000000002
