steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.4877054291188243,1,-1.4877054291188243,2.0
2,2,-3.1652909440333223,1,-1.6775855149144978,4.0
3,3,-1.1804460428857722,1,1.9848449011475502,6.0
4,4,-4.478323788416025,1,-3.2978777455302537,8.0
5,5,-4.872997008817233,1,-0.3946732204012071,10.0
6,6,-2.468608879891356,1,2.404388128925877,12.0
7,7,0.7189687008560206,1,3.1875775807473765,14.0
8,8,0.7749816818218407,1,0.05601298096582008,16.0
9,9,-2.2522556341845195,1,-3.02723731600636,18.0
10,10,-3.453729717107315,1,-1.2014740829227952,20.0
12,12,-8.924993626099745,1,-4.374132342641062,24.0
14,14,-5.992637623912333,1,-2.020881301928969,26.0
17,17,-21.493018116968955,1,-5.663717392020099,32.0
20,20,-19.265198938591467,1,-1.2778470165962643,36.0
25,25,-30.766673174594466,1,-3.654048274677813,46.0
30,30,-27.20667785292305,1,-3.31577840560917,56.0
40,40,-32.757350943014714,1,0.19421805818493465,70.0
50,50,-42.80786464733174,1,3.5690414571205453,90.0
60,60,-37.13652222639358,1,-3.3306379760826843,108.0
70,70,-36.019787451583404,1,-1.1648218591148285,126.0
80,80,-39.99391095655234,1,-2.478558058824867,142.0
90,90,-62.15456410039166,1,-4.112689677234686,162.0
100,100,-53.65991132738925,1,4.352874049059972,178.0
120,120,-60.24822550878348,1,-4.06515810627039,206.0
140,140,-79.03427277944424,1,-4.933628852191356,244.0
170,170,-72.24011108440972,1,2.762693149140184,298.0
200,200,-61.7438661934292,1,3.801088706654637,354.0
250,250,-99.06890851987075,1,3.042670672438301,444.0
300,300,-134.5532226604536,1,0.5728203564696979,528.0
400,400,-186.2497394369447,1,-0.3740052164131129,712.0
500,500,-288.106969330442,1,-5.596482237037407,894.0
600,600,-400.7957123152121,1,3.4202467867256505,1074.0
700,700,-454.9589615375756,1,-7.613086415677161,1262.0
800,800,-593.530591201377,1,-0.523993875145755,1454.0
900,900,-653.5012562324138,1,-4.608846618753309,1638.0
1000,1000,-788.4183038015788,1,-0.7210734111273117,1822.0
1200,1200,-896.7708085515997,1,-0.16617713382098476,2174.0
1400,1400,-1020.1227860110753,1,4.000843705164298,2530.0
1700,1700,-1150.696214376628,1,0.6268604040743637,3060.0
2000,2000,-1461.7756728193342,1,-1.7413859494091417,3608.0
2500,2500,-1902.999808170919,1,-2.319035473789426,4526.0
3000,3000,-2235.9241421051956,1,-3.02235388489218,5438.0
4000,4000,-3109.356648085244,1,0.9827305671624353,7250.0
5000,5000,-3892.081599183499,1,-2.1099965230363806,9032.0
6000,6000,-4629.21818470398,1,-3.289967570081013,10834.0
7000,7000,-5542.992209910483,1,-5.045059407601682,12618.0
8000,8000,-6405.319877136737,1,-2.53543437637264,14378.0
9000,9000,-7299.396984799342,1,1.173261724967504,16158.0
10000,10000,-7952.705868692789,1,-3.0662455423791997,17880.0
