steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0012858367212893,1,-1.0012858367212893,2.0
2,2,0.06673272391367102,1,1.0680185606349604,2.0
3,3,-0.713565354281831,1,-0.780298078195502,4.0
4,4,-1.8330448189705693,1,-1.1194794646887383,6.0
5,5,-2.820724595641357,1,-0.9876797766707874,8.0
6,6,-3.738972774129756,1,-0.9182481784883988,10.0
7,7,-4.687928473983087,1,-0.9489556998533313,12.0
8,8,-5.603432467770498,1,-0.9155039937874105,14.0
9,9,-6.573991707599228,1,-0.9705592398287303,16.0
10,10,-7.576533099636913,1,-1.0025413920376862,18.0
12,12,-9.552871247943296,1,-1.0245493757110193,22.0
14,14,-11.55157169209882,1,-1.0169696484207653,26.0
17,17,-12.506509915454169,1,-0.9685818988914757,30.0
20,20,-13.663393082893105,1,0.9271828421175803,34.0
25,25,-16.890591013157373,1,-0.9508513929691176,42.0
30,30,-21.978775706383278,1,-1.1016314464953278,52.0
40,40,-30.69066031514071,1,-0.9297269837303562,70.0
50,50,-40.882054778408644,1,-1.0788235899243306,90.0
60,60,-46.86603698029735,1,-0.9070623322822193,106.0
70,70,-53.29243445380962,1,-1.032980836932856,122.0
80,80,-61.46426554109496,1,-0.9000183504611654,140.0
90,90,-71.40043779544735,1,-0.9661349883093899,160.0
100,100,-81.81359908187271,1,-1.0695811232872927,180.0
120,120,-90.14944310777344,1,-0.8883199380503859,208.0
140,140,-107.00617744718409,1,-1.1736853565364052,244.0
170,170,-127.23510300615806,1,-1.099343496579925,294.0
200,200,-156.76579704440445,1,-1.0969292446746641,354.0
250,250,-199.78596752711613,1,-0.9594730651120043,446.0
300,300,-239.0124942478623,1,-0.895828973790328,536.0
400,400,-323.4759276843166,1,0.8901880620320561,720.0
500,500,-391.4613854645894,1,-1.0586457586436826,888.0
600,600,-474.1339991740642,1,-1.0028603881032028,1070.0
700,700,-558.679872190112,1,-1.1852151101395358,1256.0
800,800,-631.5238618535922,1,1.1563133186239534,1428.0
900,900,-716.1673097266686,1,-1.0642288516436031,1612.0
1000,1000,-787.6594869331909,1,-1.0034533322205754,1784.0
1200,1200,-932.1994993625093,1,-0.958544949641556,2126.0
1400,1400,-1116.3884424333155,1,-1.0427075454984875,2510.0
1700,1700,-1357.5199240290976,1,-0.9869310266584648,3050.0
2000,2000,-1594.5510612466637,1,0.9204615840751581,3588.0
2500,2500,-1973.2359004629116,1,-1.0481491705454231,4466.0
3000,3000,-2362.1710003526937,1,-1.2709460646391824,5354.0
4000,4000,-3152.5103832055142,1,-0.9002784113018807,7146.0
5000,5000,-3875.1032719885093,1,-1.144368604487798,8866.0
6000,6000,-4553.947375551009,1,-1.125129585219482,10540.0
7000,7000,-5186.5445160859335,1,-0.918833838554671,12178.0
8000,8000,-5775.976447657189,1,-1.076838442851129,13764.0
9000,9000,-6440.7289427144,1,-1.0127727250986485,15426.0
10000,10000,-7023.782559517212,1,-1.067371440829512,17010.0
