steps,episode,total_return,episode_len,episode_return,total_regret
1,1,300.00000000000006,1,300.00000000000006,0.7
2,2,1100.0,1,800.0,0.8999999999999999
3,3,1700.0,1,600.0000000000001,1.2999999999999998
4,4,2000.0,1,300.00000000000006,1.9999999999999998
5,5,2800.0,1,800.0,2.1999999999999997
6,6,3200.0,1,400.0,2.8
7,7,4000.0,1,800.0,3.0
8,8,4900.0,1,900.0,3.1
9,9,5600.0,1,700.0000000000001,3.4
10,10,5900.0,1,300.00000000000006,4.1
12,12,6900.0,1,400.0,5.1
14,14,7900.0,1,200.0,6.1
17,17,9100.0,1,200.0,7.8999999999999995
20,20,10300.0,1,300.00000000000006,9.7
25,25,12600.0,1,700.0000000000001,12.4
30,30,15300.0,1,100.0,14.700000000000001
40,40,20200.0,1,400.0,19.799999999999997
50,50,24400.0,1,1000.0,25.599999999999994
60,60,29000.0,1,500.0,30.999999999999996
70,70,32100.0,1,100.0,37.9
80,80,36100.0,1,400.0,43.900000000000006
90,90,42600.0,1,1000.0,47.4
100,100,47200.0,1,400.0,52.800000000000004
120,120,58300.0,1,500.0,61.699999999999996
140,140,67100.0,1,200.0,72.89999999999998
170,170,85800.0,1,100.0,84.19999999999995
200,200,104000.0,1,0.0,95.99999999999997
250,250,130600.0,1,700.0000000000001,119.39999999999993
300,300,155400.0,1,500.0,144.59999999999994
400,400,205000.0,1,300.00000000000006,194.99999999999994
500,500,252600.0,1,200.0,247.4
600,600,311300.0,1,800.0,288.7000000000001
700,700,356700.0,1,900.0,343.2999999999999
800,800,403500.0,1,700.0000000000001,396.4999999999996
900,900,450600.0,1,400.0,449.3999999999997
1000,1000,503800.0,1,600.0000000000001,496.1999999999997
1200,1200,642600.0,1,700.0000000000001,557.3999999999936
1400,1400,781600.0,1,700.0000000000001,618.3999999999846
1700,1700,988400.0,1,700.0000000000001,711.5999999999713
2000,2000,1197300.0,1,700.0000000000001,802.6999999999576
2500,2500,1546900.0,1,700.0000000000001,953.099999999935
3000,3000,1896400.0,1,700.0000000000001,1103.5999999999126
4000,4000,2697300.0,1,1000.0,1302.699999999883
5000,5000,3691600.0,1,1000.0,1308.399999999883
6000,6000,4683500.0,1,1000.0,1316.4999999998831
7000,7000,5677900.0,1,1000.0,1322.099999999883
8000,8000,6666900.0,1,1000.0,1333.0999999998828
9000,9000,7660100.0,1,1000.0,1339.8999999998828
10000,10000,8655300.0,1,1000.0,1344.6999999998827
