steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.2000000000000002,1,0.4,0.7999999999999999
3,3,1.8000000000000003,1,0.6000000000000001,1.1999999999999997
4,4,2.1000000000000005,1,0.30000000000000004,1.8999999999999997
5,5,2.3000000000000007,1,0.2,2.6999999999999997
6,6,2.6000000000000005,1,0.30000000000000004,3.3999999999999995
7,7,2.6000000000000005,1,0.0,4.3999999999999995
8,8,2.8000000000000007,1,0.2,5.199999999999999
9,9,3.3000000000000007,1,0.5,5.699999999999999
10,10,3.3000000000000007,1,0.0,6.699999999999999
12,12,4.9,1,0.8,7.1
14,14,6.000000000000001,1,0.7000000000000001,7.999999999999999
17,17,7.400000000000001,1,0.4,9.599999999999998
20,20,8.4,1,0.8,11.599999999999998
25,25,12.000000000000002,1,0.8,12.999999999999996
30,30,15.400000000000002,1,1.0,14.599999999999996
40,40,20.3,1,1.0,19.699999999999996
50,50,24.799999999999997,1,0.1,25.2
60,60,29.4,1,0.0,30.599999999999998
70,70,33.699999999999996,1,0.9,36.3
80,80,39.099999999999994,1,0.4,40.9
90,90,43.99999999999998,1,0.30000000000000004,46.000000000000014
100,100,49.89999999999997,1,0.9,50.10000000000002
120,120,60.79999999999996,1,0.7000000000000001,59.20000000000003
140,140,71.39999999999996,1,0.2,68.60000000000004
170,170,85.29999999999997,1,0.30000000000000004,84.70000000000003
200,200,99.09999999999998,1,0.7000000000000001,100.90000000000002
250,250,126.3,1,0.2,123.7
300,300,150.29999999999995,1,1.0,149.70000000000005
400,400,196.99999999999994,1,0.0,203.00000000000006
500,500,247.09999999999988,1,0.5,252.90000000000012
600,600,297.6,1,0.9,302.4
700,700,351.8,1,1.0,348.2
800,800,403.6999999999999,1,0.2,396.3000000000001
900,900,451.69999999999993,1,0.4,448.30000000000007
1000,1000,497.89999999999964,1,0.30000000000000004,502.10000000000036
1200,1200,615.0999999999965,1,1.0,584.9000000000035
1400,1400,814.6999999999965,1,1.0,585.3000000000035
1700,1700,1113.5999999999965,1,1.0,586.4000000000034
2000,2000,1411.4999999999966,1,1.0,588.5000000000034
2500,2500,1906.9999999999966,1,1.0,593.0000000000034
3000,3000,2404.8999999999965,1,1.0,595.1000000000034
4000,4000,3400.3999999999965,1,1.0,599.6000000000034
5000,5000,4397.199999999996,1,1.0,602.8000000000034
6000,6000,5390.7999999999965,1,1.0,609.2000000000033
7000,7000,6385.399999999996,1,1.0,614.6000000000032
8000,8000,7381.999999999996,1,1.0,618.0000000000032
9000,9000,8375.999999999998,1,1.0,624.0000000000032
10000,10000,9373.3,1,1.0,626.7000000000031
