steps,episode,total_return,episode_len,episode_return,total_regret
1,1,16.38787394313574,1,16.38787394313574,0.09999999999999998
2,2,27.865968077862085,1,11.478094134726344,0.19999999999999996
3,3,39.27092313595727,1,11.404955058095185,1.0
4,4,36.97508433936302,1,-2.2958387965942473,1.7
5,5,39.343116889875795,1,2.3680325505127695,1.7999999999999998
6,6,48.92983294118306,1,9.586716051307263,1.9999999999999998
7,7,46.17643800977825,1,-2.7533949314048023,2.1999999999999997
8,8,42.476632189239126,1,-3.699805820539127,2.4999999999999996
9,9,52.28337757214355,1,9.80674538290442,2.6999999999999993
10,10,50.19639173582781,1,-2.0869858363157423,2.999999999999999
12,12,55.47875487234262,1,-0.45897611087229895,3.1999999999999993
14,14,42.63032236871069,1,-0.500479023246456,4.1
17,17,51.35669810007951,1,13.112300092993111,4.999999999999999
20,20,63.44833308967783,1,3.703683976633187,7.299999999999999
25,25,57.71781762465113,1,-2.8502264935676376,9.399999999999999
30,30,50.24985393917494,1,3.825523433699985,11.799999999999999
40,40,68.99751468368879,1,18.454727214624064,18.0
50,50,73.1785876044762,1,2.1955283701295443,24.599999999999998
60,60,116.19126333823581,1,6.050164310244842,29.699999999999996
70,70,105.49378904633447,1,-3.610664371676773,35.5
80,80,126.56724490982496,1,-27.86200272489141,42.300000000000004
90,90,102.30292268942502,1,0.19446559544806807,49.50000000000001
100,100,118.98624680816242,1,-10.307818154369462,55.60000000000001
120,120,155.6838166603646,1,11.711409489250302,63.40000000000001
140,140,174.66032986015617,1,8.015880702225957,72.80000000000003
170,170,270.2645118327897,1,-21.53750637803048,88.70000000000002
200,200,175.6984394209483,1,12.021555675069912,105.09999999999998
250,250,267.63144443243414,1,-17.349888063401128,129.7
300,300,292.30528968583985,1,5.857072970491219,156.20000000000005
400,400,317.44470410044244,1,-28.47171404665525,206.10000000000005
500,500,284.6172450223899,1,9.297515827151333,256.30000000000007
600,600,257.39621187170775,1,-13.565561200152104,306.7000000000001
700,700,252.2003751314759,1,-4.913087322857662,357.2999999999999
800,800,433.3094418861062,1,-6.107730171177138,408.89999999999935
900,900,617.8527206244726,1,-18.49319960355075,457.3999999999993
1000,1000,637.0039870989227,1,9.0062156113217,509.0999999999994
1200,1200,634.6944162850024,1,7.782510106762782,551.0000000000022
1400,1400,731.9121297133829,1,11.083103864139128,573.5000000000069
1700,1700,963.1210279601686,1,-2.4857601281806754,710.0000000000093
2000,2000,1264.7927814480981,1,10.612999143832571,922.0000000000141
2500,2500,1235.4526145132318,1,-14.306293157596834,1217.9000000000196
3000,3000,1018.0289422990322,1,-24.311721425193323,1474.5999999999935
4000,4000,2142.3960231218975,1,-7.883223887866554,1780.3000000000259
5000,5000,2482.7469431672066,1,-6.898381107853855,2186.499999999988
6000,6000,3536.4845240302548,1,6.1281014590693585,2249.299999999939
7000,7000,5062.192917526782,1,8.610026339376413,2401.6999999998457
8000,8000,6400.337163898694,1,11.399358025066967,2541.099999999756
9000,9000,6563.683862314578,1,14.32898518640297,2928.9999999996576
10000,10000,7496.849751045174,1,-10.628232261757008,3021.1999999996597
