steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.2000000000000002,1,0.9,0.7999999999999999
3,3,2.0,1,0.8,0.9999999999999999
4,4,2.6,1,0.6000000000000001,1.4
5,5,3.1,1,0.5,1.9
6,6,4.1,1,1.0,1.9
7,7,4.8,1,0.7000000000000001,2.1999999999999997
8,8,5.3,1,0.5,2.6999999999999997
9,9,5.3999999999999995,1,0.1,3.5999999999999996
10,10,6.0,1,0.6000000000000001,3.9999999999999996
12,12,6.800000000000001,1,0.6000000000000001,5.199999999999999
14,14,7.500000000000001,1,0.7000000000000001,6.499999999999999
17,17,9.299999999999999,1,0.7000000000000001,7.699999999999998
20,20,10.5,1,0.30000000000000004,9.499999999999996
25,25,13.5,1,0.6000000000000001,11.499999999999996
30,30,16.200000000000003,1,0.1,13.799999999999995
40,40,19.700000000000003,1,0.1,20.299999999999994
50,50,26.3,1,0.30000000000000004,23.699999999999996
60,60,31.599999999999998,1,0.0,28.4
70,70,38.29999999999999,1,1.0,31.7
80,80,43.099999999999994,1,0.5,36.89999999999999
90,90,46.69999999999999,1,0.30000000000000004,43.3
100,100,51.699999999999996,1,0.6000000000000001,48.29999999999999
120,120,60.59999999999999,1,0.1,59.4
140,140,70.90000000000002,1,0.6000000000000001,69.09999999999998
170,170,85.50000000000001,1,0.30000000000000004,84.49999999999999
200,200,101.39999999999999,1,1.0,98.60000000000001
250,250,128.2,1,0.8,121.80000000000001
300,300,153.60000000000005,1,0.9,146.39999999999992
400,400,200.4000000000001,1,0.5,199.59999999999988
500,500,254.20000000000005,1,0.6000000000000001,245.79999999999993
600,600,307.4999999999998,1,0.30000000000000004,292.5000000000001
700,700,359.79999999999995,1,0.5,340.19999999999993
800,800,405.1,1,0.8,394.89999999999986
900,900,452.5000000000001,1,0.5,447.4999999999998
1000,1000,498.1000000000001,1,0.30000000000000004,501.8999999999998
1200,1200,646.8999999999929,1,0.8,553.1000000000079
1400,1400,830.3999999999893,1,1.0,569.6000000000115
1700,1700,1128.999999999989,1,1.0,571.0000000000115
2000,2000,1426.099999999989,1,1.0,573.9000000000116
2500,2500,1919.699999999989,1,1.0,580.3000000000117
3000,3000,2417.599999999989,1,1.0,582.4000000000117
4000,4000,3413.3999999999896,1,1.0,586.6000000000118
5000,5000,4409.999999999989,1,1.0,590.0000000000117
6000,6000,5403.599999999988,1,1.0,596.4000000000115
7000,7000,6398.499999999989,1,1.0,601.5000000000114
8000,8000,7393.499999999989,1,1.0,606.5000000000114
9000,9000,8386.799999999988,1,1.0,613.2000000000113
10000,10000,9385.799999999988,1,1.0,614.2000000000113
