steps,episode,total_return,episode_len,episode_return,total_regret
1,1,800.0,1,800.0,0.19999999999999996
2,2,1100.0,1,300.00000000000006,0.8999999999999999
3,3,1900.0,1,800.0,1.0999999999999999
4,4,2800.0,1,900.0,1.1999999999999997
5,5,3800.0,1,1000.0,1.1999999999999997
6,6,3900.0,1,100.0,2.0999999999999996
7,7,4000.0,1,100.0,2.9999999999999996
8,8,4600.0,1,600.0000000000001,3.3999999999999995
9,9,4800.0,1,200.0,4.199999999999999
10,10,5200.0,1,400.0,4.799999999999999
12,12,6400.0,1,600.0000000000001,5.6
14,14,7700.0,1,800.0,6.3
17,17,10000.0,1,1000.0,7.0
20,20,10800.0,1,100.0,9.200000000000001
25,25,13700.0,1,300.00000000000006,11.3
30,30,17200.0,1,800.0,12.799999999999999
40,40,21700.0,1,1000.0,18.299999999999997
50,50,26100.0,1,400.0,23.9
60,60,30600.0,1,0.0,29.400000000000002
70,70,36100.0,1,400.0,33.900000000000006
80,80,41500.0,1,500.0,38.5
90,90,46600.0,1,500.0,43.39999999999999
100,100,52600.0,1,700.0000000000001,47.399999999999984
120,120,63800.0,1,300.00000000000006,56.199999999999996
140,140,72400.0,1,200.0,67.59999999999998
170,170,85500.0,1,400.0,84.49999999999994
200,200,98400.0,1,600.0000000000001,101.59999999999997
250,250,123200.0,1,400.0,126.79999999999995
300,300,153600.0,1,700.0000000000001,146.39999999999998
400,400,207100.0,1,300.00000000000006,192.89999999999995
500,500,253700.0,1,600.0000000000001,246.29999999999998
600,600,306200.0,1,700.0000000000001,293.79999999999995
700,700,362200.0,1,800.0,337.79999999999995
800,800,408500.0,1,600.0000000000001,391.4999999999999
900,900,462000.0,1,0.0,437.9999999999998
1000,1000,511200.0,1,100.0,488.8
1200,1200,591000.0,1,400.0,609.0000000000044
1400,1400,670600.0,1,400.0,729.400000000009
1700,1700,790900.0,1,400.0,909.1000000000157
2000,2000,911600.0,1,400.0,1088.4000000000103
2500,2500,1113200.0,1,400.0,1386.7999999999652
3000,3000,1313600.0,1,400.0,1686.3999999999203
4000,4000,1920000.0,1,800.0,2079.999999999999
5000,5000,2717600.0,1,800.0,2282.3999999998186
6000,6000,3692000.0,1,1000.0,2307.9999999998
7000,7000,4688900.0,1,1000.0,2311.0999999997994
8000,8000,5684700.0,1,1000.0,2315.299999999799
9000,9000,6679300.0,1,800.0,2320.6999999997993
10000,10000,7677600.0,1,1000.0,2322.3999999997995
