steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.4761951505824391,1,-0.4761951505824391,2.0
2,2,-2.1966501165705417,1,-1.7204549659881028,4.0
3,3,-1.4823163932675374,1,0.7143337233030043,4.0
4,4,-1.905587561804746,1,-0.4232711685372085,6.0
5,5,-1.0352634099196556,1,0.8703241518850904,8.0
6,6,-2.992934924992781,1,-1.9576715150731254,10.0
7,7,-3.0243210907308318,1,-0.03138616573805064,12.0
8,8,-1.9160392580495458,1,1.108281832681286,12.0
9,9,-3.926581735977063,1,-2.010542477927517,14.0
10,10,-4.219412556808831,1,-0.29283082083176826,16.0
12,12,-8.635516121910438,1,-2.130423132197265,20.0
14,14,-11.945519977333412,1,-2.7554806363440187,24.0
17,17,-10.460179263763075,1,-0.8084509859131697,28.0
20,20,-13.248978450856349,1,-0.2380056422451896,34.0
25,25,-20.38276124169143,1,-1.1765995207037372,44.0
30,30,-27.712439058956186,1,-0.9832688643762134,54.0
40,40,-31.580440476988127,1,-1.1779567471211925,74.0
50,50,-33.96180473492022,1,-1.0206308728623683,92.0
60,60,-45.857796547396646,1,-1.261347217468929,112.0
70,70,-54.774422886294396,1,-1.5981127238998414,132.0
80,80,-61.46497716082747,1,-0.3170889017077544,150.0
90,90,-66.43881744384605,1,-1.1947773870973315,168.0
100,100,-80.4489492246811,1,-0.42893386474186834,188.0
120,120,-97.17535226385775,1,-0.7702569592626975,228.0
140,140,-122.71918567114821,1,-2.509314486845832,264.0
170,170,-156.4170932207303,1,-0.5930191045659599,320.0
200,200,-177.49164813587623,1,0.7060144536250104,374.0
250,250,-207.04937149172002,1,0.6948670548550011,464.0
300,300,-245.25389893968116,1,0.0960138326599349,558.0
400,400,-310.0602880796814,1,-1.4204168226325584,728.0
500,500,-383.1517991514592,1,-0.18867390424323782,906.0
600,600,-463.63392896646513,1,-1.8151063886644616,1078.0
700,700,-533.358327974253,1,1.3763405299560725,1252.0
800,800,-634.2848850334834,1,-1.281798895111543,1440.0
900,900,-709.3873003715228,1,-1.1665214672454138,1618.0
1000,1000,-807.2856407203445,1,-0.9857832289744801,1802.0
1200,1200,-972.1536356643204,1,-2.051319798151911,2170.0
1400,1400,-1092.2486794707538,1,-0.5382524412146287,2498.0
1700,1700,-1339.5250322275338,1,-1.332593889200818,3042.0
2000,2000,-1564.8574591042293,1,-0.8278482572008937,3578.0
2500,2500,-1976.7820847915102,1,2.008477701287681,4474.0
3000,3000,-2328.3425980394463,1,-0.6998204318199472,5356.0
4000,4000,-3164.0214174670796,1,-0.06991925903017959,7170.0
5000,5000,-4017.6832665598613,1,-1.759942992504988,9000.0
6000,6000,-4807.754213598746,1,-1.490675010591276,10804.0
7000,7000,-5614.196700911769,1,-1.6453362800171787,12582.0
8000,8000,-6413.809813825367,1,1.2653924115651893,14368.0
9000,9000,-7235.538595500527,1,-1.4495147947355773,16148.0
10000,10000,-7983.14310182411,1,1.8010052948530082,17934.0
