steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.03041156994483611,1,0.03041156994483611,1.0
2,2,0.20659789770561293,1,0.17618632776077683,1.9
3,3,1.216839302374,1,1.0102414046683872,1.9
4,4,1.4410150902608823,1,0.22417578788688222,2.7
5,5,2.4949280620811716,1,1.0539129718202893,2.8000000000000003
6,6,3.0669570456251747,1,0.5720289835440032,3.3000000000000003
7,7,3.1754553788829476,1,0.10849833325777275,4.300000000000001
8,8,4.036971472692544,1,0.8615160938095967,4.300000000000001
9,9,4.5295100273363,1,0.4925385546437557,4.700000000000001
10,10,4.910610486921081,1,0.3811004595847818,5.400000000000001
12,12,6.347597810072596,1,0.75821610575961,5.800000000000001
14,14,7.65817127106437,1,0.43913796809786065,6.4
17,17,9.521832408895676,1,0.6359697598253742,7.699999999999999
20,20,11.643207313396,1,0.10905541502822583,8.799999999999999
25,25,13.658826658193695,1,0.15132565691152577,11.799999999999997
30,30,16.43345207338386,1,-0.010163267775167226,14.099999999999996
40,40,23.869188369613614,1,0.968269498222237,17.099999999999998
50,50,28.249905043028132,1,0.42925503511047614,22.899999999999995
60,60,33.17163635713259,1,0.03951818773534552,27.999999999999996
70,70,38.53781506450247,1,0.8933201223023034,32.599999999999994
80,80,44.53499611528513,1,0.8079660537517591,36.499999999999986
90,90,51.41757469544259,1,0.9471125129972433,39.69999999999999
100,100,55.86520596341865,1,1.0289732433129861,44.799999999999976
120,120,63.43486526884454,1,0.11466403988148242,56.89999999999997
140,140,73.13562609171524,1,0.8261168423271371,66.79999999999995
170,170,89.78465441092126,1,0.3736478910958946,80.99999999999996
200,200,102.95172486012639,1,0.7218814657718252,97.89999999999996
250,250,129.26553144989438,1,0.8673700419220509,121.9
300,300,155.4757117162573,1,0.4784474100245196,145.20000000000005
400,400,209.83664337434436,1,0.7174633611782032,191.39999999999998
500,500,261.0019465794857,1,0.6306364483755198,241.09999999999988
600,600,308.8254026206487,1,0.7263392205376008,293.89999999999975
700,700,361.58677137552974,1,0.7412731974660716,339.99999999999994
800,800,413.2581426594821,1,0.07612066375945113,387.60000000000014
900,900,458.84764975415254,1,0.6576268412841224,441.50000000000017
1000,1000,513.4563026331732,1,-0.06001716896842743,486.80000000000007
1200,1200,641.0837955935099,1,1.08778735676956,557.7000000000044
1400,1400,831.8702935036437,1,0.8657286641181555,566.4000000000058
1700,1700,1126.5300789050564,1,1.238423131694871,569.2000000000057
2000,2000,1422.657010450772,1,1.1072624977179957,570.2000000000057
2500,2500,1923.132089796798,1,0.7803787829017106,570.7000000000057
3000,3000,2419.517485688545,1,0.9896192892038798,573.4000000000058
4000,4000,3415.308074969454,1,1.0555713595485594,579.4000000000059
5000,5000,4407.942590400468,1,1.0288008625202512,581.8000000000059
6000,6000,5408.295753138513,1,0.967504630230259,586.200000000006
7000,7000,6399.313887167638,1,1.060392040988643,591.0000000000059
8000,8000,7392.401866699517,1,0.930204502304675,597.300000000006
9000,9000,8388.155661936655,1,1.404977330352568,605.800000000006
10000,10000,9382.65480981547,1,1.0391550494839383,611.7000000000058
