steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9616829509000208,1,-0.9616829509000208,2.0
2,2,-1.7930643346283013,1,-0.8313813837282806,4.0
3,3,-2.6670786494203416,1,-0.8740143147920403,6.0
4,4,-3.6478441590302397,1,-0.9807655096098983,8.0
5,5,-4.846106758075802,1,-1.198262599045562,10.0
6,6,-6.2580894315203,1,-1.4119826734444985,12.0
7,7,-5.414667874909178,1,0.8434215566111227,12.0
8,8,-6.623758806555731,1,-1.2090909316465537,14.0
9,9,-7.819799975982683,1,-1.1960411694269513,16.0
10,10,-8.895333238698875,1,-1.0755332627161929,18.0
12,12,-11.611627948497999,1,-1.29392352664462,22.0
14,14,-12.99531370653549,1,-0.5675896390559318,26.0
17,17,-13.808403832522192,1,-1.1095599478418894,30.0
20,20,-17.920124546571913,1,-0.9587467556572254,36.0
25,25,-23.495165661902284,1,-1.1240612805556762,46.0
30,30,-29.737412343256068,1,-0.7599801825509533,56.0
40,40,-33.58489076035422,1,-1.1749263164701458,70.0
50,50,-37.37194265680092,1,-0.7915466363633132,84.0
60,60,-42.007533004074034,1,-1.3480052519999202,98.0
70,70,-51.0841922765527,1,-0.9073080625683163,118.0
80,80,-61.41990172328295,1,-1.0621477740251766,138.0
90,90,-69.50257167988516,1,-0.6777630327927548,156.0
100,100,-77.3415694590267,1,-0.7223998740054179,174.0
120,120,-95.26106646048238,1,-0.8454293486700247,210.0
140,140,-114.41861706161146,1,-0.8133350045452303,248.0
170,170,-139.43976603219633,1,-0.9825951228731561,304.0
200,200,-170.0263024064135,1,1.0921201911427707,362.0
250,250,-191.96796334227966,1,-1.1866550203867594,434.0
300,300,-228.53312181134643,1,-1.3506776528641447,524.0
400,400,-309.59506623315764,1,-1.0288392469625582,704.0
500,500,-387.03560460245615,1,1.3124233956166513,884.0
600,600,-467.14068563676796,1,-0.9207358813516662,1064.0
700,700,-542.9703731671495,1,-0.8118174553350981,1240.0
800,800,-626.0955954796158,1,-1.1530768836042753,1422.0
900,900,-712.6236960759425,1,-0.8765708601432419,1604.0
1000,1000,-791.5531152562538,1,-0.9148882989584959,1780.0
1200,1200,-962.3437214816481,1,-0.5683800118602753,2148.0
1400,1400,-1124.2975946410459,1,-1.0550995426028529,2512.0
1700,1700,-1368.5558363012346,1,-0.656198545681725,3054.0
2000,2000,-1613.2281197833126,1,-1.06465960820163,3592.0
2500,2500,-2002.4638339665003,1,-1.228473601509082,4476.0
3000,3000,-2356.6671325668835,1,-0.5569216603394094,5332.0
4000,4000,-3158.0492548747093,1,-0.5489816294188925,7136.0
5000,5000,-3886.6748403134466,1,-0.8801380287458553,8862.0
6000,6000,-4571.283871850407,1,-0.8724688434558289,10538.0
7000,7000,-5170.046247712302,1,-0.8755959780941683,12156.0
8000,8000,-5805.795982210444,1,-0.9095091649152297,13786.0
9000,9000,-6445.2811467004485,1,1.5747320305383683,15420.0
10000,10000,-6997.980180078647,1,-0.9703681180229253,16984.0
