steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.720144926159616,1,0.720144926159616,1.0
2,2,-0.6482155204790736,1,-1.3683604466386896,1.9
3,3,-1.8168710656870692,1,-1.1686555452079956,2.4
4,4,-1.0905699782319747,1,0.7263010874550946,3.3
5,5,0.5341639994339629,1,1.6247339776659375,3.5
6,6,0.05364425514044058,1,-0.4805197442935223,4.1
7,7,2.4027731485861645,1,2.349128893445724,4.5
8,8,3.455164885573912,1,1.0523917369877474,5.1
9,9,3.217523148942723,1,-0.2376417366311887,5.3
10,10,4.864370233374967,1,1.6468470844322443,6.1
12,12,8.54612696488973,1,1.7350589148249307,7.699999999999999
14,14,9.469708632749478,1,0.2002617398995823,8.7
17,17,15.486492583154336,1,0.5886531046744155,10.5
20,20,13.205054391065293,1,-1.667025461704387,11.8
25,25,17.181306735046984,1,2.5776309768870145,14.200000000000001
30,30,19.34157000012216,1,-1.0760386151580246,15.600000000000001
40,40,24.208281537385943,1,1.353885955189448,22.3
50,50,31.008910510546997,1,2.129115172968196,28.3
60,60,37.16635161046848,1,1.2115008518334172,31.799999999999997
70,70,41.864984563374605,1,0.5679743373943791,36.7
80,80,45.95637745437723,1,-0.06404382647730311,40.800000000000004
90,90,56.461664807106665,1,1.3250780738987726,44.800000000000004
100,100,56.09359609562309,1,-0.2390327863823568,50.800000000000004
120,120,62.508420411627,1,1.1721207966506855,59.900000000000006
140,140,72.6892891572059,1,2.777579809208781,68.80000000000004
170,170,87.55542372420126,1,0.1537415784078362,82.90000000000006
200,200,108.2886498179274,1,0.7764982903068912,95.40000000000005
250,250,132.29532439140917,1,-0.372998329359044,119.60000000000004
300,300,148.78665325355755,1,0.1533024634065926,142.30000000000004
400,400,219.07464868526506,1,-0.4173046270199204,193.30000000000013
500,500,258.6624913707192,1,0.9185020105186957,244.10000000000025
600,600,312.55517954498055,1,1.8721407744352545,293.60000000000014
700,700,361.72169301373293,1,-0.19629590883282877,342.4000000000004
800,800,398.2156719478002,1,-0.6863931004477636,395.7000000000002
900,900,457.35873602859414,1,1.2605256670771916,447.2
1000,1000,524.595814664848,1,1.3581154039718668,491.70000000000005
1200,1200,684.7024192885342,1,2.652838862431835,516.1000000000043
1400,1400,892.4262341619831,1,0.8302555171168595,522.4000000000049
1700,1700,1182.824842008869,1,2.3594100160067133,523.8000000000048
2000,2000,1479.135934440286,1,1.8834974964398348,524.2000000000049
2500,2500,1995.7838566529263,1,-0.15057409658087595,534.6000000000067
3000,3000,2472.2499695355255,1,-0.17742988304576968,538.6000000000066
4000,4000,3475.2849739196927,1,2.199514200217817,553.5000000000089
5000,5000,4437.203752895634,1,1.3285478532081862,592.300000000017
6000,6000,5395.459707712118,1,1.126828728192344,613.400000000021
7000,7000,6337.218877154557,1,0.4713951300791889,655.100000000016
8000,8000,7229.834529875132,1,1.5742389803131793,720.4000000000236
9000,9000,8209.274690393133,1,0.8634551492413712,743.5000000000274
10000,10000,9177.689473627903,1,1.3209612682057899,756.3000000000294
