steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.7,1,0.5,1.3
3,3,0.7999999999999999,1,0.1,2.2
4,4,1.2,1,0.4,2.8000000000000003
5,5,1.6,1,0.4,3.4000000000000004
6,6,2.3000000000000003,1,0.7000000000000001,3.7
7,7,2.9000000000000004,1,0.6000000000000001,4.1
8,8,3.4000000000000004,1,0.5,4.6
9,9,4.4,1,1.0,4.6
10,10,5.1000000000000005,1,0.7000000000000001,4.8999999999999995
12,12,5.900000000000001,1,0.2,6.099999999999999
14,14,7.100000000000001,1,0.9,6.899999999999999
17,17,9.3,1,0.9,7.699999999999998
20,20,10.100000000000001,1,0.30000000000000004,9.899999999999999
25,25,12.8,1,0.7000000000000001,12.2
30,30,15.500000000000002,1,0.4,14.499999999999998
40,40,21.1,1,0.7000000000000001,18.9
50,50,26.500000000000004,1,0.7000000000000001,23.499999999999996
60,60,31.5,1,0.30000000000000004,28.5
70,70,34.89999999999999,1,0.9,35.1
80,80,39.79999999999999,1,0.0,40.2
90,90,45.399999999999984,1,0.9,44.60000000000001
100,100,49.89999999999999,1,0.2,50.1
120,120,58.9,1,0.7000000000000001,61.099999999999994
140,140,67.39999999999998,1,0.1,72.60000000000001
170,170,80.49999999999997,1,0.4,89.50000000000001
200,200,95.79999999999997,1,0.30000000000000004,104.20000000000002
250,250,121.10000000000001,1,0.6000000000000001,128.89999999999998
300,300,145.29999999999995,1,0.4,154.70000000000002
400,400,186.5999999999999,1,1.0,213.40000000000006
500,500,235.49999999999986,1,1.0,264.5000000000001
600,600,286.2999999999998,1,0.4,313.7000000000004
700,700,338.59999999999945,1,0.0,361.4000000000007
800,800,385.59999999999945,1,0.8,414.4000000000007
900,900,435.1999999999994,1,0.30000000000000004,464.80000000000075
1000,1000,481.9999999999995,1,0.0,518.0000000000009
1200,1200,593.999999999995,1,0.9,606.0000000000055
1400,1400,783.199999999993,1,1.0,616.8000000000075
1700,1700,1081.699999999993,1,1.0,618.3000000000076
2000,2000,1380.499999999993,1,1.0,619.5000000000076
2500,2500,1878.099999999993,1,1.0,621.9000000000076
3000,3000,2374.6999999999935,1,1.0,625.3000000000077
4000,4000,3371.3999999999937,1,1.0,628.6000000000078
5000,5000,4364.399999999993,1,1.0,635.6000000000076
6000,6000,5358.499999999993,1,1.0,641.5000000000078
7000,7000,6354.099999999993,1,1.0,645.9000000000077
8000,8000,7350.499999999992,1,1.0,649.5000000000078
9000,9000,8348.199999999992,1,1.0,651.8000000000078
10000,10000,9344.699999999993,1,1.0,655.3000000000077
