steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.03,1,0.03,0.0
2,2,0.054,1,0.024,0.19999999999999996
3,3,0.063,1,0.009000000000000001,0.8999999999999999
4,4,0.063,1,0.0,1.9
5,5,0.069,1,0.006,2.7
6,6,0.08700000000000001,1,0.018000000000000002,3.1
7,7,0.099,1,0.012,3.7
8,8,0.117,1,0.018000000000000002,4.1
9,9,0.126,1,0.009000000000000001,4.8
10,10,0.14400000000000002,1,0.018000000000000002,5.199999999999999
12,12,0.189,1,0.018000000000000002,5.699999999999999
14,14,0.21900000000000003,1,0.015,6.699999999999999
17,17,0.25200000000000006,1,0.012,8.6
20,20,0.32100000000000006,1,0.027,9.299999999999999
25,25,0.40500000000000014,1,0.012,11.499999999999998
30,30,0.4890000000000002,1,0.006,13.7
40,40,0.6630000000000004,1,0.024,17.9
50,50,0.8700000000000006,1,0.03,21.000000000000004
60,60,1.0170000000000006,1,0.021,26.100000000000005
70,70,1.1250000000000002,1,0.009000000000000001,32.50000000000001
80,80,1.242,1,0.0,38.60000000000001
90,90,1.4009999999999994,1,0.024,43.30000000000002
100,100,1.565999999999999,1,0.03,47.800000000000004
120,120,1.8689999999999982,1,0.021,57.69999999999999
140,140,2.267999999999997,1,0.03,64.39999999999999
170,170,2.642999999999996,1,0.018000000000000002,81.9
200,200,3.095999999999995,1,0.015,96.80000000000001
250,250,3.8489999999999935,1,0.003,121.69999999999999
300,300,4.511999999999994,1,0.021,149.60000000000002
400,400,6.071999999999996,1,0.009000000000000001,197.5999999999999
500,500,7.586999999999998,1,0.006,247.0999999999998
600,600,9.126000000000005,1,0.012,295.79999999999995
700,700,10.497000000000018,1,0.012,350.0999999999999
800,800,11.910000000000029,1,0.006,402.99999999999994
900,900,13.230000000000045,1,0.015,458.99999999999966
1000,1000,14.75100000000005,1,0.003,508.2999999999999
1200,1200,19.560000000000162,1,0.03,548.0000000000039
1400,1400,25.518000000000388,1,0.03,549.4000000000038
1700,1700,34.45500000000072,1,0.03,551.5000000000039
2000,2000,43.38000000000106,1,0.03,554.0000000000038
2500,2500,58.293000000001626,1,0.03,556.9000000000037
3000,3000,73.23300000000219,1,0.03,558.9000000000037
4000,4000,103.05300000000332,1,0.03,564.9000000000037
5000,5000,132.82800000000444,1,0.03,572.4000000000038
6000,6000,162.66600000000548,1,0.03,577.8000000000037
7000,7000,192.54000000000656,1,0.03,582.0000000000038
8000,8000,222.42300000000762,1,0.03,585.9000000000037
9000,9000,252.3540000000087,1,0.03,588.2000000000037
10000,10000,282.25499999998505,1,0.03,591.5000000000039
