steps,episode,total_return,episode_len,episode_return,total_regret
1,1,30.0,1,30.0,0.0
2,2,57.0,1,27.0,0.09999999999999998
3,3,81.0,1,24.0,0.29999999999999993
4,4,87.0,1,6.0,1.1
5,5,102.0,1,15.0,1.6
6,6,120.0,1,18.000000000000004,2.0
7,7,138.0,1,18.000000000000004,2.4
8,8,165.0,1,27.0,2.5
9,9,168.0,1,3.0,3.4
10,10,177.0,1,9.000000000000002,4.1
12,12,228.0,1,27.0,4.3999999999999995
14,14,267.0,1,24.0,5.1
17,17,309.0,1,6.0,6.699999999999999
20,20,369.0,1,21.000000000000004,7.699999999999998
25,25,447.0,1,27.0,10.099999999999998
30,30,495.0,1,12.0,13.499999999999998
40,40,573.0,1,15.0,20.9
50,50,738.0,1,21.000000000000004,25.4
60,60,882.0,1,3.0,30.599999999999994
70,70,1032.0,1,18.000000000000004,35.59999999999999
80,80,1209.0,1,21.000000000000004,39.69999999999999
90,90,1359.0,1,9.000000000000002,44.69999999999999
100,100,1530.0,1,0.0,48.99999999999999
120,120,1770.0,1,6.0,60.99999999999999
140,140,2055.0,1,21.000000000000004,71.49999999999999
170,170,2499.0,1,0.0,86.69999999999996
200,200,2943.0,1,30.0,101.89999999999998
250,250,3708.0,1,12.0,126.39999999999995
300,300,4449.0,1,3.0,151.6999999999999
400,400,5904.0,1,30.0,203.2
500,500,7293.0,1,24.0,256.9
600,600,8772.0,1,27.0,307.6
700,700,10209.0,1,21.000000000000004,359.70000000000005
800,800,11685.0,1,9.000000000000002,410.50000000000006
900,900,13362.0,1,15.0,454.6
1000,1000,14787.0,1,6.0,507.0999999999998
1200,1200,17217.0,1,9.000000000000002,626.1000000000043
1400,1400,19011.0,1,9.000000000000002,766.3000000000131
1700,1700,23595.0,1,27.0,913.5000000000163
2000,2000,31533.0,1,27.0,948.9000000000228
2500,2500,45879.0,1,30.0,970.7000000000244
3000,3000,60564.0,1,30.0,981.2000000000245
4000,4000,89655.0,1,30.0,1011.5000000000244
5000,5000,118842.0,1,30.0,1038.6000000000242
6000,6000,147933.0,1,30.0,1068.9000000000249
7000,7000,177018.0,1,30.0,1099.4000000000253
8000,8000,206313.0,1,30.0,1122.9000000000256
9000,9000,235683.0,1,30.0,1143.9000000000258
10000,10000,265044.0,1,30.0,1165.2000000000255
