steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.21185874879753241,1,-0.21185874879753241,0.3999999999999999
2,2,1.1490537667850758,1,1.360912515582608,0.7999999999999998
3,3,3.1045911986560992,1,1.9555374318710235,1.1999999999999997
4,4,4.1756179845426225,1,1.071026785886523,2.0999999999999996
5,5,4.124934754770302,1,-0.05068322977232054,2.1999999999999997
6,6,5.3708762978871665,1,1.245941543116865,2.6999999999999997
7,7,5.904993496234067,1,0.5341171983469006,2.9999999999999996
8,8,5.035502933194828,1,-0.8694905630392388,3.9999999999999996
9,9,5.143775377451068,1,0.10827244425624,4.3999999999999995
10,10,6.074655969370528,1,0.9308805919194592,5.3
12,12,8.870669105143683,1,1.2636107995134847,6.6
14,14,9.97118626310537,1,0.5579504446071614,7.3
17,17,11.65979460436273,1,1.4485827497978692,9.5
20,20,13.291789939824062,1,0.2753661184559558,10.200000000000001
25,25,12.18405078513085,1,0.564152220217332,13.3
30,30,10.596059955004458,1,0.4420066666270017,14.8
40,40,21.71684365925966,1,2.56877241494409,19.9
50,50,24.370864449245392,1,0.9247677953677746,24.400000000000002
60,60,30.130371348249568,1,0.29054535593474673,27.900000000000006
70,70,39.911524170011106,1,-0.8633451254405146,31.200000000000006
80,80,47.32712289782216,1,1.5978312529955399,35.1
90,90,50.64733916280195,1,-1.1980663192952485,40.1
100,100,59.202988180957306,1,2.145578465258311,45.3
120,120,68.7417104178799,1,-1.118161108484556,58.79999999999999
140,140,80.23129746100629,1,-0.38245145805045916,68.69999999999999
170,170,97.33632394634422,1,1.9085948797267265,84.7
200,200,105.16483374640072,1,0.22476359398672688,98.7
250,250,131.41562969846518,1,0.7542231578899445,122.09999999999997
300,300,160.7220910385196,1,-0.688660430153591,146.59999999999997
400,400,199.7753644944575,1,-0.03622335347790941,197.19999999999996
500,500,259.9338026571645,1,1.0755601869160252,242.19999999999993
600,600,307.32733539511435,1,0.1473647678777441,292.4999999999997
700,700,346.71289441586964,1,0.9339489446409965,348.6999999999999
800,800,374.9203781421127,1,1.2988182929714602,403.2
900,900,395.9338858145083,1,1.0716305482652504,454.29999999999995
1000,1000,443.8190011282312,1,0.30773223408934136,501.7000000000002
1200,1200,597.2628870432043,1,-0.02262434065698604,547.400000000004
1400,1400,786.3066691186734,1,0.20604732750846766,572.400000000008
1700,1700,1057.5778060664786,1,1.6569733413048986,605.8000000000145
2000,2000,1322.257452792598,1,1.4446793687867858,640.000000000021
2500,2500,1791.8255685115173,1,0.48268030135914575,700.4000000000317
3000,3000,2186.768341550479,1,0.820311424390986,762.6000000000396
4000,4000,3114.8927286497787,1,2.475739122032751,831.5000000000495
5000,5000,4061.992568260221,1,-0.12298507568891937,859.7000000000514
6000,6000,4979.2350929887125,1,1.8365505303373486,916.3000000000579
7000,7000,5972.499633919281,1,1.9246453882610042,942.8000000000582
8000,8000,6963.471661560974,1,1.86045318533742,979.4000000000606
9000,9000,7904.466037586585,1,0.8815041892516985,1008.0000000000621
10000,10000,8881.948616861799,1,1.733471904984135,1035.300000000062
