steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-2.2019826720243447,1,-2.2019826720243447,2.0
2,2,-7.368334263076695,1,-5.16635159105235,4.0
3,3,-7.47464717648672,1,-0.1063129134100258,6.0
4,4,-9.103914728613235,1,-1.6292675521265143,8.0
5,5,-10.47797088732765,1,-1.3740561587144156,10.0
6,6,-12.269250637076981,1,-1.791279749749331,12.0
7,7,-12.391157821357625,1,-0.12190718428064495,14.0
8,8,-13.292742158654281,1,-0.9015843372966563,16.0
9,9,-13.9960393256714,1,-0.7032971670171184,18.0
10,10,-13.78634566506869,1,0.20969366060270955,20.0
12,12,-17.95175630628792,1,-1.7512869461154477,24.0
14,14,-22.10199949152595,1,-0.5072860034596502,28.0
17,17,-22.342207860254174,1,0.5521599818835401,34.0
20,20,-26.825786462664336,1,-0.7657734692377389,40.0
25,25,-31.857853169556723,1,0.5273243587359926,50.0
30,30,-32.99878198428814,1,0.5865350720962934,58.0
40,40,-40.417442266662675,1,-2.0984800461605406,78.0
50,50,-51.15782870665582,1,-0.7809850750463858,96.0
60,60,-58.534165991630296,1,-0.5091876606464822,116.0
70,70,-61.81397468876061,1,-0.21431589561462772,134.0
80,80,-66.95607171632504,1,1.063644922696712,150.0
90,90,-67.2846040407432,1,0.19998772596969872,166.0
100,100,-74.99234664179019,1,-2.5448676653966587,180.0
120,120,-90.11081842236656,1,0.4659408295180594,216.0
140,140,-110.12534528434412,1,-1.8776670280728804,254.0
170,170,-143.2277136117944,1,-1.0567973362551646,312.0
200,200,-162.44751521521505,1,-0.0166139140689594,362.0
250,250,-193.92978064324257,1,-1.7869915131883276,452.0
300,300,-240.49676664390466,1,-2.724398030662069,546.0
400,400,-341.97419616957325,1,-1.236288065505199,742.0
500,500,-415.1331750311992,1,-2.0855367281116743,930.0
600,600,-485.93727115827676,1,0.6187937507461039,1106.0
700,700,-565.1730442489803,1,-1.3806404666442988,1290.0
800,800,-665.547050413447,1,-0.5681450804592543,1474.0
900,900,-763.7012493819952,1,-0.4347093333965627,1670.0
1000,1000,-840.5420008102634,1,-2.5226876190790315,1848.0
1200,1200,-996.3426298677182,1,-1.4040188157688482,2194.0
1400,1400,-1196.3440147091499,1,-1.875591405226916,2560.0
1700,1700,-1433.7861928881055,1,-0.9616721886658366,3088.0
2000,2000,-1659.3612745530475,1,-0.7897044256673778,3620.0
2500,2500,-2052.805894263579,1,-0.9618712708119007,4516.0
3000,3000,-2436.520915700511,1,-2.3993924988883406,5394.0
4000,4000,-3201.641289037024,1,0.02969955188787865,7120.0
5000,5000,-3908.915330129087,1,-0.22340052216256834,8830.0
6000,6000,-4584.541408373083,1,-1.5279181179669514,10566.0
7000,7000,-5247.564662828321,1,1.1404651639547525,12268.0
8000,8000,-5922.374525836893,1,-1.0392704184230022,13950.0
9000,9000,-6584.773783882894,1,-2.1466159891298995,15626.0
10000,10000,-7298.922321934355,1,-2.1492175626468395,17334.0
