steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.3742501199752084,1,0.3742501199752084,0.5
2,2,-2.3923860871363396,1,-2.766636207111548,1.1
3,3,2.0569291031458996,1,4.449315190282239,1.6
4,4,-0.6498247176623759,1,-2.7067538208082755,2.6
5,5,1.0842486475521453,1,1.7340733652145213,2.7
6,6,4.246716075583279,1,3.1624674280311345,2.9000000000000004
7,7,9.809254218940541,1,5.562538143357262,3.6000000000000005
8,8,15.356996073931676,1,5.547741854991134,3.6000000000000005
9,9,15.324100695274407,1,-0.032895378657269436,3.6000000000000005
10,10,15.6745923191782,1,0.35049162390379396,3.6000000000000005
12,12,19.870682692275576,1,5.69092740053497,4.1000000000000005
14,14,14.077758702901498,1,-3.1551326165413185,4.5
17,17,18.743831196551536,1,2.4261834706596765,5.999999999999999
20,20,15.756550095810988,1,-3.1367477873900302,7.499999999999999
25,25,25.796454038169077,1,3.956656192846617,9.6
30,30,19.812415154361073,1,5.614962623534144,11.399999999999999
40,40,31.38621424625304,1,-4.231192426859101,16.4
50,50,23.189103083096185,1,1.7783617179916793,20.700000000000003
60,60,17.987757092930625,1,-2.740170376397979,27.200000000000006
70,70,35.45943699689271,1,-3.8589929700716605,32.60000000000001
80,80,22.126966300083602,1,3.2145669256285134,37.20000000000001
90,90,24.251343264391455,1,-3.7355571312200673,42.70000000000002
100,100,45.81123561806547,1,2.6725435197555165,48.600000000000016
120,120,80.95086683498346,1,1.981993972959051,56.500000000000014
140,140,100.79220841899001,1,2.4720953803936783,68.7
170,170,134.49165805992172,1,-1.008823998327924,86.20000000000002
200,200,144.03589113209807,1,1.7245560912005007,101.4
250,250,163.90654563984393,1,1.3637171724295805,127.2
300,300,206.99474070182208,1,5.0037011979334105,147.49999999999997
400,400,251.2248201228235,1,0.5591638916006703,198.29999999999993
500,500,327.85908834942705,1,3.022678169432083,247.19999999999996
600,600,376.5936508159984,1,2.083425805309001,293.0999999999998
700,700,428.2393066425379,1,0.23102071647477573,342.0999999999998
800,800,503.1201697690195,1,4.931312155617379,389.29999999999995
900,900,574.9684650944868,1,-1.388500518645361,434.5999999999998
1000,1000,646.848368945855,1,-2.3124664385002176,490.09999999999974
1200,1200,801.4624514411937,1,1.3531144440512912,571.8999999999974
1400,1400,922.1603887799913,1,1.7058622888898982,652.699999999993
1700,1700,1214.640718570266,1,4.138229173527261,689.8999999999912
2000,2000,1479.7514289253354,1,-0.33520067798919584,695.8999999999911
2500,2500,2046.6425319712453,1,1.5893072358319913,709.499999999991
3000,3000,2531.0142173050035,1,0.010630129919044995,720.599999999991
4000,4000,3417.8234782698073,1,0.3746545918800801,785.700000000002
5000,5000,4338.496008944508,1,6.360019945998626,894.9000000000063
6000,6000,5176.376103657326,1,1.1029190736422676,1003.2000000000135
7000,7000,6074.170120287074,1,4.452358539608446,1185.1000000000145
8000,8000,7110.011419261402,1,1.5956449594465156,1268.5999999999628
9000,9000,8031.200492221948,1,-0.025428070774827116,1304.1999999999496
10000,10000,9148.459976401235,1,5.008593144142848,1334.2999999999429
