steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,0.7000000000000001,1,0.1,1.2999999999999998
3,3,1.7000000000000002,1,1.0,1.2999999999999998
4,4,2.5,1,0.8,1.4999999999999998
5,5,2.8,1,0.30000000000000004,2.1999999999999997
6,6,3.1999999999999997,1,0.4,2.8
7,7,3.5,1,0.30000000000000004,3.5
8,8,3.8,1,0.30000000000000004,4.2
9,9,3.8,1,0.0,5.2
10,10,4.7,1,0.9,5.3
12,12,6.000000000000001,1,0.7000000000000001,5.999999999999999
14,14,7.700000000000001,1,0.7000000000000001,6.299999999999999
17,17,8.200000000000001,1,0.1,8.799999999999999
20,20,9.600000000000001,1,0.8,10.399999999999999
25,25,12.600000000000001,1,0.6000000000000001,12.399999999999999
30,30,15.0,1,0.6000000000000001,15.0
40,40,18.2,1,0.4,21.8
50,50,23.2,1,0.1,26.8
60,60,27.7,1,0.5,32.3
70,70,32.300000000000004,1,0.2,37.69999999999999
80,80,37.5,1,0.30000000000000004,42.49999999999999
90,90,43.199999999999996,1,0.0,46.8
100,100,47.0,1,0.2,52.99999999999999
120,120,57.0,1,0.7000000000000001,62.99999999999999
140,140,67.9,1,0.7000000000000001,72.1
170,170,82.49999999999999,1,0.4,87.50000000000001
200,200,98.09999999999994,1,0.7000000000000001,101.90000000000006
250,250,121.39999999999992,1,0.7000000000000001,128.6000000000001
300,300,150.49999999999991,1,0.2,149.50000000000009
400,400,198.00000000000003,1,0.7000000000000001,201.99999999999997
500,500,249.59999999999997,1,0.7000000000000001,250.40000000000003
600,600,303.4999999999998,1,0.9,296.5000000000003
700,700,352.8999999999999,1,0.2,347.10000000000014
800,800,412.5999999999998,1,1.0,387.40000000000026
900,900,461.79999999999956,1,0.9,438.2000000000005
1000,1000,510.19999999999953,1,0.4,489.8000000000005
1200,1200,649.0999999999909,1,0.8,550.9000000000077
1400,1400,833.6999999999894,1,1.0,566.3000000000093
1700,1700,1124.4999999999895,1,1.0,575.5000000000094
2000,2000,1413.1999999999896,1,1.0,586.8000000000094
2500,2500,1906.7999999999895,1,1.0,593.2000000000094
3000,3000,2393.2999999999884,1,1.0,606.7000000000091
4000,4000,3368.699999999987,1,1.0,631.3000000000088
5000,5000,4347.999999999986,1,1.0,652.0000000000088
6000,6000,5322.2999999999865,1,1.0,677.7000000000085
7000,7000,6289.899999999982,1,1.0,710.1000000000083
8000,8000,7265.799999999981,1,1.0,734.2000000000083
9000,9000,8240.799999999981,1,1.0,759.2000000000082
10000,10000,9219.099999999982,1,0.2,780.9000000000082
